Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.005335117997484213,0.00018335840745093202,0.0,0.0,0.0
0.01428176089562626,0.004370011568641064,0.009013226220667584,0.0,0.0,0.0
0.02906546714617984,0.002605095258730371,0.010720953124908016,0.0,0.0,0.0
0.03288664267041741,0.012950397029689817,0.019219102768618768,0.0,0.0,0.0
0.03675917540582532,0.03482370114710817,0.017705621603192296,0.0,0.0,0.0
0.043853965853463774,0.03270696507796655,0.018580263623872443,0.05733333333333334,0.0,0.0
0.0485815664690373,0.0287463177530659,0.018856995901352966,0.258,0.0,0.0
0.06001168557642392,0.012486861458757442,0.019519407529576687,0.02866666666666666,0.0,0.0
0.06582048467953577,0.028257013685267677,0.022869676921692537,0.0,0.0,0.0
0.06194795194412787,0.03890054976811613,0.02376223399262419,0.0,0.0,0.0
0.05807541920871993,0.027335102120442073,0.024037379418793876,0.0,0.0,0.0
0.05420288647331201,0.008824085252768144,0.024401556737172304,0.11733333333333332,0.0,0.0
0.05420288647331201,0.0,0.026975790797260202,0.5280000000000001,0.0,0.0
0.06001168557642392,8.797523795313313e-05,0.023301093462206563,0.05866666666666666,0.0,0.0
0.060612351402834115,0.005434633456004789,0.022592007918879907,0.0,0.0,0.0
0.05830154981609269,0.017752685424119403,0.022220028638893205,0.0,0.0,0.0
0.05442901708068477,0.023909012601201204,0.021611117742084258,0.0,0.0,0.0
0.050556484345276834,0.030059624377733025,0.021810054152279622,0.0,0.0,0.0
0.04668395160986891,0.022124867025467572,0.021489025992374906,0.0,0.0,0.0
0.025964772619787885,0.016266957496916454,0.01985248658599276,0.0,0.0,0.0
0.012700783573191429,0.015216912293598762,0.01831730757744253,0.0,0.0,0.0
0.011877588153005093,0.0,0.03042758263594972,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.005220661629823158,0.0001832190192393454,0.0,0.0,0.0
0.01428176089562626,0.004296709676282732,0.00720406177379351,0.0,0.0,0.0
0.027783475335404425,0.0035919332063747305,0.010610672925379153,0.0,0.0,0.0
0.031687729697372415,0.01223133875278551,0.016638955178364223,0.0,0.0,0.0
0.03593597998563899,0.03392873025240263,0.017041838499746612,0.0,0.0,0.0
0.04393405463031847,0.031393280363126726,0.017815370620170166,0.032,0.0,0.0
0.0485815664690373,0.022234470987250194,0.01854310309089244,0.2051666666666667,0.0,0.0
0.059428756486801654,0.006971173996935844,0.01940335317275233,0.29125000000000006,0.0,0.0
0.06523755558991352,0.01359213977207759,0.022593059171577123,0.030583333333333327,0.0,0.0
0.0613650228545056,0.01532358087276629,0.024451410650059208,0.10866666666666669,0.0,0.0
0.057492490119097676,0.009210602512234482,0.02439273908834851,0.489,0.0,0.0
0.053619957383689756,0.0037847784705554075,0.024481486592426424,0.172,0.5833333333333334,0.5833333333333334
0.053619957383689756,0.0,0.028189297726415236,0.6281666666666667,1.0,1.0
0.059428756486801654,0.0,0.030253876136201514,0.5028333333333332,1.0,1.0
0.06073248456811615,0.0,0.02645286738198655,0.04933333333333332,1.0,1.0
0.05830154981609269,0.010431208425285068,0.022295593804691646,0.0,1.0,1.0
0.05442901708068477,0.022673978581895814,0.022320073752308506,0.0,1.0,1.0
0.050556484345276834,0.02350718354174465,0.02251148860627696,0.0,2.75,2.75
0.04668395160986891,0.023608777864085394,0.022071810320985985,0.0,4.0,4.0
0.025964772619787885,0.02479128754697484,0.020060620730892615,0.0,4.0,4.0
0.012700783573191429,0.018535530303482876,0.018091213808190867,0.0,4.0,4.0
0.011877588153005093,0.0,0.02968918172748071,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667
0.008495311850007051,0.0059565911712319355,0.0,0.0,0.0,0.0
0.01428176089562626,0.003967438799298653,0.007026147200742909,0.0,0.0,0.0
0.027783475335404425,0.0032424451410337394,0.01066453999348258,0.0,0.0,0.0
0.031687729697372415,0.011906003116080133,0.016700831538868848,0.0,0.0,0.0
0.03593597998563899,0.03387889985648697,0.017097809462992466,0.0,0.0,0.0
0.04315757766329738,0.0313798621467683,0.017795931808228426,0.03,0.0,0.0
0.04799863737941505,0.0113400938510427,0.018403702245163602,0.135,0.0,0.0
0.058845827397179404,0.009348219485578232,0.01927501228825645,0.014999999999999994,0.0,0.0
0.06465462650029126,0.012224239201587344,0.022561283976979256,0.0895,0.0,0.0
0.06078209376488335,0.018604948562859654,0.02431317667615587,0.50325,0.0,0.0
0.05690956102947542,0.01612026118850353,0.024244107230087908,0.497,0.0,0.0
0.053037028294067506,0.0077771236931120325,0.024380712688239034,0.050249999999999975,0.0,0.0
0.053037028294067506,0.0033556889466897807,0.022606872950203968,0.0,0.0,0.0
0.05826289830755715,0.008132105499606034,0.02231755617452155,0.0,0.0,0.0
0.058863564133967344,0.01157637675572662,0.021983033630740185,0.0,0.0,0.0
0.05583196355553369,0.013268334215167562,0.02155119844816271,0.0,0.0,0.0
0.05195943082012576,0.0186971367229395,0.021546099319238815,0.0,0.0,0.0
0.04808689808471783,0.028986252325708613,0.02184780122869507,0.0,1.75,1.75
0.0442143653493099,0.02184248754023881,0.02130242520616529,0.0,3.0,3.0
0.025964772619787885,0.014743138150207094,0.019454940999642067,0.0,3.0,3.0
0.012700783573191429,0.018694909084529653,0.017610380824159833,0.0,3.0,3.0
0.011465990442911926,0.0,0.029077869278637362,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,1.25,1.25
0.008495311850007051,0.0068922662065754705,0.0003612772478076345,0.0,0.0,0.0
0.01428176089562626,0.0052921926444644786,0.0015253770838081179,0.0,0.0,0.0
0.02906546714617984,0.004174466810055488,0.0033871278818787464,0.0,0.0,0.0
0.03288664267041741,0.015451792003818618,0.018036724579425203,0.0,0.0,0.0
0.03675917540582532,0.04047485591282376,0.017248506138700225,0.0,0.0,0.0
0.04401414340717316,0.03833187602892841,0.01824911886092047,0.040999999999999995,0.0,0.0
0.0485815664690373,0.0348579905625524,0.01857384093420438,0.1845,0.0,0.0
0.06001168557642392,0.015456502486411046,0.0192327180227727,0.12266666666666665,0.0,0.0
0.06582048467953577,0.03190587843165955,0.022771235909532124,0.5874166666666666,0.0,0.0
0.06194795194412787,0.04442641514970594,0.023676917488969256,0.7529166666666666,0.0,0.0
0.05807541920871993,0.03154543847844701,0.02404325654252921,0.7615,0.0,0.0
0.05420288647331201,0.010601309759646002,0.024252990891510225,0.7426666666666665,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0,0.024972782931038596,0.6931666666666665,2.0,2.0
0.06001168557642392,0.0,0.02337459172815076,0.54125,2.0,2.0
0.06037208507227004,0.004085941142016956,0.022343120560079983,0.19841666666666669,2.0,2.0
0.05830154981609269,0.015982517768981203,0.02201337463351361,0.0,2.0,2.0
0.05442901708068477,0.021682461786999386,0.021983824828534768,0.0,2.0,2.0
0.050556484345276834,0.0280020039772358,0.02233375901283903,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.021252516806996677,0.02194018503530468,0.0,1.0,1.0
0.025964772619787885,0.01635494384156219,0.01989804434689127,0.0,1.0,1.0
0.012700783573191429,0.015964135983919065,0.018303094181626324,0.0,1.0,1.0
0.011465990442911926,0.0,0.03107601117177835,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.006916003859930391,0.0003053984614848517,0.0,0.0,0.0
0.01428176089562626,0.004984844394257945,0.005058215110969735,0.0,0.0,0.0
0.02906546714617984,0.0033276957728375655,0.0046374591873809155,0.0,0.0,0.0
0.03288664267041741,0.014458320555457696,0.01972216263677042,0.0,0.0,0.0
0.03675917540582532,0.03876265970032506,0.01777893749160995,0.0,0.0,0.0
0.04409423218402785,0.036559993061205436,0.018574594528983177,0.026666666666666672,0.0,0.0
0.048661655245892,0.031952574858370206,0.018772048565611738,0.2238333333333333,0.0,0.0
0.06001168557642392,0.010612174303997395,0.019447020872329752,0.6064166666666666,0.0,0.0
0.06582048467953577,0.022227858054769102,0.02299171480933192,0.696,0.0,0.0
0.06194795194412787,0.02788603479949124,0.023973551943331315,0.5405,0.0,0.0
0.05807541920871993,0.0148699296002806,0.02420479868663177,0.73675,0.0,0.0
0.05420288647331201,0.0008329882623584115,0.02472940988444076,0.7284166666666665,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0,0.029402805929143197,0.62625,2.0,2.0
0.06001168557642392,0.0,0.027695123739266848,0.5368333333333334,2.0,2.0
0.06037208507227004,0.0,0.023569172707900512,0.2024166666666667,2.0,2.0
0.05830154981609269,0.007371925182910447,0.022204612040279827,0.0,2.0,2.0
0.05442901708068477,0.011163077515486916,0.021600406576001558,0.0,2.0,2.0
0.050556484345276834,0.015552162989951332,0.021807996369763057,0.0,2.0,2.0
0.04668395160986891,0.01172897656880618,0.021469832132106806,0.0,2.0,2.0
0.025964772619787885,0.009690448844320082,0.019961725610717036,0.0,2.0,2.0
0.012700783573191429,0.01101630161159494,0.018543959299074386,0.0,2.0,2.0
0.011465990442911926,0.0,0.028376975072422626,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.005787953697451825,0.00016777699981762858,0.0,0.0,0.0
0.01428176089562626,0.004536719866257393,0.00733430456712953,0.0,0.0,0.0
0.02906546714617984,0.0025783031604081287,0.0082965623304201,0.0,0.0,0.0
0.03288664267041741,0.013450199574790206,0.01775581835369827,0.0,0.0,0.0
0.03675917540582532,0.03706274426542062,0.017338639700464745,0.0,0.0,0.0
0.04393405463031847,0.035048212692329044,0.018358760296892634,0.04433333333333334,0.0,0.0
0.0485815664690373,0.03113508371171487,0.018693878881955946,0.1995,0.0,0.0
0.06001168557642392,0.01323158650154225,0.01935296666879744,0.02216666666666666,0.0,0.0
0.06582048467953577,0.027555793855813075,0.022728578847195362,0.1275,0.0,0.0
0.06194795194412787,0.03404288218221108,0.02371018254083695,0.70125,0.0,0.0
0.05807541920871993,0.020545735604462573,0.02408318213262371,0.6375,0.0,0.0
0.05420288647331201,0.004501033844512991,0.024490110846415166,0.18225,0.0,0.0
0.05420288647331201,0.0,0.029561284578272885,0.53325,0.0,0.0
0.06001168557642392,0.0,0.027623371424616357,0.09408333333333331,0.0,0.0
0.06025195190698799,0.0,0.026003951438371465,0.15675000000000003,0.0,0.0
0.05818141665081064,0.003969070781222099,0.02233313868741371,0.011611111111111107,0.0,0.0
0.05442901708068477,0.008607013538363911,0.02232165899246168,0.0,0.0,0.0
0.050556484345276834,0.013745815700942986,0.022637994433682772,0.0,0.0,0.0
0.04668395160986891,0.010723292299186012,0.022195379058560786,0.0,0.0,0.0
0.025964772619787885,0.008750156961163987,0.020220155667525854,0.0,0.0,0.0
0.012700783573191429,0.009954743513144607,0.01860243908542102,0.0,0.0,0.0
0.011465990442911926,0.0,0.026913742213164983,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.008495311850007051,0.005193888168655755,0.0031370808140952504,0.0,1.0,1.0
0.01428176089562626,0.0037523754854538946,0.006881891356338792,0.0,1.0,1.0
0.02906546714617984,0.0014939996078263717,0.010949601056574432,0.0,1.0,1.0
0.03288664267041741,0.009857209949367843,0.01753327133572242,0.0,1.0,1.0
0.03675917540582532,0.026859434165524363,0.017400024928903145,0.0,1.0,1.0
0.04393405463031847,0.023476316751884746,0.018480695913283565,0.039999999999999994,1.5833333333333333,1.5833333333333333
0.0485815664690373,0.018088067001398662,0.018804934536417683,0.18,2.0,2.0
0.06001168557642392,0.005312980730005248,0.019522444086013797,0.11633333333333332,2.0,2.0
0.06582048467953577,0.012639150969573302,0.023101944478326024,0.5473333333333333,2.0,2.0
0.06194795194412787,0.019794052679376183,0.02419018819835091,0.5604166666666668,2.0,2.0
0.05807541920871993,0.016678738211908076,0.024290288951696555,0.05691666666666666,2.0,2.0
0.05420288647331201,0.006472840833249978,0.024535062317047236,0.0,3.75,3.75
0.05420288647331201,0.0,0.02381551889403013,0.0,5.0,5.0
0.06001168557642392,0.001320441320803573,0.022633041859016514,0.0,5.0,5.0
0.06067241798547513,0.004633641861145455,0.02234518221275324,0.0,5.0,5.0
0.05830154981609269,0.01254596897445177,0.02201704616097367,0.0,5.0,5.0
0.05442901708068477,0.014976526343577112,0.021999395098644143,0.0,5.0,5.0
0.050556484345276834,0.016682019541364133,0.022296516859091328,0.0,6.166666666666668,6.166666666666668
0.04668395160986891,0.009666375480161433,0.021839713589809944,0.0,7.0,7.0
0.025964772619787885,0.005910209842850335,0.019889707800146025,0.0,7.0,7.0
0.012700783573191429,0.006556352501004465,0.018503512638180883,0.0,7.0,7.0
0.011465990442911926,0.0,0.02208542357699173,0.0,7.0,7.0
0.008686822189230744,0.0,0.0,0.0,7.0,7.0
0.010424128198546791,0.0,0.0,0.0,4.666666666666667,4.666666666666667
0.008495311850007051,0.005568358296566172,0.002564647240189029,0.0,3.0,3.0
0.01428176089562626,0.003112415987439611,0.0042957354848234194,0.0,3.0,3.0
0.02906546714617984,0.0008936351432353125,0.008708577030562476,0.0,3.0,3.0
0.03288664267041741,0.008360122434836375,0.01982201658390224,0.0,3.0,3.0
0.03675917540582532,0.02572127863768696,0.0181172346070488,0.0,3.0,3.0
0.04405418779560051,0.026084399210872508,0.01887677683613767,0.02533333333333333,5.333333333333333,5.333333333333333
0.04862161085746465,0.024797128772769215,0.018923466981767723,0.21083333333333332,7.0,7.0
0.06001168557642392,0.008945089037671433,0.019537095777404288,0.5085833333333333,7.0,7.0
0.06582048467953577,0.02237656853097608,0.022809275277790992,0.447,7.0,7.0
0.06194795194412787,0.03038820455283418,0.023894634520902163,0.733,7.0,7.0
0.05807541920871993,0.020635409887844118,0.02399599824471829,0.7244166666666665,7.0,7.0
0.05420288647331201,0.006470585769056211,0.02434779226985555,0.5696666666666667,4.083333333333333,4.083333333333333
0.05420288647331201,0.0,0.025894812025084007,0.67975,2.0,2.0
0.06001168557642392,0.0005382983826028383,0.02260276510920687,0.5554166666666667,2.0,2.0
0.06037208507227004,0.007767814922133697,0.02253340720759896,0.2175,2.0,2.0
0.05830154981609269,0.020690807440665124,0.02219500629774073,0.01233333333333333,2.0,2.0
0.05442901708068477,0.024589404732414097,0.021549513733509402,0.0,2.0,2.0
0.050556484345276834,0.02873910219104527,0.021737225071530707,0.0,2.0,2.0
0.04668395160986891,0.020466835387844422,0.021359412539094166,0.0,2.0,2.0
0.025964772619787885,0.01527646589474944,0.019804733180942575,0.0,2.0,2.0
0.012700783573191429,0.014950745165085707,0.018375840684576133,0.0,2.0,2.0
0.011877588153005093,0.0,0.030793500821126973,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.007192841700523682,0.0,0.0,0.0,0.0
0.01428176089562626,0.004860000261565713,0.005837280637511204,0.0,0.0,0.0
0.027783475335404425,0.00428746462704299,0.006708049078774565,0.0,0.0,0.0
0.031687729697372415,0.015543599316319053,0.017189220501315213,0.0,0.0,0.0
0.03593597998563899,0.04528645477441577,0.01703216344306977,0.0,0.0,0.0
0.04405418779560051,0.043266230687059676,0.017714142585519163,0.0255,0.0,0.0
0.04862161085746465,0.03256246924096063,0.018383462430504042,0.21358333333333332,0.0,0.0
0.059428756486801654,0.011881300622610306,0.019193210917001716,0.5836666666666667,0.0,0.0
0.06523755558991352,0.01943028795157307,0.02275057582895377,0.688,0.0,0.0
0.0613650228545056,0.021853867911587395,0.024448911405272923,0.461,0.0,0.0
0.057492490119097676,0.016079083459153175,0.02416027861692062,0.517,0.0,0.0
0.053619957383689756,0.006832172491868103,0.02428275430384058,0.72275,1.1666666666666667,1.1666666666666667
0.053619957383689756,0.0,0.0254382550033849,0.7015833333333334,2.0,2.0
0.059428756486801654,0.0,0.028614674147043332,0.5599166666666667,2.0,2.0
0.06037208507227004,0.0,0.027158880420205145,0.2238333333333333,2.0,2.0
0.05824148323345167,0.008106851561496278,0.022088542176551592,0.012777777777777775,2.0,2.0
0.05442901708068477,0.020760121216611277,0.022134138453414796,0.0,2.0,2.0
0.050556484345276834,0.023023475716421975,0.022459462575263527,0.0,0.8333333333333334,0.8333333333333334
0.04668395160986891,0.024273969752355535,0.02216085232808888,0.0,0.0,0.0
0.025964772619787885,0.026540329538924427,0.02011212088600662,0.0,0.0,0.0
0.012700783573191429,0.020330850341457984,0.018168617494071365,0.0,0.0,0.0
0.011877588153005093,0.0,0.031547297482004855,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.005446029326967696,0.00018561762222632394,0.0,0.0,0.0
0.01428176089562626,0.0045705984191157616,0.006685842187993492,0.0,0.0,0.0
0.027783475335404425,0.004087513320478454,0.008658583056540884,0.0,0.0,0.0
0.031687729697372415,0.014829865922663284,0.016951017905881154,0.0,0.0,0.0
0.03593597998563899,0.043236346744432705,0.017003153850141863,0.0,0.0,0.0
0.043257688634365736,0.040703076550045195,0.017650351372801982,0.0265,0.0,0.0
0.04803200770310451,0.015655403959467427,0.018223998811092212,0.21891666666666668,0.0,0.0
0.058845827397179404,0.010638134491481042,0.01909241849957122,0.5235833333333334,0.0,0.0
0.06465462650029126,0.013524698195052972,0.022346367780046464,0.4560833333333333,0.0,0.0
