Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.050556484345276834,0.036918325427073975,0.025905074807634997,0.0,3.416666666666667,3.416666666666667
0.04668395160986891,0.024395066005358578,0.02544279929486726,0.0,3.0,3.0
0.025964772619787885,0.016799852736966107,0.023130254162448387,0.0,3.0,3.0
0.012700783573191429,0.015283096471726713,0.021580397732299743,0.0,3.0,3.0
0.011465990442911926,0.0,0.04275770736132379,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,1.25,1.25
0.008495311850007051,0.0046644417660183495,0.00028606754218313496,0.0,0.0,0.0
0.01428176089562626,0.004401849591998896,0.01657425489349206,0.0,0.0,0.0
0.02906546714617984,0.0012960734928259587,0.019887190680286514,0.0,0.0,0.0
0.03288664267041741,0.010000260009041192,0.021561129560638014,0.0,0.0,0.0
0.03675917540582532,0.027940427086934713,0.020508291491931268,0.0,0.0,0.0
0.0442143653493099,0.02709498124385107,0.021527937171362928,0.0,2.3333333333333335,2.3333333333333335
0.05002316445242179,0.026578690442418593,0.021813091916265875,0.0,4.0,4.0
0.06217408255150063,0.012234687153795477,0.022629055140952203,0.0,4.0,4.0
0.06798288165461248,0.03032910523407396,0.0264169184705232,0.0,4.0,4.0
0.06411034891920457,0.04738965519523363,0.027914046287108935,0.0,4.0,4.0
0.060237816183796644,0.04067524505334562,0.02764082796774283,0.0,4.0,4.0
0.056365283448388724,0.022657221166002384,0.02808786798861048,0.0,4.0,4.0
0.056365283448388724,0.009910266953560912,0.026008798044078803,0.0,4.0,4.0
0.06217408255150063,0.015443569946325848,0.025308604891589006,0.0,4.0,4.0
0.06217408255150063,0.023972386577646245,0.025397209177601136,0.0,4.0,4.0
0.05830154981609269,0.03780032334558584,0.02509155976743731,0.0,4.0,4.0
0.05442901708068477,0.03897466026740401,0.024500529859000482,0.0,4.0,4.0
0.050556484345276834,0.04186560341823386,0.02487863985966383,0.0,3.416666666666667,3.416666666666667
0.04668395160986891,0.028252366123346806,0.02455369638908663,0.0,3.0,3.0
0.025964772619787885,0.01905138971593959,0.02274566999748123,0.0,3.0,3.0
0.012700783573191429,0.016868089661535066,0.021286100612839063,0.0,3.0,3.0
0.011877588153005093,0.0,0.03917143115853667,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.006201056486975963,0.00048477650032697025,0.0,2.0,2.0
