Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005500294323468085,0.003394665223992188,0.0001062260465975549,0.0,2.375,2.375
0.0063750871857316,0.0028804624324225586,0.00019149963257734926,0.0,2.0,2.0
0.006281985529602826,0.004014425060070125,1.4560024111975247e-05,0.0,2.625,2.625
0.005855936153376473,0.0040693479289164065,0.0,0.0,2.375,2.375
0.005453129992142678,0.003973333755171972,0.0,0.0,2.625,2.625
0.0055124689793929855,0.004082127806284236,1.2461406196536842e-05,0.0,3.0,3.0
0.0054296855083945435,0.003183142119375058,5.726336933904297e-06,0.0,2.375,2.375
0.005275113030391737,0.0034582969110981262,1.852530542541327e-05,0.0,3.25,3.25
0.005215774043141431,0.003809511308734762,1.7946107460652705e-05,0.0,3.375,3.375
0.00553520390157172,0.0028817181585685846,5.488001318582529e-05,0.0,2.375,2.375
0.00709871928767867,0.0022014856654028712,0.00012185297160550585,0.0,2.0,2.0
0.008781915142861247,0.001575043337889433,0.00046975240657868623,0.0,2.0,2.0
0.009103418993245939,0.0013369660597933898,0.000733491267400491,0.0,2.0,2.0
0.00866299216465065,0.0014353268457626234,0.0006698372722727577,0.0,2.0,2.0
0.008425636215649415,0.0015481047260212202,0.0005943796363767388,0.0,2.0,2.0
0.007456161898732805,0.00165890641497616,0.0005194459749573683,0.0,2.0,2.0
0.005893297709313076,0.001790482123317421,0.0003844175007199209,0.0,1.375,1.375
0.004531185403823027,0.002613153990067968,0.00014818627321215542,0.0,1.625,1.625
0.0034879946472871647,0.003128575786517429,1.2137301044506493e-05,0.0,1.375,1.375
0.003250638698285928,0.0036856034193293212,0.0,0.0,1.625,1.625
0.0031319607237853143,0.004176795571642389,0.0,0.0,2.0,2.0
0.0030726217365350055,0.003882034387448934,0.0,0.0,1.375,1.375
0.0033915432854892138,0.0036500027681899386,0.0,0.0,1.0,1.0
0.00427894370130791,0.0031807302649091438,0.0,0.0,1.0,1.0
0.005500294323468085,0.0020002690874775476,0.00030394735592333935,0.0,0.375,0.375
0.0063750871857316,0.001538839760109167,0.0004717413299947385,0.0,0.0,0.0
0.006281985529602826,0.0019791891511670174,0.00024490261660168266,0.0,0.0,0.0
0.005855936153376473,0.002616381687545464,0.0001167212865230516,0.0,0.625,0.625
0.005453129992142678,0.003249583238075027,9.118019594331391e-06,0.0,1.625,1.625
0.0055124689793929855,0.004044959099813025,3.906124305537805e-06,0.0,2.625,2.625
0.0054296855083945435,0.0038529858023242398,3.204126159639464e-07,0.0,2.375,2.375
0.005275113030391737,0.00359956032838077,1.4824262243996847e-05,0.0,2.0,2.0
0.005215774043141431,0.004264702155395556,1.26169558990125e-05,0.0,2.625,2.625
0.00553520390157172,0.0034448851695812084,1.9148710033295306e-05,0.0,1.75,1.75
0.00709871928767867,0.0027372389548646105,5.978033766125273e-05,0.0,1.625,1.625
0.008781915142861247,0.0018256537467454283,0.0003694795199593973,0.0,1.375,1.375
0.009103418993245939,0.0016538091426964916,0.0005658395713811565,0.0,1.625,1.625
0.00866299216465065,0.0015810234535274354,0.00057592274733078,0.0,1.375,1.375
0.008425636215649415,0.0018972326675095429,0.00045371121926546004,0.0,1.625,1.625
0.007456161898732805,0.002235019832420838,0.0002687553474644913,0.0,2.0,2.0
0.005893297709313076,0.0028406381959938335,0.0001224105931640933,0.0,2.0,2.0
0.004531185403823027,0.003155198062332123,2.5913595358350216e-05,0.0,1.375,1.375
0.0034879946472871647,0.004215770979623796,0.0,0.0,1.625,1.625
0.003250638698285928,0.004932233875795098,0.0,0.0,2.0,2.0
0.0031319607237853143,0.005112715242701766,0.0,0.0,2.0,2.0
0.0030726217365350055,0.005286384542036878,0.0,0.0,2.0,2.0
0.0033915432854892138,0.005885059143378394,0.0,0.0,2.625,2.625
0.00427894370130791,0.005760373783645775,0.0,0.0,3.0,3.0
0.005500294323468085,0.004733423178617885,0.0,0.0,3.0,3.0
0.0063750871857316,0.004458407279743167,0.0,0.0,3.0,3.0
0.006281985529602826,0.004790029525004637,0.0,0.0,2.375,2.375
0.005855936153376473,0.0036490846959496104,0.0,0.0,0.75,0.75
0.005453129992142678,0.004012285393223191,0.0,0.0,1.25,1.25
0.0055124689793929855,0.005214617939490846,0.0,0.0,2.625,2.625
0.0054296855083945435,0.004844494457248738,0.0,0.0,2.375,2.375
0.005275113030391737,0.0049005001380659444,1.8065954754503568e-06,0.0,2.625,2.625
0.005215774043141431,0.004547700974051609,9.103863781095057e-06,0.0,2.375,2.375
0.00553520390157172,0.003936823405024124,1.4574975592800005e-05,0.0,2.0,2.0
0.00709871928767867,0.003271806113961081,1.5427527251552514e-05,0.0,2.0,2.0
0.008781915142861247,0.0020184873290724544,0.0003336417817697645,0.0,1.375,1.375
0.009103418993245939,0.002188832645000484,0.00035094113565696674,0.0,2.25,2.25
0.00866299216465065,0.002315641760215656,0.0002877592668377108,0.0,2.375,2.375
0.008425636215649415,0.002211589220347056,0.00026661335037106464,0.0,2.0,2.0
0.007456161898732805,0.002005438091404724,0.0003220752232075948,0.0,1.375,1.375
0.005893297709313076,0.0032839015439646868,7.666563192054649e-05,0.0,2.25,2.25
0.004531185403823027,0.0032226342568154693,3.548338395991601e-05,0.0,1.125,1.125
0.0034879946472871647,0.004185704297236783,0.0,0.0,1.25,1.25
0.003250638698285928,0.0057242430830357445,0.0,0.0,2.625,2.625
0.0031319607237853143,0.005717982994963492,0.0,0.0,2.375,2.375
0.0030726217365350055,0.0054916387663712825,0.0,0.0,2.0,2.0
0.0033915432854892138,0.005485918331052341,0.0,0.0,2.0,2.0
0.00427894370130791,0.0056350882471652404,0.0,0.0,2.625,2.625
0.005500294323468085,0.004445822153140561,0.0,0.0,2.375,2.375
0.0063750871857316,0.0032965937395954006,1.5458651267709328e-05,0.0,1.375,1.375
0.006281985529602826,0.004294198979554659,4.0600241710597334e-07,0.0,1.625,1.625
0.005855936153376473,0.004840219871507126,0.0,0.0,2.0,2.0
0.005453129992142678,0.004728217983168221,0.0,0.0,2.0,2.0
0.0055124689793929855,0.0034754013207874655,5.466649307637825e-06,0.0,0.75,0.75
0.0054296855083945435,0.002545531951124088,3.169451658628684e-05,0.0,0.0,0.0
0.005275113030391737,0.0032460025958108295,1.7449491571866906e-05,0.0,1.25,1.25
0.005215774043141431,0.0030546414571375434,2.3733955679986134e-05,0.0,1.375,1.375
0.00553520390157172,0.0024834442020686643,2.865336243170839e-05,0.0,1.0,1.0
0.00709871928767867,0.00247246392861645,0.00011790893314120643,0.0,1.625,1.625
0.008781915142861247,0.002281557073137596,0.00017710235532618487,0.0,2.625,2.625
0.009103418993245939,0.0018226566545202297,0.00044640259411368776,0.0,2.375,2.375
0.00866299216465065,0.0016854071673818793,0.0004688724599539018,0.0,2.0,2.0
0.008425636215649415,0.0021804475564043166,0.0002814927887107742,0.0,2.625,2.625
0.007456161898732805,0.002640732597494136,0.0001329265302259571,0.0,3.0,3.0
0.005893297709313076,0.003261711365997289,0.0,0.0,3.0,3.0
0.004531185403823027,0.0036085745686871254,0.0,0.0,2.375,2.375
0.0034879946472871647,0.0041297342886073615,0.0,0.0,2.0,2.0
0.003250638698285928,0.004966261952949261,0.0,0.0,2.625,2.625
0.0031319607237853143,0.005523878599055553,0.0,0.0,3.0,3.0
0.0030726217365350055,0.004667025487765067,0.0,0.0,1.75,1.75
0.0033915432854892138,0.004076108152402378,0.0,0.0,1.0,1.0
0.00427894370130791,0.004184063753939781,0.0,0.0,1.625,1.625
0.005500294323468085,0.0030196678515504263,0.00013301432879922673,0.0,1.375,1.375
0.006366627624416327,0.002851689867965066,0.00013928477169300102,0.0,1.625,1.625
0.0060960031999666865,0.0047571862748827165,0.0,0.0,3.25,3.25
0.005669953823740333,0.0054496522130479995,0.0,0.0,4.0,4.0
0.00526714766250654,0.005314120907593578,0.0,0.0,4.0,4.0
0.005326486649756846,0.004807081781052661,0.0,0.0,3.375,3.375
0.00526714766250654,0.00446081424277175,0.0,0.0,3.0,3.0
0.005089130700755599,0.004854726765383238,0.0,0.0,3.625,3.625
0.005029791713505292,0.004120236110006552,0.0,0.0,2.75,2.75
0.00534922157193558,0.003501845073770316,0.0,0.0,2.0,2.0
0.0069127369580425264,0.0032771072439713353,0.0,0.0,2.625,2.625
0.008773455581545972,0.002536372604684764,0.00015590825927043586,0.0,3.0,3.0
0.009103418993245939,0.002857744343709877,0.00014800622967541256,0.0,4.25,4.25
0.00866299216465065,0.0023196202929321756,0.000269245266602741,0.0,3.125,3.125
0.008425636215649415,0.002120328403430713,0.0002767003425540289,0.0,2.625,2.625
0.007456161898732805,0.00217552711810209,0.0002690443818701081,0.0,2.375,2.375
0.005893297709313076,0.0033797732398703133,3.4248176352766925e-05,0.0,3.25,3.25
0.004531185403823027,0.0033366831437574396,2.5486728492821012e-05,0.0,2.125,2.125
0.0034879946472871647,0.0038278650240030714,0.0,0.0,1.625,1.625
