Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,0.0005042212875749323,0.002415168733038981,0.0,0.375,0.375
0.002882537406248412,0.0005725550977524015,0.0022021356223438818,0.0,1.25,1.25
0.004540690631421741,0.0005073641929372927,0.0027373730411769923,0.0,0.75,0.75
0.010046761581251649,0.00031465151604975376,0.004736707293035194,0.0,0.625,0.625
0.012881825490389662,0.0038326779259087143,0.005354056237831455,0.0,1.625,1.625
0.011716241745124607,0.00025532011578113356,0.0029860843253888963,0.0,2.625,2.625
0.010436004683668173,0.0005482595742437092,0.0049455015689683045,0.0,2.375,2.375
0.005750027691595292,0.0008360899175205257,0.002643285270494097,0.0,2.625,2.625
0.005589407617736237,0.00030546553472555186,0.0019387643992558263,0.0,3.0,3.0
0.005315026957512664,0.00033522364644711345,0.0018531057220960542,0.0,3.0,3.0
0.005351670803148101,0.0002756201012045157,0.004119631766476582,0.0,3.0,3.0
0.0053333351507590205,0.00020790939866477875,0.0026504775467542895,0.0485625,2.375,2.375
0.005290386504171478,0.0001300516555270123,0.0033035070254547596,0.2855625,2.625,2.625
0.0068629752260109785,0.0003620454911522826,0.005551964326672801,0.3814375,4.25,4.25
0.00932943235653854,0.0007554127316933222,0.004981933428620766,0.0304375,4.375,4.375
0.010309895396238593,0.00014362260968822643,0.0023510580501924995,0.0,5.875,5.875
0.009900557973788167,0.00031159297030510815,0.006142381635374977,0.0,3.875,3.875
0.010821214737239905,0.00014895435367632824,0.005895649837591061,0.0,2.0,2.0
0.009865678632483749,0.00015029447382522445,0.006048381018606259,0.0,2.0,2.0
0.006645747138338401,0.00018868078219401238,0.004935608696865136,0.0,2.0,2.0
0.0035590554460053496,0.0002926165572082001,0.0034483508105911656,0.0,2.625,2.625
0.002650094129425078,0.00039510590584966007,0.002914374138248282,0.0,2.375,2.375
0.002582442325449385,0.00046607923585516265,0.002599591592459538,0.0,2.0,2.0
0.0024809646194858446,0.0005930015348342884,0.0024213158782022777,0.0,2.0,2.0
0.0024809646194858446,0.0006528034926314294,0.0022158878787812576,0.0,2.0,2.0
0.002882537406248412,0.0007241699038188844,0.0020962936770667693,0.0,2.0,2.0
0.004540690631421741,0.0007337386552185638,0.002532516391342187,0.0,2.0,2.0
0.010046761581251649,0.0005017276375065469,0.004277250524405683,0.0,2.0,2.0
0.012881825490389662,0.004667734216356504,0.005095057630329818,0.009125,2.0,2.0
0.011685276037795936,0.0003235026190151619,0.0028983215911512015,0.05475,2.625,2.625
0.01032144570408949,0.0007570514233465673,0.004723282180286753,0.0255625,3.0,3.0
0.005425020221023653,0.0009427265140682047,0.0027669368253986013,0.15825,3.625,3.625
0.00526912023104656,0.00030522219531992507,0.002088351543234652,0.4211875,4.0,4.0
0.0051453561671934225,0.00024981413886454,0.0022317703896365857,0.6369375,4.0,4.0
0.005321327671908164,0.00015950917576265097,0.005602246248381789,0.75175,4.0,4.0
0.005376122360080557,9.809181423952542e-05,0.0033556393839980284,0.731625,4.0,4.0
0.0054598391909720725,5.364265325104327e-05,0.004467293869507143,0.650625,3.375,3.375
0.0069763834204722595,0.00046978719529025466,0.006405657283622339,0.4109375,3.625,3.625
0.00932943235653854,0.002113611492157264,0.005571224857734532,0.0306875,2.75,2.75
0.010309895396238593,0.00011234611636858631,0.0029259769979376607,0.0,0.75,0.75
0.009900557973788167,0.0003260418373893146,0.006726922988193695,0.0,1.25,1.25
0.010821214737239905,0.00018329419967447725,0.006320152482962962,0.0,0.75,0.75
0.009865678632483749,0.00019926166612775474,0.006382780843173843,0.0,1.25,1.25
0.006645747138338401,0.00024202784712634319,0.005057078594482846,0.0,1.375,1.375
0.0035590554460053496,0.0003694924463869453,0.0037207537704796387,0.0,1.0,1.0
0.0027177459334007717,0.0004937847749203664,0.0030760177343266666,0.0,1.625,1.625
0.0027177459334007717,0.0005194632459410203,0.0028449049153497757,0.0,0.75,0.75
0.0024809646194858446,0.0005677646489201238,0.0026382193394127954,0.0,0.0,0.0
0.0024809646194858446,0.0006615357819286138,0.0024488641863386093,0.0,0.0,0.0
0.002882537406248412,0.0007437583570749514,0.0022373025589077417,0.0,0.625,0.625
0.004371561121482508,0.0007216615296446979,0.0024737896218566635,0.0,0.375,0.375
0.008425840183298587,0.0006116610743269037,0.0031400541254462126,0.0,0.625,0.625
0.011116803771805298,0.004585419627630133,0.004291161420061022,0.003375,0.375,0.375
0.014418781423942043,0.00024976315263972867,0.0032223182495337496,0.02025,0.0,0.0
0.010863837370846088,0.00044544822768975695,0.00624097644283689,0.0016875,0.0,0.0
0.005512240417817854,0.0006350899951573273,0.0029946595948238033,0.0,0.625,0.625
0.005237608021262953,0.0002697375995237375,0.0020646101052882075,0.0339375,1.625,1.625
0.00509496017903585,0.00025546789344291806,0.0020368518681124007,0.18825,2.0,2.0
0.005184223243830946,0.0001877750116713702,0.0051472218971520605,0.3176875,2.0,2.0
0.005173473374251848,0.00013596011513075366,0.0029686240647873565,0.4571875,2.625,2.625
0.005169640346496179,8.915781673132038e-05,0.0038275956810139003,0.341875,2.375,2.375
0.00669750685102628,0.00045656950705325614,0.005610643997205137,0.3900625,2.625,2.625
0.00893364776985818,0.0020323341294678637,0.004872365443350667,0.031,2.375,2.375
0.010721271066979914,0.00012792458653414248,0.002631417606326279,0.0,2.0,2.0
0.010142804134590254,0.00033391415643409787,0.006319918235810854,0.0,1.375,1.375
0.010821214737239905,0.00017618887774479558,0.005976761523525842,0.0,0.375,0.375
0.010170111750374373,0.00017350869244573073,0.006161747317251126,0.0,0.0,0.0
0.007119309766168257,0.00023053634227957942,0.004845940454648269,0.0,1.25,1.25
0.0037958367599202777,0.00035250450657430964,0.0034612647991973376,0.0,1.375,1.375
0.0027177459334007717,0.00040750714578772986,0.0031635495743607064,0.0,0.375,0.375
0.0027177459334007717,0.0004924411223769412,0.002761496932524974,0.0,0.625,0.625
0.0024809646194858446,0.0005862628385970923,0.0024427332775662403,0.0,1.0,1.0
0.0024809646194858446,0.0006044909593261988,0.002347942858628133,0.0,0.375,0.375
0.002882537406248412,0.0006596744088413163,0.0022023083732493616,0.0,0.625,0.625
0.004371561121482508,0.0006688307239302936,0.002435198718672225,0.0,0.375,0.375
0.008425840183298587,0.0005980987875778843,0.0031502061442067438,0.0,0.0,0.0
0.011116803771805298,0.004828892123037735,0.004183863727626877,0.0,0.625,0.625
0.014418781423942043,0.0003317647531008996,0.002946758824785499,0.0,2.25,2.25
0.010863837370846088,0.0006203824317743892,0.00567656238804892,0.0,2.375,2.375
0.005512240417817854,0.0007510989623280227,0.0028912232497402277,0.0,0.75,0.75
0.005258387987705743,0.00028156658265620835,0.002091895523110024,0.0,0.625,0.625
0.005102336935205835,0.00029234725931274417,0.0020521404916198573,0.0001875,1.0,1.0
0.005212841833732573,0.00026680747069859884,0.00529526675378837,0.0223125,1.0,1.0
0.005216161564523867,0.0002596474262091828,0.002709635805525407,0.1211875,1.625,1.625
0.005198083917760045,0.000197701506161058,0.0037973879331167646,0.1466875,0.75,0.75
0.006669098707696654,0.0006974814551682964,0.004332922089078127,0.011625,1.25,1.25
0.008898256863337685,0.0025064697239049376,0.004256443395009379,0.0,1.375,1.375
0.010721271066979914,0.000181300424883088,0.0023485784563172856,0.0,1.0,1.0
0.010142804134590254,0.0003608509812801796,0.005634500809011076,0.0,1.0,1.0
0.010821214737239905,0.00022443601029753068,0.005331808969968738,0.0,1.0,1.0
0.010170111750374373,0.00020714250700397358,0.005616302238930787,0.0,0.375,0.375
0.007119309766168257,0.00023274207134515377,0.0045958608685668515,0.0,0.0,0.0
0.0037958367599202777,0.00037987767198546004,0.0031557994905247124,0.0,0.625,0.625
0.002650094129425078,0.0005162039935330714,0.002842239975500533,0.0,0.375,0.375
0.002582442325449385,0.0005356100226333288,0.002534995201437299,0.0,0.0,0.0
0.0024809646194858446,0.000587148802216097,0.002337672390169711,0.0,0.0,0.0
0.0024809646194858446,0.0006981282269721996,0.002147633951404244,0.0,0.625,0.625
0.002882537406248412,0.000751211469285628,0.0019961507019151505,0.0,1.0,1.0
0.004540690631421741,0.0007600617269407664,0.0024038645486738237,0.0,1.625,1.625
0.010046761581251649,0.0005146698906704028,0.004152455181859368,0.0,2.0,2.0
0.012881825490389662,0.004357514988184119,0.0048980105163242684,0.002,2.625,2.625
0.011716241745124607,0.0003473857257331238,0.002831667221113047,0.012,3.0,3.0
0.010436004683668173,0.0007734431838309377,0.0045235221483870625,0.001,3.0,3.0
0.0057422084427520325,0.0012958509438595397,0.00252484170571657,0.0,3.625,3.625
0.005497309421169265,0.00043960671923362794,0.0020455370900009195,0.0,3.375,3.375
0.0052407337013766165,0.0004654769552548621,0.0020346112587621527,0.0,3.0,3.0
0.00525744920809947,0.0004478252367488697,0.004961441921658747,0.0,3.0,3.0
0.0052120201383554976,0.0003788017535736154,0.0026375487272111697,0.0,2.375,2.375
0.005191906662209,0.00029673504869748594,0.0039211983151607325,0.0,2.0,2.0
0.006644010241190324,0.0007703246581446583,0.004532569629602061,0.0,2.0,2.0
0.00926804702665138,0.0028867750035081615,0.004846403552764516,0.0,2.0,2.0
0.010309895396238593,0.00019771022692287394,0.002495184589763471,0.0,1.375,1.375
0.009900557973788167,0.00042532099076981545,0.005467340993241199,0.0,2.25,2.25
0.010821214737239905,0.00031810278388820344,0.005107793097124516,0.0,2.375,2.375
0.009865678632483749,0.0003116310036472122,0.005429306186864121,0.0,2.0,2.0
0.006645747138338401,0.0003167316664340011,0.004343638012616402,0.0,0.75,0.75
0.0035590554460053496,0.00046487036835202134,0.003069480434161381,0.0,0.0,0.0
0.002650094129425078,0.0006282039360099264,0.0026139072526714015,0.0,0.0,0.0
0.002582442325449385,0.0007717829365769099,0.0023479202711244743,0.0,0.0,0.0
0.0024809646194858446,0.0008641714094020947,0.0021581559631016884,0.0,0.0,0.0
0.0024809646194858446,0.0009282986780174236,0.0020201795882886374,0.0,0.0,0.0
0.002882537406248412,0.0009555284729305535,0.0019082730126174635,0.0,0.0,0.0
0.004540690631421741,0.0009207859758752686,0.0023781644445763387,0.0,0.0,0.0
0.010046761581251649,0.000628423217855603,0.004049978096389748,0.0,0.0,0.0
0.012881825490389662,0.0049315375883175906,0.004931640747485324,0.001875,0.0,0.0
0.011716241745124607,0.0003378971666987891,0.002892205377165507,0.01125,0.0,0.0
0.010424802604648651,0.0007803455070529875,0.0046546278601052775,0.0009375,0.0,0.0
0.0056768730008800086,0.0012402044522433905,0.0027076497483861303,0.0,0.625,0.625
0.005423901889805127,0.000393578494441128,0.0020999500931072794,0.0,1.0,1.0
0.0052241637532470225,0.0003989967251712951,0.002051614541148352,0.0,1.0,1.0
0.005314688210325574,0.00034440626765511835,0.00494286267119648,0.0,0.375,0.375
0.0052332085894693245,0.0003067914901295278,0.002641634987882446,0.0,0.625,0.625
0.005202500887765914,0.00023038910661320113,0.0035158046422010167,0.0,0.375,0.375
0.0066386353064007775,0.0005789626377542012,0.004614420466450444,0.0,1.25,1.25
0.00926267209186183,0.0015384839586331976,0.005090113977735275,0.0,1.375,1.375
0.010309895396238593,0.00011723013387373924,0.002455939438642861,0.0,0.375,0.375
0.009900557973788167,0.0003053010372111734,0.006008738701242118,0.0,0.625,0.625
0.010821214737239905,0.00019780724246677193,0.0055577605536581386,0.0,1.0,1.0
0.009865678632483749,0.00021304887163916498,0.0056902937950499685,0.0,1.625,1.625
0.006645747138338401,0.00024746308189676857,0.004498747659911387,0.0,1.375,1.375
0.0035590554460053496,0.0003444590148029859,0.0033001783501340354,0.0,0.375,0.375
0.002650094129425078,0.0005083453725508191,0.0026773102117594,0.0,1.25,1.25
0.002582442325449385,0.000658519165178921,0.0023094823485293133,0.0,2.0,2.0
0.0024809646194858446,0.0006820918718763388,0.0022353641768433187,0.0,0.75,0.75
0.0024809646194858446,0.0007667997557526203,0.0020960119864096415,0.0,0.625,0.625
0.002882537406248412,0.000817251401679924,0.002037093970441543,0.0,0.375,0.375
0.004540690631421741,0.0007372633901431847,0.0025166333053563803,0.0,0.0,0.0
0.010046761581251649,0.0004914284792418611,0.0042954855898238485,0.0,0.0,0.0
0.012881825490389662,0.004657999344578514,0.0049499092551672985,0.0,1.25,1.25
0.011716241745124607,0.00031615023975257794,0.0029208249021775634,0.0,0.75,0.75
0.010424802604648651,0.0007271527233754053,0.0047426773985747095,0.0,0.625,0.625
0.0056768730008800086,0.001136344018709803,0.0027123475489082925,0.0,1.0,1.0
0.005464719522244342,0.0003750759111234033,0.0020712234966977186,0.0,1.625,1.625
0.005257970039603798,0.00040185006346165134,0.0019927375695629208,0.0,2.0,2.0
0.005333179506736837,0.0003546606329605414,0.004745832905928191,0.0,1.375,1.375
0.0052332085894693245,0.0003012034366674641,0.0026506462583828034,0.0,1.0,1.0
0.005207389515873333,0.00025728180559062973,0.0034474910871184383,0.0,1.625,1.625
0.006735787522185246,0.0006273282669940925,0.004443119066682258,0.0,1.375,1.375
0.009321820542846637,0.0017357698008257027,0.004597130653715376,0.0,0.375,0.375
0.010309895396238593,0.00018413341825582595,0.0023410234197581816,0.0,1.25,1.25
0.009900557973788167,0.0003620220316089679,0.005599977898103147,0.0,2.0,2.0
0.010821214737239905,0.00024157482583715196,0.005286372842775549,0.0,2.0,2.0
0.009865678632483749,0.00020404993578287432,0.005673903045101177,0.0,0.75,0.75
0.006645747138338401,0.0002250847657397025,0.0045975406248325796,0.0,0.0,0.0
0.0035590554460053496,0.00038973031660184015,0.0031815356401036993,0.0,0.625,0.625
0.002650094129425078,0.00048819909033866524,0.0026956060345508935,0.0,0.375,0.375
0.002582442325449385,0.0005748781093631871,0.0024653342073078146,0.0,0.0,0.0
0.0024809646194858446,0.0006562577139892354,0.00228767954216079,0.0,0.0,0.0
0.0024809646194858446,0.0007146701424709573,0.002150292003019407,0.0,0.0,0.0
0.002882537406248412,0.0007508940418646146,0.002052459691622946,0.0,0.0,0.0
0.004540690631421741,0.0007099774724378376,0.00252868178571646,0.0,0.0,0.0
0.010046761581251649,0.00045171265742743676,0.0043310755842387505,0.0,0.0,0.0
0.012881825490389662,0.004617450199747338,0.005142815163784324,0.0,0.0,0.0
0.011716241745124607,0.00028818138600421864,0.002989477624895623,0.0,0.0,0.0
0.010436004683668173,0.0006855243191960136,0.004835622647876763,0.0,0.0,0.0
0.005772431849634337,0.0011542548820072448,0.002727950116181832,0.0,0.625,0.625
0.005677147217647306,0.0003918903459177919,0.002136136270072604,0.0,1.0,1.0
0.005483733431302802,0.0004530644868618911,0.0020974715533352453,0.0,1.0,1.0
0.005538280685769644,0.00048197475294014543,0.004809331108410272,0.0,1.0,1.0
0.005414730475191875,0.0004694192639666821,0.002586257150305836,0.0,1.0,1.0
0.005334312929099678,0.00040979556893117416,0.0037335591330883893,0.0234375,1.0,1.0
0.006763469418387167,0.0010997463158974271,0.004045960288459449,0.09375,1.0,1.0
0.009318230277519017,0.002530440836004142,0.00421267677559959,0.0078125,0.375,0.375
0.010309895396238593,0.00024321519895297358,0.0023611331816968096,0.0,0.0,0.0
0.009900557973788167,0.00041022160149025035,0.005376760458041609,0.0,0.0,0.0
0.010821214737239905,0.00027863743817810495,0.005136715903564041,0.0,0.0,0.0
0.009865678632483749,0.00026705516971857495,0.00545637991894636,0.0,0.0,0.0
0.006645747138338401,0.0003047247119119157,0.004265452167961938,0.0,0.0,0.0
0.0035590554460053496,0.0004657585993155313,0.0029760802988806137,0.0,0.0,0.0
0.002650094129425078,0.0005852360615753122,0.0025439508355330417,0.0,0.0,0.0
0.002582442325449385,0.0007124111281496725,0.002256766690131005,0.0,0.625,0.625
0.0024809646194858446,0.0008129382491136324,0.0021492877421512295,0.0,0.375,0.375
0.0024809646194858446,0.0008522558411636273,0.002005799692288947,0.0,0.0,0.0
0.002882537406248412,0.0009703639461049139,0.0018278178254233744,0.0,0.625,0.625
0.004540690631421741,0.0008950998875608057,0.0023230206273641934,0.0,0.375,0.375
0.010046761581251649,0.0006508230873900457,0.003889186025725634,0.0,1.25,1.25
0.012881825490389662,0.004783332103782941,0.004857732091509093,0.0,0.75,0.75
0.011716241745124607,0.00032496238185439623,0.0029209156375378824,0.0,0.0,0.0
0.010436004683668173,0.0007865738244405553,0.004552097617705451,0.0,0.625,0.625
0.005750027691595292,0.0012970456721783411,0.0026390481076789736,0.0,1.0,1.0
0.005603054010809469,0.0004013247849408482,0.0021554749463483084,0.0,0.375,0.375
0.005381021723802801,0.0004346145501736629,0.002134479914862826,0.0,0.0,0.0
0.005414730475191875,0.0004826902634748716,0.004842725844605235,0.0,1.25,1.25
0.005367795607516745,0.00047702687457858845,0.0025249496923275072,0.0031875,2.0,2.0
0.005331460130374932,0.0004283494428591792,0.0036645989297487873,0.0345,2.0,2.0
0.006761025104333457,0.0011744956842872965,0.003962802927820167,0.0880625,1.375,1.375
0.009318230277519017,0.002832472935789329,0.004064229622691612,0.00725,1.0,1.0
0.010309895396238593,0.0002770270910621395,0.002331531613716181,0.0,0.375,0.375
0.009900557973788167,0.000450245802032159,0.005192033117757798,0.0,0.0,0.0
0.010821214737239905,0.0003477747763037052,0.004858184318919045,0.0,1.25,1.25
0.009865678632483749,0.00034333156243644117,0.005123965776721893,0.0,2.0,2.0
0.006645747138338401,0.00033514386428069317,0.004087276885009066,0.0,0.75,0.75
0.0035590554460053496,0.0005202572351079563,0.0027753888469777537,0.0,1.25,1.25
0.0027177459334007717,0.0007517107259513106,0.002194242450713562,0.0,3.25,3.25
0.0027177459334007717,0.000822182046708329,0.002002162045589031,0.0,3.375,3.375
0.0024809646194858446,0.0008141480448638743,0.0019212454836954685,0.0,2.375,2.375
0.0024809646194858446,0.0007285783621327315,0.0019275661842478255,0.0,0.75,0.75
0.002882537406248412,0.0007300102193281621,0.0018749005071502453,0.0,0.625,0.625
0.004371561121482508,0.0007093118273982443,0.0021625115408607353,0.0,0.375,0.375
0.008425840183298587,0.0005373536881853144,0.0029893836345603986,0.0,0.0,0.0
0.011116803771805298,0.003910885259236944,0.0040671468622627644,0.0,0.0,0.0
0.014418781423942043,0.0002776368366228551,0.0030723942350425527,0.0,0.0,0.0
0.010877483763919319,0.00046884299607778733,0.005874335503039124,0.0,0.0,0.0
0.005613018557339547,0.0006812221935833833,0.002802767618031676,0.0,0.0,0.0
0.005324344183243655,0.000302626079903453,0.0019379201839910883,0.0,1.25,1.25
0.005175725772461032,0.00031098268445574714,0.0018648796483037358,0.0,1.375,1.375
0.005299281430295031,0.00027925951808945666,0.004410450630551228,0.0,1.0,1.0
0.005270760037020074,0.00027124111022068195,0.0025261325959798826,0.0,1.625,1.625
0.0052685737285916205,0.0002558923495826915,0.0031692563061863203,0.0,2.0,2.0
0.0066956620936000286,0.0007391832185897955,0.0038843897392278055,0.0,2.0,2.0
0.008898256863337685,0.0016004307022026096,0.004122210628424477,0.0,2.0,2.0
0.010721271066979914,0.00016546223501858606,0.002291764434324201,0.0,0.75,0.75
0.010142804134590254,0.0003392711299932673,0.0056018063978730236,0.0,1.25,1.25
0.010821214737239905,0.0002108341910923987,0.005263297673679018,0.0,1.375,1.375
0.010170111750374373,0.00020808659877247853,0.00540736154008101,0.0,1.625,1.625
0.007119309766168257,0.00024619420958323844,0.004330951501853487,0.0,2.0,2.0
0.0037958367599202777,0.00039623381114055366,0.0030279664379398684,0.0,2.0,2.0
0.0027177459334007717,0.0004825511548406434,0.0026288993086504417,0.0,2.0,2.0
0.0027177459334007717,0.0005891488671787853,0.002342171882620975,0.0,2.0,2.0
0.0024809646194858446,0.0006951022698109497,0.002143020498204811,0.0,2.0,2.0
0.0024809646194858446,0.0008201477523182269,0.0019356167817398242,0.0,2.625,2.625
0.002882537406248412,0.0009049961556827358,0.0017716859464364987,0.0,3.0,3.0
0.004371561121482508,0.0009491577230861751,0.0019933221603890407,0.0,3.0,3.0
0.008425840183298587,0.0007643516575933653,0.002686637130041236,0.0,2.375,2.375
0.011116803771805298,0.004570902952776018,0.0037031000956660866,0.0,3.25,3.25
0.014418781423942043,0.00043061048742892627,0.0027172559773129125,0.0,5.25,5.25
0.010863837370846088,0.0007088094306077953,0.005092022327066836,0.0,5.375,5.375
0.005585239464510955,0.001068014780148905,0.0024335177380056996,0.0,4.375,4.375
0.005446510142670746,0.0004318687135406244,0.001868589872101272,0.0,4.0,4.0
0.005303305917936539,0.0004889011683999382,0.0018360360693440122,0.0,4.0,4.0
0.005384137406915242,0.0004975453312867049,0.004620058936195903,0.0,3.375,3.375
0.005452369372281402,0.0005077918907692504,0.002396020038304119,0.0,3.0,3.0
0.00549819919146954,0.0005113037744867671,0.003497624598143958,0.0,2.375,2.375
0.006831474446100353,0.00178611495507286,0.003408326331898229,0.0,2.0,2.0
0.008898256863337685,0.003283012844754983,0.003399775743229403,0.0,2.625,2.625
0.010721271066979914,0.0003804905038455819,0.0021128342162718234,0.0,3.0,3.0
0.010142804134590254,0.0006427966047975075,0.004543729294787649,0.0,2.375,2.375
0.010821214737239905,0.0004290036618162932,0.004493431470441295,0.0,2.0,2.0
0.010170111750374373,0.000399972668558339,0.004792827277828703,0.0,2.0,2.0
