Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.005212143516433312,0.00025236829616520824,0.0,0.0,0.0
0.01428176089562626,0.0035655260434342617,0.002508317975009724,0.0,0.0,0.0
0.02906546714617984,0.0020899659394869046,0.014038962212204766,0.0,0.0,0.0
0.03288664267041741,0.011539294512457922,0.020027458581524073,0.0,0.0,0.0
0.03675917540582532,0.031616118976870854,0.019779410342035095,0.00125,0.0,0.0
0.0442143653493099,0.030660817679157952,0.02100888998188642,0.01125,0.0,0.0
0.05002316445242179,0.028884316012123677,0.021382142729889964,0.0012499999999999998,0.0,0.0
0.06145328355980839,0.012157845216053613,0.022154634686129843,0.0,0.5833333333333334,0.5833333333333334
0.06606075101009985,0.02772390118901489,0.025990527438098366,0.0,1.0,1.0
0.06194795194412787,0.03912076539450383,0.027306371133047687,0.0,1.0,1.0
0.05807541920871993,0.02950971322579468,0.02751069266742513,0.0,0.4166666666666667,0.4166666666666667
0.05420288647331201,0.013092912938210487,0.02789047689779045,0.0,0.5833333333333334,0.5833333333333334
0.05420288647331201,0.0018479058603486935,0.02604908059597566,0.0,0.4166666666666667,0.4166666666666667
0.06001168557642392,0.0031208543389703966,0.02546497449677825,0.0,1.1666666666666667,1.1666666666666667
0.06109288406396227,0.006099458583726534,0.025566875509836835,0.0,1.4166666666666667,1.4166666666666667
0.05830154981609269,0.021387869223819096,0.025381384806047017,0.0,0.4166666666666667,0.4166666666666667
0.05442901708068477,0.02782286754790779,0.02536485722651845,0.0,0.5833333333333334,0.5833333333333334
0.050556484345276834,0.03129363700227962,0.02570760441544244,0.0,1.0,1.0
0.04668395160986891,0.020409349195260613,0.025155120422591038,0.0,1.5833333333333333,1.5833333333333333
0.025964772619787885,0.01446213553692514,0.022855067737387633,0.0,1.4166666666666667,1.4166666666666667
0.012700783573191429,0.014014768070233774,0.02137460022648534,0.0,0.4166666666666667,0.4166666666666667
0.011465990442911926,0.0,0.04306014622789703,0.0,1.1666666666666667,1.1666666666666667
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.006008511666573453,0.0,0.0,0.5833333333333334,0.5833333333333334
0.01428176089562626,0.00442938053569697,0.016021061445183272,0.0,0.4166666666666667,0.4166666666666667
0.02906546714617984,0.0014008873588550203,0.0197746005840599,0.0,0.0,0.0
0.03288664267041741,0.010512293131746753,0.021174908450058743,0.0,0.0,0.0
0.03675917540582532,0.029389934184798953,0.020070069141692473,0.0,1.1666666666666667,1.1666666666666667
0.0442143653493099,0.027989794216391296,0.021137868580449727,0.0,0.8333333333333334,0.8333333333333334
0.05002316445242179,0.02655259325036523,0.021523904712845987,0.0,0.5833333333333334,0.5833333333333334
0.06145328355980839,0.0110977082380879,0.022292300435407458,0.0,1.0,1.0
0.0661808841753819,0.025422988272013138,0.026097754888713028,0.0,1.5833333333333333,1.5833333333333333
0.06194795194412787,0.03555606967870039,0.027411988770685104,0.0,2.0,2.0
0.05807541920871993,0.026443709725200343,0.027534957163598245,0.0,1.4166666666666667,1.4166666666666667
0.05420288647331201,0.01228165182629164,0.02794184826853519,0.0,1.0,1.0
0.05420288647331201,0.001951578472060071,0.02605493986632642,0.0,1.5833333333333333,1.5833333333333333
0.06001168557642392,0.004312646923188228,0.025486335317224874,0.0,1.4166666666666667,1.4166666666666667
0.06181368305565452,0.00992655380259773,0.02564481302647555,0.0,0.4166666666666667,0.4166666666666667
0.05830154981609269,0.022880454230183426,0.025345371575336492,0.0,1.1666666666666667,1.1666666666666667
0.05442901708068477,0.027425887092777428,0.024623357900703937,0.0,2.0,2.0
0.050556484345276834,0.030656725745846755,0.02486988626328355,0.0,2.0,2.0
0.04668395160986891,0.0210522251274006,0.024513288381815063,0.0,0.8333333333333334,0.8333333333333334
0.025964772619787885,0.015237815453672475,0.022788032935500042,0.0,0.0,0.0
0.012700783573191429,0.01473851328288467,0.021302127933688634,0.0,0.5833333333333334,0.5833333333333334
0.011465990442911926,0.0,0.04269481314460632,0.0,0.4166666666666667,0.4166666666666667
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.004462962525486927,8.06377177936232e-05,0.0,0.0,0.0
0.01428176089562626,0.0037901110100573877,0.0072126489137404005,0.0,0.0,0.0
0.02906546714617984,0.0015604120213942654,0.01978879098173752,0.0,0.0,0.0
