Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009103418993245939,9.243461928888175e-05,0.001859361965768331,0.0,5.0,5.0
0.00866299216465065,0.00010249180958200078,0.0017985374116162862,0.0,5.0,5.0
0.008425636215649415,4.4172767111347944e-05,0.002024407085352471,0.0,3.125,3.125
0.007456161898732805,1.8732990173681224e-05,0.001981330302599633,0.0,2.0,2.0
0.005893297709313076,5.157795075755166e-05,0.0017501819728611087,0.0,2.0,2.0
0.004531185403823027,0.0001263666654569587,0.0014929261508761713,0.0,2.0,2.0
0.0034879946472871647,0.0002503395541634386,0.0012864031780429612,0.0,2.0,2.0
0.003250638698285928,0.000354369113127066,0.001168816728335091,0.0,2.0,2.0
0.0031319607237853143,0.0005814009721729602,0.0010376455141369895,0.0,2.625,2.625
0.0030726217365350055,0.0007360706159513584,0.0008810444220379259,0.0,3.0,3.0
0.0033915432854892138,0.0007624732920094503,0.0008403007209428808,0.0,3.0,3.0
0.00427894370130791,0.0006010280026023598,0.0009649018779305313,0.0,3.0,3.0
0.005500294323468085,0.0002750456760754156,0.0013163414723391476,0.0,3.0,3.0
0.0063750871857316,0.0002158758654732876,0.0014577715229146721,0.0,3.0,3.0
0.006281985529602826,0.0005067660849634119,0.0010761686944846314,0.0,3.625,3.625
0.005855936153376473,0.0007636957252585857,0.0009235187307798416,0.0,4.0,4.0
0.005453129992142678,0.0007694895495643667,0.0009074761096698109,0.0,4.0,4.0
0.0055124689793929855,0.0008423969028475657,0.0008886839853899923,0.0,4.0,4.0
0.0054296855083945435,0.0009196700310369862,0.0007918998931624335,0.0,4.0,4.0
0.005275113030391737,0.0010539065488021598,0.0007185934396040204,0.0,4.0,4.0
0.005215774043141431,0.0014551130424904934,0.0005391275722033321,0.0,4.625,4.625
0.00553520390157172,0.0016445867142148983,0.0004929384072169663,0.0,5.0,5.0
0.00709871928767867,0.0013988689739425008,0.0006448740247047679,0.0,5.0,5.0
0.008781915142861247,0.0009466677767313194,0.0009853301081081008,0.0,5.0,5.0
0.009103418993245939,0.0007926410583542088,0.0012012312165130387,0.0,5.0,5.0
0.00866299216465065,0.0009268906421978835,0.0011030840082104929,0.0,5.0,5.0
0.008425636215649415,0.0005757952394899407,0.0013345335970158636,0.0,3.75,3.75
0.007456161898732805,0.00043359544595429085,0.0014259194549239372,0.0,3.0,3.0
0.005893297709313076,0.0007927487340679967,0.0010156095782118228,0.0,3.0,3.0
0.004531185403823027,0.0013038821521464251,0.0005970582523143421,0.0,3.0,3.0
0.0034879946472871647,0.001942204468409687,0.00024789119692022365,0.0,3.0,3.0
0.003250638698285928,0.0023478921764809456,0.00015494607650690855,0.0,3.0,3.0
0.0031319607237853143,0.0037662557424547913,1.5092534919458672e-05,0.0,4.875,4.875
0.0030726217365350055,0.004716121792739079,0.0,0.0,6.0,6.0
0.0033915432854892138,0.004794863625230884,0.0,0.0,6.0,6.0
0.00427894370130791,0.0044208115427746345,0.0,0.0,6.0,6.0
0.005500294323468085,0.0034977018103265712,2.610761336354926e-05,0.0,6.0,6.0
0.0063750871857316,0.003281071165915002,0.00013961059610798678,0.0,6.0,6.0
0.006281985529602826,0.004719836946437791,1.0220449557145439e-05,0.0,7.25,7.25
0.005855936153376473,0.005565459655774812,0.0,0.0,8.0,8.0
0.005453129992142678,0.005675550700746724,0.0,0.0,8.0,8.0
0.0055124689793929855,0.005842067970910642,0.0,0.0,8.0,8.0
0.0054296855083945435,0.006072846097695593,0.0,0.0,8.0,8.0
0.005275113030391737,0.006261984468001203,0.0,0.0,8.0,8.0
0.005215774043141431,0.005012970644112942,8.94597413097141e-06,0.0,6.125,6.125
0.00553520390157172,0.004029653626181758,1.645424023736823e-05,0.0,5.0,5.0
0.00709871928767867,0.0032618252290055735,7.275816695147231e-05,0.0,5.0,5.0
0.008781915142861247,0.002181420328721075,0.00028082394067482534,0.0,5.0,5.0
0.009103418993245939,0.001697919581803797,0.0005790030012458357,0.0,5.0,5.0
0.00866299216465065,0.0017471516981505404,0.0005201484285743417,0.0,5.0,5.0
0.008425636215649415,0.0016148503929455263,0.0005573177498256372,0.0,4.375,4.375
0.007456161898732805,0.001628038959477953,0.000524395306662375,0.0,4.0,4.0
