Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0063750871857316,0.003419840178584246,0.00020281654472847205,0.0009375,1.875,1.875
0.006281985529602826,0.004913615480984143,2.1961368071903338e-05,0.03075,3.0,3.0
0.005855936153376473,0.003712884589424139,0.0002052138509823352,0.177875,3.0,3.0
0.005453129992142678,0.0022724477365633775,0.0011451511691246323,0.4081875,3.0,3.0
0.0055124689793929855,0.0021701448373704526,0.002205227427951779,0.6520625,3.625,3.625
0.0054296855083945435,0.0015617987532487649,0.0027358178943032285,0.7629375,2.75,2.75
0.005275113030391737,0.0006606631859632097,0.002819609196932156,0.7425,1.375,1.375
0.005215774043141431,0.0006682950019058396,0.0026096238054628593,0.6644375,2.25,2.25
0.00553520390157172,0.0008493407881967229,0.00250224244490333,0.500125,3.0,3.0
0.00709871928767867,0.000903359586321942,0.0025380673366442287,0.0381875,3.0,3.0
0.008781915142861247,0.0008680987132081989,0.0023352492607607617,0.0,3.0,3.0
0.009103418993245939,0.0006463568140705838,0.002528175792588218,0.0,2.375,2.375
0.00866299216465065,0.0009027066020732575,0.0021790194845798254,0.0,2.625,2.625
0.008425636215649415,0.000972788455050504,0.002019318202366511,0.0,2.375,2.375
0.007456161898732805,0.0009680200380558831,0.00189989152039089,0.0,2.0,2.0
0.005893297709313076,0.0014491131263903495,0.00148507758864101,0.0,2.0,2.0
0.004531185403823027,0.002556614947912536,0.0007913644867272523,0.0,2.625,2.625
0.0034879946472871647,0.0042471970984214995,0.0003191964623664018,0.0,3.625,3.625
0.003250638698285928,0.0051767401247798574,0.00014494190246996797,0.0,4.0,4.0
0.0031319607237853143,0.0050104428390309935,0.00010433928903030814,0.0,3.375,3.375
0.0030726217365350055,0.005057975944493559,0.0001090711583434951,0.0,3.0,3.0
0.0033915432854892138,0.004649514381786719,0.0001456413118963662,0.0,2.375,2.375
0.00427894370130791,0.003430428939241299,0.00023221073915957887,0.0,1.375,1.375
0.005500294323468085,0.0019680178879715837,0.0006506110334861854,0.0,0.375,0.375
0.006366627624416327,0.0020782552532508645,0.0006391881436434872,0.0,0.625,0.625
0.0060960031999666865,0.0039721806193705415,0.00017950974222002964,0.028875,2.25,2.25
0.005669953823740333,0.003455656408376659,0.00038343156290446506,0.19575,3.0,3.0
0.00526714766250654,0.002543020142570375,0.0012427597415863797,0.4534375,3.625,3.625
0.005326486649756846,0.002340900211876964,0.0022327444488245904,0.656375,4.0,4.0
0.00526714766250654,0.0018058729712963403,0.0027023022944090893,0.7365625,3.375,3.375
0.005089130700755599,0.0016954361196420728,0.0026084799646729525,0.749625,3.625,3.625
