Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009865678632483749,5.392000109565001e-05,0.006972443814858985,0.0,4.0,4.0
0.006645747138338401,8.98400562353862e-05,0.005841687400900916,0.0,4.0,4.0
0.0035590554460053496,0.00014172234262484218,0.004351557323817895,0.0,4.0,4.0
0.002650094129425078,0.00018149681066929746,0.003733312188443187,0.0,4.0,4.0
0.002582442325449385,0.00023769816523241225,0.003376231132473501,0.0,4.0,4.0
0.0024809646194858446,0.000257976916359567,0.0031837065569996557,0.0,2.75,2.75
0.0024809646194858446,0.0002719876324088896,0.0030142352920360907,0.0,2.0,2.0
0.002882537406248412,0.0002807459889325236,0.002871115474876559,0.0,2.0,2.0
0.004540690631421741,0.00027050680018645974,0.0033578749999114057,0.0,2.0,2.0
0.010046761581251649,0.00019138619712991484,0.005447215307541924,0.0,2.0,2.0
0.012881825490389662,0.002778015003454118,0.006031327577381157,0.0,2.0,2.0
0.011716241745124607,0.00014603324928072833,0.0028778877990221544,0.0,3.25,3.25
0.010436004683668173,0.00033264755732480907,0.00548377180874603,0.0,4.0,4.0
0.005772431849634337,0.00042606865891177425,0.0030933897540245474,0.0,4.0,4.0
0.005677147217647306,0.00018219804960505596,0.002005129872542898,0.0,4.0,4.0
0.00555000738929738,0.00023368526848251852,0.00198679855748717,0.0,4.0,4.0
0.005707854919350717,0.0002562933590262633,0.004570958956937377,0.0,4.0,4.0
0.005707854919350717,0.00031004695804851673,0.0027114240538340093,0.0,5.25,5.25
0.005677147217647306,0.00033952762505801555,0.003435211250598682,0.0,6.0,6.0
0.00707111384993398,0.001109779735407721,0.004238685932674245,0.0,6.0,6.0
0.00933302262186616,0.002047896339622916,0.004302315536718304,0.0,6.0,6.0
0.010309895396238593,0.0002598632353270395,0.0022993848389381427,0.0,6.0,6.0
0.009900557973788167,0.00039419808055374505,0.0055165909068810625,0.0,6.0,6.0
0.010821214737239905,0.0002292910479901457,0.005462288219909816,0.0,4.75,4.75
0.009865678632483749,0.00018848540743759005,0.005757861110921385,0.0,4.0,4.0
0.006645747138338401,0.00020902144289002204,0.004645217200666026,0.0,4.0,4.0
0.0035590554460053496,0.0002823594873321714,0.0033074031868854732,0.0,4.0,4.0
0.0027177459334007717,0.00036098060225386527,0.0028659380029487803,0.0,4.0,4.0
0.0027177459334007717,0.0004022507763800225,0.002594938090536895,0.0,4.0,4.0
0.0024809646194858446,0.0004388059703979634,0.002379066743859214,0.0,4.0,4.0
0.0024809646194858446,0.0004796014572883677,0.002224361313215181,0.0,4.0,4.0
0.002882537406248412,0.0005075129260334337,0.0021271294661873714,0.0,4.0,4.0
0.004371561121482508,0.0005112185526632039,0.00237193880927171,0.0,4.0,4.0
0.008425840183298587,0.0003820927372417081,0.0032758550236211335,0.0,4.0,4.0
0.011116803771805298,0.002968835597579376,0.004262583021713985,0.0,4.0,4.0
0.014418781423942043,0.0002041673156269594,0.0028652707323089215,0.0,3.375,3.375
0.010855079605880273,0.00032760329807702377,0.00613792613896359,0.0,3.0,3.0
0.005656436147854656,0.0003902567479530557,0.003031911073976223,0.0,3.0,3.0
0.005473802928817212,0.00018790034350198997,0.0019034497959581104,0.0,3.0,3.0
0.0053491337252636545,0.00021527917338544277,0.0018551080903978082,0.0,3.0,3.0
0.005504510630520622,0.00023791436189760163,0.004335947690115186,0.0,3.0,3.0
0.005550858841771568,0.0002651833173452318,0.0026407883763859153,0.0,3.0,3.0
0.0055386861612488104,0.0002756813596252529,0.0033892316733422547,0.0,3.0,3.0
0.006967442442622861,0.0009748936847272728,0.003921115664431831,0.0,3.0,3.0
0.0089372380351858,0.0020447079758527604,0.003952934238823654,0.0,3.0,3.0
0.010721271066979914,0.00022504726148199868,0.002263124848378337,0.0,3.0,3.0
0.010142804134590254,0.0003538868022140582,0.00548210021856928,0.0,3.0,3.0
0.010821214737239905,0.0002497770918550298,0.00516959283713703,0.0,4.25,4.25
0.010170111750374373,0.0002449331494672938,0.005272472752418181,0.0,5.0,5.0
0.007119309766168257,0.00026492786203809974,0.004232884838570543,0.0,5.0,5.0
0.0037958367599202777,0.00037816039992843786,0.002962433743417688,0.0,5.0,5.0
0.0027177459334007717,0.000462868078601868,0.002610425638261326,0.0,5.0,5.0
0.0027177459334007717,0.0005331643298154975,0.0023282046648981387,0.0,5.0,5.0
0.0024809646194858446,0.0006011079735113501,0.0021341305500666443,0.0,5.0,5.0
0.0024809646194858446,0.0006364956968836523,0.00201006212368349,0.0,5.0,5.0
0.002882537406248412,0.0006426678468564724,0.0019212695995952885,0.0,5.0,5.0
0.004371561121482508,0.000650901809734844,0.0021683948745495675,0.0,5.0,5.0
0.008425840183298587,0.0005078248834531558,0.0029996487285784868,0.0,5.0,5.0
0.011116803771805298,0.003269217515416245,0.004041711214339534,0.0,5.0,5.0
0.014418781423942043,0.0002470944467140292,0.0029281371217009474,0.0,3.125,3.125
0.010855079605880273,0.0003626884130815896,0.006074800309577579,0.0,2.0,2.0
0.00564324196422185,0.00046510674422457646,0.002931864333320704,0.0,2.0,2.0
0.005451398770778167,0.0002153952484729795,0.0019456529324992687,0.0,2.0,2.0
0.0053491337252636545,0.00024085377985311345,0.001903033428108657,0.0,2.0,2.0
