Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.06308921701430725,0.0032169004310953187,0.028052504057131993,0.0,1.0,1.0
0.05879621820041217,0.003449284759948607,0.027825995790749115,0.0,1.0,1.0
0.05528408496085037,0.0002147867221852474,0.02817573205338349,0.0,0.4166666666666667,0.4166666666666667
0.05564448445669649,0.0,0.029025735296425496,0.0,0.0,0.0
0.06169354989037247,0.0,0.02687289493691947,0.0,0.0,0.0
0.06217408255150063,0.0012591323238735205,0.025546097966620763,0.0,0.0,0.0
0.05830154981609269,0.006350620254568632,0.024518533380243276,0.0,0.0,0.0
0.05442901708068477,0.007163810676065437,0.024907066934088975,0.0,0.0,0.0
0.050556484345276834,0.00805036915296516,0.02593296763694977,0.0,0.0,0.0
0.04668395160986891,0.004126627059420948,0.02480076429444038,0.0,0.0,0.0
0.025964772619787885,0.002752396518612138,0.022910765496802064,0.0,0.0,0.0
0.012700783573191429,0.004443396330613576,0.021715519242829537,0.0,0.0,0.0
0.011465990442911926,0.0,0.03679358371754645,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,1.75,1.75
0.008495311850007051,0.0027300500348029014,0.0,0.0,3.0,3.0
0.01428176089562626,0.0019794058057359225,0.017796864851095766,0.0,3.0,3.0
0.02906546714617984,6.342675483598174e-05,0.023054995639616088,0.0,3.0,3.0
0.03288664267041741,0.003425895186763744,0.021388171822924507,0.0,3.0,3.0
0.03675917540582532,0.011735273161564313,0.02057793306888073,0.0,3.0,3.0
0.0442143653493099,0.009889579938154763,0.02171394866113472,0.0,1.25,1.25
0.0498629868987124,0.007669264540387632,0.02216549132208782,0.0,0.0,0.0
0.06109288406396227,8.346834949659735e-05,0.02303650089654002,0.0,0.0,0.0
0.06612081759274087,0.005457219266927555,0.02651854802187114,0.0,0.0,0.0
0.06194795194412787,0.010307878823790969,0.027985852166220182,0.0,0.0,0.0
0.05807541920871993,0.007632664565308872,0.027795718554115095,0.0,0.0,0.0
0.05420288647331201,0.0019067514378191834,0.028125267098237653,0.0,1.1666666666666667,1.1666666666666667
0.05450321938651711,0.0,0.028243904472452543,0.0,2.0,2.0
0.06103281748132126,0.0,0.02564570855138948,0.0,2.0,2.0
0.061873749638295526,0.0015959328232399415,0.025225130666551018,0.0,2.0,2.0
0.05830154981609269,0.007033966673870276,0.024513412255224687,0.0,2.0,2.0
0.05442901708068477,0.00858906543123553,0.024438860037231214,0.0,2.0,2.0
0.050556484345276834,0.010428529657293894,0.025097564117398594,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.006498235348243901,0.024740643882626062,0.0,1.0,1.0
0.025964772619787885,0.00476330177060882,0.02298090628599681,0.0,1.0,1.0
0.012700783573191429,0.006234380979155344,0.02157579116501603,0.0,1.0,1.0
0.011465990442911926,0.0,0.0396156826408075,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.002813917772905245,0.0,0.0,1.0,1.0
0.01428176089562626,0.0023434502995609524,0.007169887377661167,0.0,1.0,1.0
0.02906546714617984,0.0003812290412116373,0.021390652214577012,0.0,1.0,1.0
0.03288664267041741,0.004247954741169449,0.019799842751807004,0.0,1.0,1.0
0.03675917540582532,0.013607715629896008,0.020145782162386126,0.0,1.0,1.0
0.04389401024189112,0.010797033311514737,0.02143741469498862,0.014333333333333335,0.4166666666666667,0.4166666666666667
0.0485815664690373,0.00692421449788419,0.021968829284890044,0.0645,0.0,0.0
0.06001168557642392,0.0,0.023860589726337547,0.03416666666666667,0.0,0.0
0.06582048467953577,0.0017922479884056731,0.02664906674930516,0.1215,0.0,0.0
0.06194795194412787,0.005559607385230407,0.028057922153899864,0.013499999999999995,0.0,0.0
0.05807541920871993,0.003266843773794879,0.02790028978211429,0.03699999999999999,0.0,0.0
0.05420288647331201,0.0,0.031047077790236483,0.2061666666666667,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0,0.0333203295396542,0.197,2.0,2.0
0.06001168557642392,0.0,0.029840359638959205,0.06416666666666666,2.0,2.0
0.06001168557642392,0.0,0.028307627662159267,0.1995,2.0,2.0
0.05818141665081064,0.003926461820542883,0.02517137915245724,0.014777777777777775,2.0,2.0
0.05442901708068477,0.006064361937763661,0.025320087881518953,0.0,2.0,2.0
0.050556484345276834,0.008058315752073721,0.026014027632825207,0.0,0.8333333333333334,0.8333333333333334
0.04668395160986891,0.0045462224491102645,0.025402292216598836,0.0,0.0,0.0
0.025964772619787885,0.0032772335066241325,0.023355593703953518,0.0,0.0,0.0
0.012700783573191429,0.005148370928257035,0.021861336828677806,0.0,0.0,0.0
0.011465990442911926,0.0,0.03896868975788861,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.0032929960769147336,0.007400689357212118,0.0,0.0,0.0
0.01428176089562626,0.0013446075463231276,0.010550244429359767,0.0,0.0,0.0
0.02906546714617984,0.0,0.021305583850002002,0.0,0.0,0.0
0.03288664267041741,0.003687445756661419,0.019823328472706372,0.0,0.0,0.0
0.03675917540582532,0.012633712102260249,0.02019565824041227,0.0,0.0,0.0
0.0442143653493099,0.010841273995943632,0.02148240300938498,0.0,0.0,0.0
0.049422498626011585,0.0087526331722102,0.021960989513627953,0.0,0.0,0.0
0.06013181874170596,0.0005545406286561193,0.022845517798395425,0.0,0.0,0.0
0.06582048467953577,0.005679235141429598,0.026575460509212414,0.0,0.0,0.0
0.06194795194412787,0.00938067974045715,0.02801654224365849,0.0,0.0,0.0
0.05807541920871993,0.0054933343017387806,0.02788244911840508,0.0,0.0,0.0
0.05420288647331201,0.0,0.028746893613987256,0.0,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0,0.03045576042994181,0.0,2.0,2.0
0.060071752159064934,0.0,0.028270091374889228,0.0,2.0,2.0
0.06115295064660329,0.0,0.02618252357662353,0.0,2.0,2.0
0.05830154981609269,0.004695764382531669,0.024772571716171192,0.0,2.0,2.0
0.05442901708068477,0.006310547961757909,0.02511272206519287,0.0,2.0,2.0
0.050556484345276834,0.007884847376151418,0.025937496950610376,0.0,0.8333333333333334,0.8333333333333334
0.04668395160986891,0.004459916505555631,0.02513775342527247,0.0,0.0,0.0
0.025964772619787885,0.00327168076660892,0.02337314245349215,0.0,0.0,0.0
0.012700783573191429,0.005068291666208132,0.021891528971915514,0.0,0.0,0.0
0.011465990442911926,0.0,0.03827669961457704,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.0033672965161278554,0.007416949014084796,0.0,0.0,0.0
0.01428176089562626,0.0018065935119334245,0.017206127257718317,0.0,0.0,0.0
0.02906546714617984,8.653399526114934e-05,0.02301913699280461,0.0,0.0,0.0
0.03288664267041741,0.004020106257644075,0.021358859539037232,0.0,0.0,0.0
0.03675917540582532,0.013495852992007272,0.020550142643830795,0.0,0.0,0.0
0.0442143653493099,0.011467437977092125,0.021656682651480023,0.0,0.0,0.0
0.049702809345003,0.008749580675050144,0.022065887545329736,0.0,0.0,0.0
0.0605522848201931,0.0002812207802512398,0.02303028679840487,0.0,0.0,0.0
0.06582048467953577,0.004451140206558959,0.026541742530121582,0.0,0.0,0.0
0.06194795194412787,0.007074639958616399,0.02805758707059887,0.0,0.0,0.0
0.05807541920871993,0.0036294583302219387,0.027929843001206673,0.0,0.0,0.0
0.05420288647331201,0.0,0.0293564482972581,0.0,0.5833333333333334,0.5833333333333334
0.05420288647331201,0.0,0.03033149320342229,0.0,1.0,1.0
0.06043215165491106,0.0,0.028248377141707328,0.0,1.0,1.0
0.06163348330773145,0.0,0.026469322322925072,0.0,1.0,1.0
0.05830154981609269,0.003918333077610706,0.024734169242347757,0.0,1.0,1.0
0.05442901708068477,0.005306402945848201,0.02352076864633741,0.0,1.0,1.0
0.050556484345276834,0.006836633241978317,0.024400602126065152,0.0,1.5833333333333333,1.5833333333333333
0.04668395160986891,0.003608985395815234,0.023952250039379345,0.0,2.0,2.0
0.025964772619787885,0.002661473942987277,0.02270880694393821,0.0,2.0,2.0
0.012700783573191429,0.004801764485988784,0.021803506983380558,0.0,2.0,2.0
0.011877588153005093,0.0,0.03790400487531234,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.008495311850007051,0.0029019917348692063,0.0,0.0,3.0,3.0
0.01428176089562626,0.002147484910373526,0.010602595566995646,0.0,3.0,3.0
0.027783475335404425,0.0003819215736976753,0.020094561263506276,0.0,3.0,3.0
0.031687729697372415,0.004917757085769016,0.019170821776401534,0.0,3.0,3.0
0.03593597998563899,0.014291473192519506,0.019953840667146703,0.0,3.0,3.0
0.0442143653493099,0.012715316419177626,0.02090281050373947,0.0,2.416666666666667,2.416666666666667
0.05002316445242179,0.008984694874109583,0.021754189394818147,0.0,2.0,2.0
0.061137317059701775,0.0015209205940540742,0.022701658256735868,0.0,2.0,2.0
0.0665189760195886,0.005179965064765055,0.02633744777160092,0.0,2.0,2.0
0.06264644328418069,0.008382633037340203,0.028287743578100048,0.0,2.0,2.0
0.05877391054877276,0.007815325787610312,0.027858313284174208,0.0,2.0,2.0
0.05490137781336484,0.006217585832140339,0.027852094971983186,0.0,2.0,2.0
0.05490137781336484,0.0022725193605158357,0.02614040297607744,0.0,2.0,2.0
0.061137317059701775,0.0013418684273783937,0.025362990493996193,0.0,2.0,2.0
0.06217408255150063,0.0012524663209927448,0.025347200141177452,0.0,2.0,2.0
0.05830154981609269,0.010866492146332335,0.025108878752737526,0.0,2.0,2.0
0.05442901708068477,0.015454263276583773,0.025273102318545983,0.0,2.0,2.0
0.050556484345276834,0.01220523357678533,0.025660072274827094,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.009819116306765054,0.02532625740011186,0.0,1.0,1.0
0.025964772619787885,0.01085762886025892,0.023159800443443297,0.0,1.0,1.0
0.012700783573191429,0.008468912389553407,0.02120966054311132,0.0,1.0,1.0
0.011877588153005093,0.0,0.04013611208466238,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.0026778595127898448,0.0,0.0,0.0,0.0
0.01428176089562626,0.002248146429533856,0.007221032994983342,0.0,0.0,0.0
0.027783475335404425,0.0008838457837075364,0.02062169381401455,0.0,0.0,0.0
0.031687729697372415,0.005595137317746332,0.019209758880879384,0.0,0.0,0.0
0.03593597998563899,0.016341033211735388,0.01995372053930299,0.0,0.0,0.0
0.04339116992912356,0.013776676332249433,0.020815732226980844,0.0,0.0,0.0
0.048933006442719806,0.002698552663154451,0.02153830254423388,0.0,0.0,0.0
0.059359730381997024,0.00031685140265954014,0.022639500335110974,0.0,0.0,0.0
0.06465462650029126,0.00109010694242047,0.02610269266831649,0.0,0.0,0.0
0.06078209376488335,0.004740188783180912,0.028407274098179735,0.0,0.0,0.0
0.05690956102947542,0.0042369438025128625,0.0279496550123471,0.0,0.0,0.0
0.053037028294067506,9.248962892025911e-05,0.027969248598661803,0.0,0.0,0.0
0.053037028294067506,0.0,0.028008818522721406,0.0,0.0,0.0
