Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0063750871857316,0.004036054393947322,2.0861886050678922e-05,0.0,0.0,0.0
0.006281985529602826,0.004787564905810147,0.0,0.0,0.0,0.0
0.005855936153376473,0.005099666712779613,0.0,0.0,0.0,0.0
0.005453129992142678,0.004959791039826466,0.0,0.0144375,0.0,0.0
0.0055124689793929855,0.004151251481327206,5.13116422656343e-05,0.0800625,0.0,0.0
0.0054296855083945435,0.0032382984770285787,0.00015384211023619903,0.1221875,0.0,0.0
0.005275113030391737,0.0025029016606290828,0.00031682430392349136,0.1525625,0.0,0.0
0.005215774043141431,0.004926072637912151,0.00010797684129210558,0.139875,2.5,2.5
0.00553520390157172,0.007232970670972409,0.0,0.010875,4.0,4.0
0.00709871928767867,0.006827934569888124,0.0,0.0,4.0,4.0
0.008781915142861247,0.005820280045927593,0.0,0.0,4.0,4.0
0.009103418993245939,0.005302328153236361,0.0,0.0,4.0,4.0
0.00866299216465065,0.005712034322468113,0.0,0.0,4.0,4.0
0.008425636215649415,0.0040968798665984825,0.00018919446080788055,0.0,2.125,2.125
0.007456161898732805,0.0032135944695192314,0.0001647759152100034,0.0,1.0,1.0
0.005893297709313076,0.004051430406179019,5.948875507173122e-05,0.0,1.0,1.0
0.004531185403823027,0.00492693082585006,0.0,0.0,1.0,1.0
0.0034879946472871647,0.005803409419342607,0.0,0.0,1.0,1.0
0.003250638698285928,0.00620698954256172,0.0,0.0,1.0,1.0
0.0031319607237853143,0.0057080723516313185,0.0,0.0,0.375,0.375
0.0030726217365350055,0.005523016430342187,0.0,0.0,0.0,0.0
0.0033915432854892138,0.005622371315689057,0.0,0.0,0.0,0.0
0.00427894370130791,0.005222368656590056,0.0,0.0,0.0,0.0
0.005500294323468085,0.004260392310885761,0.0,0.0,0.0,0.0
0.0063750871857316,0.004029880294985637,0.0,0.0,0.0,0.0
0.006281985529602826,0.005612741062475162,0.0,0.0,0.625,0.625
0.005855936153376473,0.006361302110595555,0.0,0.0,1.0,1.0
0.005453129992142678,0.006231937925859266,0.0,0.0121875,1.0,1.0
0.0055124689793929855,0.005463488426401542,0.0,0.0676875,1.0,1.0
0.0054296855083945435,0.0045890970724421845,1.2813800513260828e-05,0.103625,1.0,1.0
0.005275113030391737,0.0041412184417154415,7.3155715702307e-05,0.1015625,1.0,1.0
0.005215774043141431,0.003623653125541241,4.6587585991195685e-05,0.038875,0.375,0.375
0.00553520390157172,0.0021506375925735453,0.00038359941379603556,0.1588125,0.0,0.0
0.00709871928767867,0.0012931617944182405,0.000915501411019511,0.1989375,0.0,0.0
0.008781915142861247,0.0006667797112049053,0.0017376323335944023,0.2051875,0.0,0.0
0.009103418993245939,0.0008075490997526005,0.0013266744916203583,0.016125,0.0,0.0
0.00866299216465065,0.0010967086530157622,0.0009453007147897022,0.0,0.0,0.0
0.008425636215649415,0.003025648482527458,0.00029439169944174494,0.0,1.875,1.875
0.007456161898732805,0.004482784253640081,8.951051279566788e-05,0.0,3.0,3.0
0.005893297709313076,0.005225824868982517,1.0223249144083213e-05,0.0,3.0,3.0
0.004531185403823027,0.006193140937428486,0.0,0.0,3.0,3.0
0.0034879946472871647,0.007442010727918599,0.0,0.0,3.0,3.0
0.003250638698285928,0.008353679243271954,0.0,0.0,3.0,3.0
0.0031319607237853143,0.009005427679217894,0.0,0.0,3.0,3.0
0.0030726217365350055,0.009371112438330272,0.0,0.0,3.0,3.0
0.0033915432854892138,0.00961694871407532,0.0,0.0,3.0,3.0
0.00427894370130791,0.009522149098867361,0.0,0.0,3.0,3.0
0.005500294323468085,0.0089160564255512,0.0,0.0,3.0,3.0
0.0063750871857316,0.00905870711026277,0.0,0.0,3.0,3.0
0.006281985529602826,0.010300206440608686,0.0,0.0,3.0,3.0
0.005855936153376473,0.011002812886318296,0.0,0.0,3.0,3.0
0.005453129992142678,0.011169629199101978,0.0,0.036375,3.0,3.0
0.0055124689793929855,0.009852290194088526,0.0,0.2533125,3.0,3.0
0.0054296855083945435,0.007412485005683394,0.000111077833029336,0.578375,3.0,3.0
0.005275113030391737,0.006264767234135633,0.00075330702297186,0.7105625,3.0,3.0
0.005215774043141431,0.005928392913973485,0.0012670547032980304,0.714,3.0,3.0
0.00553520390157172,0.0055004894156106595,0.00164281926059284,0.6855625,3.0,3.0
0.00709871928767867,0.005093102635323154,0.001708691012861011,0.601875,3.0,3.0
0.008781915142861247,0.004978051612691342,0.0011796148293626472,0.3740625,3.0,3.0
0.009103418993245939,0.006339412406337358,0.0003175785187797148,0.027875,3.0,3.0
0.00866299216465065,0.007412210750600642,5.081129828965191e-05,0.0,3.0,3.0
0.008425636215649415,0.00820550744854447,4.855313685423721e-05,0.0,3.0,3.0
0.007456161898732805,0.008899585552622269,0.0,0.0,3.0,3.0
0.005893297709313076,0.010094946887908362,0.0,0.0,3.0,3.0
0.004531185403823027,0.011411324992687958,0.0,0.0,3.0,3.0
0.0034879946472871647,0.012963097908452894,0.0,0.0,3.0,3.0
0.003250638698285928,0.014003858668122395,0.0,0.0,3.0,3.0
0.0031319607237853143,0.010968320002179873,0.0,0.0,1.125,1.125
0.0030726217365350055,0.009244065411154741,0.0,0.0,0.0,0.0
0.0033915432854892138,0.009696196033798532,0.0,0.0,0.0,0.0
0.00427894370130791,0.009644121209500594,0.0,0.0,0.0,0.0
0.005500294323468085,0.009004248811370302,0.0,0.0,0.0,0.0
0.006366627624416327,0.009169730623605599,0.0,0.0,0.0,0.0
0.0060960031999666865,0.010255266900984862,0.0,0.0,0.0,0.0
0.005669953823740333,0.01037615455337571,0.0,0.0,0.0,0.0
0.00526714766250654,0.009828179689794004,0.0,0.070875,0.0,0.0
0.005326486649756846,0.0074994914250884614,0.0,0.2835,0.0,0.0
0.00526714766250654,0.007010487306219772,5.393086193264302e-05,0.158625,0.0,0.0
0.005089130700755599,0.00488132910403456,0.001238557456495963,0.6748125,0.0,0.0
0.005029791713505292,0.004533437458791373,0.0023073912724152945,0.7149375,0.0,0.0
0.00534922157193558,0.00414224564677603,0.002985726528622652,0.68675,0.0,0.0
0.0069127369580425264,0.003453573360737398,0.0033523387043400484,0.6045625,0.0,0.0
0.008773455581545972,0.0027984418131004455,0.00291477307993716,0.3786875,0.0,0.0
0.009103418993245939,0.0031183047977648695,0.001334535996790201,0.02825,0.0,0.0
0.00866299216465065,0.003883597750028048,0.0007155369687053593,0.0,0.0,0.0
0.008425636215649415,0.004751455522229541,0.0004647187362047329,0.0,0.0,0.0
0.007456161898732805,0.0056164118171876136,0.00027160081129059665,0.0,0.0,0.0
0.005893297709313076,0.0069074714590805514,0.00015591934900179103,0.0,0.0,0.0
0.004531185403823027,0.007969813987441073,2.8696923731273218e-06,0.0,0.0,0.0
0.0034879946472871647,0.009089465702109343,0.0,0.0,0.0,0.0
0.003250638698285928,0.009652544493978905,0.0,0.0,0.0,0.0
0.0031319607237853143,0.010001944401872218,0.0,0.0,0.0,0.0
0.0030726217365350055,0.01032627202771499,0.0,0.0,0.0,0.0
0.0033915432854892138,0.010525100732906172,0.0,0.0,0.0,0.0
0.00427894370130791,0.010291241941040821,0.0,0.0,0.0,0.0
0.005500294323468085,0.009539712254957127,0.0,0.0,0.0,0.0
0.006366627624416327,0.009528876091702698,0.0,0.0,0.0,0.0
0.0060960031999666865,0.010567018205024198,0.0,0.0,0.0,0.0
0.005669953823740333,0.010715853599543577,0.0,0.0,0.0,0.0
0.00526714766250654,0.010178404570424342,0.0,0.073125,0.0,0.0
0.005326486649756846,0.007524834156244789,4.6381174532876414e-05,0.3955625,0.0,0.0
0.00526714766250654,0.005587716034182543,0.0006870471877551446,0.5948125,0.0,0.0
0.005089130700755599,0.0048064514117711525,0.0018485583085610059,0.7120625,0.0,0.0
0.005029791713505292,0.004589365183226361,0.002727449593781329,0.7159375,0.0,0.0
0.00534922157193558,0.004081323087905575,0.003096046415709608,0.5685,0.0,0.0
0.0069127369580425264,0.003720824741426009,0.0014082157477348504,0.1295,0.0,0.0
0.008773455581545972,0.0029107425880758996,0.002376025173491037,0.3435,0.0,0.0
0.009103418993245939,0.0033407425372849143,0.0011377642241735986,0.028625,0.0,0.0
0.00866299216465065,0.004097239990242632,0.0006323333104156628,0.0,0.0,0.0
0.008425636215649415,0.004775940141392306,0.0004467946812413509,0.0,0.0,0.0
0.007456161898732805,0.005357381553946442,0.00030015630001380036,0.0,0.0,0.0
0.005893297709313076,0.006300325175649705,8.997178229705249e-05,0.0,0.0,0.0
0.004531185403823027,0.007334809223855498,3.7216351564556435e-05,0.0,0.0,0.0
0.0034879946472871647,0.008342925590141608,0.0,0.0,0.0,0.0
0.003250638698285928,0.008805042349771065,0.0,0.0,0.0,0.0
0.0031319607237853143,0.009056984812391556,0.0,0.0,0.0,0.0
0.0030726217365350055,0.009255529295025128,0.0,0.0,0.0,0.0
0.0033915432854892138,0.009374938574396615,0.0,0.0,0.0,0.0
0.00427894370130791,0.009063984848634259,0.0,0.0,0.0,0.0
0.005500294323468085,0.008201816568200548,0.0,0.0,0.0,0.0
0.0063750871857316,0.008137042317338184,0.0,0.0,0.0,0.0
0.006281985529602826,0.009213006292496068,0.0,0.0,0.0,0.0
0.005855936153376473,0.00961706903231298,0.0,0.0,0.0,0.0
0.005453129992142678,0.009544080979553986,0.0,0.0178125,0.0,0.0
0.0055124689793929855,0.00848641795144334,0.0,0.090125,0.0,0.0
0.0054296855083945435,0.007273082784201248,0.0,0.1351875,0.0,0.0
0.005275113030391737,0.006556743153971898,3.3403669465203676e-05,0.13125,0.0,0.0
0.005215774043141431,0.00735480450168496,0.0,0.01025,0.0,0.0
0.00553520390157172,0.007303495113049303,0.0,0.0,0.0,0.0
0.00709871928767867,0.00622507786216252,2.080231842879316e-05,0.0586875,0.0,0.0
0.008781915142861247,0.003824222461342153,0.0003876377688254762,0.23475,0.0,0.0
0.009103418993245939,0.004291805224140262,0.00025820437829214793,0.0195625,0.0,0.0
0.00866299216465065,0.005148106890666705,7.055673921314062e-05,0.0,0.0,0.0
0.008425636215649415,0.0057317820386169095,9.968317062158846e-05,0.0,0.0,0.0
0.007456161898732805,0.006182710136336215,2.290574509948201e-06,0.0,0.0,0.0
0.005893297709313076,0.007186988770685504,0.0,0.0,0.0,0.0
0.004531185403823027,0.00815071236344829,0.0,0.0,0.0,0.0
0.0034879946472871647,0.009116624520415003,0.0,0.0,0.0,0.0
0.003250638698285928,0.009569928219227112,0.0,0.0,0.0,0.0
0.0031319607237853143,0.009828498574326234,0.0,0.0,0.0,0.0
0.0030726217365350055,0.010065640965115244,0.0,0.0,0.0,0.0
0.0033915432854892138,0.010172345811491937,0.0,0.0,0.0,0.0
0.00427894370130791,0.009780382706534354,0.0,0.0,0.0,0.0
0.005500294323468085,0.008852698487447203,0.0,0.0,0.0,0.0
0.0063750871857316,0.008669419080181921,0.0,0.0,0.0,0.0
0.006281985529602826,0.009482975079704395,0.0,0.0,0.0,0.0
0.005855936153376473,0.009632947010978648,0.0,0.0,0.0,0.0
0.005453129992142678,0.009432842481225287,0.0,0.00375,0.0,0.0
0.0055124689793929855,0.008987900317964828,0.0,0.027125,0.0,0.0
0.0054296855083945435,0.007409707247827049,0.0,0.1404375,0.0,0.0
0.005275113030391737,0.006216799766908241,0.0,0.1799375,0.0,0.0
0.005215774043141431,0.0054733255743520375,0.00017454721807042944,0.206625,0.0,0.0
0.00553520390157172,0.0045667595841845515,0.0003150604481635067,0.230625,0.0,0.0
0.00709871928767867,0.0033991455978797406,0.0005444761167163882,0.267125,0.0,0.0
0.008781915142861247,0.00240750977769918,0.001111695459255983,0.265625,0.0,0.0
0.009103418993245939,0.0028321346236202254,0.0005661849034130778,0.0208125,0.0,0.0
0.00866299216465065,0.0036440642734478783,0.0003267713231870437,0.0,0.0,0.0
0.008425636215649415,0.004220324206097946,0.0002145837114256935,0.0,0.0,0.0
0.007456161898732805,0.004731331046472664,9.931665182330168e-05,0.0,0.0,0.0
0.005893297709313076,0.005706106078824854,2.8334149259645808e-05,0.0,0.0,0.0
0.004531185403823027,0.006692603586906645,0.0,0.0,0.0,0.0
0.0034879946472871647,0.007669355112645247,0.0,0.0,0.0,0.0
0.003250638698285928,0.008105102961614343,0.0,0.0,0.0,0.0
0.0031319607237853143,0.00835963048752012,0.0,0.0,0.0,0.0
0.0030726217365350055,0.008524818174612979,0.0,0.0,0.0,0.0
0.0033915432854892138,0.00850796520030275,0.0,0.0,0.0,0.0
0.00427894370130791,0.00806777190642875,0.0,0.0,0.0,0.0
0.005500294323468085,0.0070864366162677805,0.0,0.0,0.0,0.0
0.0063750871857316,0.006854446097634469,0.0,0.0,0.0,0.0
0.006281985529602826,0.00784719567722448,0.0,0.0,0.0,0.0
0.005855936153376473,0.008227722174453613,0.0,0.0,0.0,0.0
0.005453129992142678,0.007949378774624899,0.0,0.031875,0.0,0.0
0.0055124689793929855,0.006815288596866283,0.0,0.1010625,0.0,0.0
0.0054296855083945435,0.006735414472386724,0.0,0.054875,0.0,0.0
0.005275113030391737,0.004543945684343988,0.00021953431622873264,0.239625,0.0,0.0
0.005215774043141431,0.003715560328783165,0.0004345026377681178,0.23,0.0,0.0
0.00553520390157172,0.00441519598303759,0.00022106163182508592,0.017875,0.0,0.0
0.00709871928767867,0.0038771765260291148,8.804497320732554e-05,0.0,0.0,0.0
0.008781915142861247,0.0030163184538552564,0.00024620730420423805,0.0,0.0,0.0
0.009103418993245939,0.002812461111364215,0.00036290462074103626,0.0,0.0,0.0
0.00866299216465065,0.0033208589846237925,0.00020849271165231117,0.0,0.0,0.0
0.008425636215649415,0.0038784954341889123,0.0001346990144500195,0.0,0.0,0.0
0.007456161898732805,0.004480799550708059,0.00011205892526403012,0.0,0.0,0.0
0.005893297709313076,0.005498468808220398,0.0,0.0,0.0,0.0
0.004531185403823027,0.006562602018552535,0.0,0.0,0.0,0.0
0.0034879946472871647,0.00759999518718659,0.0,0.0,0.0,0.0
0.003250638698285928,0.008091968744883294,0.0,0.0,0.0,0.0
0.0031319607237853143,0.008418075409918926,0.0,0.0,0.0,0.0
0.0030726217365350055,0.008661145322408659,0.0,0.0,0.0,0.0
0.0033915432854892138,0.008779472065229263,0.0,0.0,0.0,0.0
0.00427894370130791,0.008453255368270117,0.0,0.0,0.0,0.0
0.005500294323468085,0.007646601821021233,0.0,0.0,0.0,0.0
0.0063750871857316,0.007530998752167108,0.0,0.0,0.0,0.0
0.006281985529602826,0.008147011255381635,0.0,0.0,0.0,0.0
0.005855936153376473,0.007871478398146158,0.0,0.0,0.0,0.0
0.005453129992142678,0.007350890779965427,0.0,0.00525,0.0,0.0
0.0055124689793929855,0.006872199692897204,0.0,0.0004375,0.0,0.0
0.0054296855083945435,0.006244660690396376,0.0,0.0255,0.0,0.0
0.005275113030391737,0.004737295666808681,2.8793967540222014e-06,0.13125,0.0,0.0
0.005215774043141431,0.0039052516293083175,0.00010379993109872182,0.1579375,0.0,0.0
0.00553520390157172,0.0030375585003644683,0.00028662724425900296,0.1756875,0.0,0.0
0.00709871928767867,0.002078155430771389,0.0006348520361385696,0.2020625,0.0,0.0
0.008781915142861247,0.0013271919354635934,0.0011367303095962454,0.1980625,0.0,0.0
0.009103418993245939,0.0016023133205490113,0.0007611089171523312,0.0155,0.0,0.0
0.00866299216465065,0.0023209193249577004,0.0005338110191270335,0.0,0.0,0.0
0.008425636215649415,0.0027880066857911383,0.0003990271503392418,0.0,0.0,0.0
0.007456161898732805,0.0032115612519091723,0.00020474242964144536,0.0,0.0,0.0
0.005893297709313076,0.004152181254019835,8.246079507717023e-05,0.0,0.0,0.0
0.004531185403823027,0.004998889183615505,5.461605062621536e-07,0.0,0.0,0.0
0.0034879946472871647,0.0059785292995691115,0.0,0.0,0.0,0.0
0.003250638698285928,0.006491315527297549,0.0,0.0,0.0,0.0
0.0031319607237853143,0.0069091722826491375,0.0,0.0,0.0,0.0
0.0030726217365350055,0.007230455165657771,0.0,0.0,0.0,0.0
0.0033915432854892138,0.007416849455049637,0.0,0.0,0.0,0.0
0.00427894370130791,0.007190190832144198,0.0,0.0,0.0,0.0
0.005500294323468085,0.006429356371556272,0.0,0.0,0.0,0.0
0.0063750871857316,0.006306604997762879,0.0,0.0,0.0,0.0
0.006281985529602826,0.007026853993409701,0.0,0.0,0.0,0.0
0.005855936153376473,0.007001646191408387,0.0,0.0,0.0,0.0
0.005453129992142678,0.0064254408768140096,0.0,0.0285,0.0,0.0
0.0055124689793929855,0.005398997466629753,1.1692397433767888e-05,0.099125,0.0,0.0
0.0054296855083945435,0.0030884525661533054,0.0008352876198993652,0.5229375,0.0,0.0
0.005275113030391737,0.00265308005758528,0.002610319226824254,0.7119375,0.0,0.0
0.005215774043141431,0.002589216445786205,0.0033985134534904606,0.72125,0.0,0.0
0.00553520390157172,0.0022268289977900764,0.0036875179854540074,0.6959375,0.0,0.0
0.00709871928767867,0.0015059391218770941,0.0035920297336722983,0.622875,0.0,0.0
0.008781915142861247,0.0009021316653582533,0.0033147624590561878,0.405875,0.0,0.0
0.009103418993245939,0.0009737599183005896,0.0028099712959075785,0.0304375,0.0,0.0
0.00866299216465065,0.001277955261664798,0.0020535286732207493,0.0,0.0,0.0
0.008425636215649415,0.001698359514435857,0.001619065356561863,0.0,0.0,0.0
0.007456161898732805,0.0020060159350373382,0.001133220596544738,0.0,0.0,0.0
0.005893297709313076,0.0027653650474756646,0.0006536855292238016,0.0,0.0,0.0
0.004531185403823027,0.0036700987575563676,0.0003732077849305639,0.0,0.0,0.0
0.0034879946472871647,0.004608708405158052,0.00013671174188268164,0.0,0.0,0.0
0.003250638698285928,0.005246018287597386,0.0001200279582443298,0.0,0.0,0.0
0.0031319607237853143,0.005720514910245527,0.00010223521298862333,0.0,0.0,0.0
0.0030726217365350055,0.0060843925594695715,0.0,0.0,0.0,0.0
0.0033915432854892138,0.006376005442363222,0.0,0.0,0.0,0.0
0.00427894370130791,0.006213449812453305,0.0,0.0,0.0,0.0
0.005500294323468085,0.0055011525432707535,5.500563937056144e-05,0.0,0.0,0.0
0.006366627624416327,0.005479361735414217,7.910924861392746e-05,0.0,0.0,0.0
0.0060960031999666865,0.006417863688557471,0.0,0.0,0.0,0.0
0.005669953823740333,0.006615928341676331,0.0,0.0,0.0,0.0
0.00526714766250654,0.005605697273705997,7.15941707488904e-05,0.1441875,0.0,0.0
0.005326486649756846,0.0031181430911974297,0.0011606164210833602,0.5475,0.0,0.0
0.00526714766250654,0.0027150364523172736,0.0013917433375158683,0.3450625,0.0,0.0
0.005089130700755599,0.003008074956604484,0.0004602298788490698,0.0255,0.0,0.0
0.005029791713505292,0.0028790301325490233,0.00036786507616397355,0.0,0.0,0.0
0.00534922157193558,0.0023185260894741898,0.0008413096859329891,0.1224375,0.0,0.0
0.0069127369580425264,0.0013866150016413352,0.002934321684616663,0.48975,0.0,0.0
0.008773455581545972,0.001056743628145865,0.001910914616972119,0.0408125,0.0,0.0
0.009103418993245939,0.0011966682597753617,0.0015954913717717853,0.0,0.0,0.0
0.00866299216465065,0.0016587447675336345,0.0009163854055396998,0.0,0.0,0.0
0.008425636215649415,0.0021879627666378763,0.0007590158946591672,0.0,0.0,0.0
0.007456161898732805,0.0025390493220625206,0.0005146137606710438,0.0,0.0,0.0
0.005893297709313076,0.0033288360252354816,0.0003214456594057567,0.0,0.0,0.0
0.004531185403823027,0.004207406402935349,0.0001461604495149114,0.0,0.0,0.0
0.0034879946472871647,0.005073952321630505,8.254246906730638e-05,0.0,0.0,0.0
0.003250638698285928,0.005459382292516494,0.0,0.0,0.0,0.0
0.0031319607237853143,0.0057874191923079285,0.0,0.0,0.0,0.0
0.0030726217365350055,0.0061020486303781955,0.0,0.0,0.0,0.0
0.0033915432854892138,0.0063150941525162265,0.0,0.0,0.0,0.0
0.00427894370130791,0.006126504360088658,0.0,0.0,0.0,0.0
0.005500294323468085,0.0054326129582102246,2.9693820701767903e-05,0.0,0.0,0.0
0.006366627624416327,0.0053773583938025666,2.8030311941265564e-05,0.0,0.0,0.0
0.0060960031999666865,0.006400682263129454,0.0,0.0,0.0,0.0
0.005669953823740333,0.006713216939493521,0.0,0.0,0.0,0.0
0.00526714766250654,0.006041698525894811,5.7544959573320634e-05,0.1171875,0.0,0.0
0.005326486649756846,0.0037583921832556465,0.00042827434974484856,0.432125,0.0,0.0
0.00526714766250654,0.003218147567331231,0.0008641253344382001,0.396875,0.0,0.0
0.005089130700755599,0.002648593400107142,0.00269495821363606,0.6451875,0.0,0.0
0.005029791713505292,0.002668545405066089,0.0025410161233542813,0.45775,0.0,0.0
0.00534922157193558,0.0023003864199988675,0.0030027599789646245,0.506,0.0,0.0
0.0069127369580425264,0.0014937302172097018,0.003401869295205884,0.6145,0.0,0.0
0.008773455581545972,0.0009777649898579737,0.0034466842073404957,0.4151875,0.0,0.0
0.009103418993245939,0.0010100077734658563,0.0028226489763227987,0.0311875,0.0,0.0
0.00866299216465065,0.0012698723949671714,0.002019365082819373,0.0,0.0,0.0
0.008425636215649415,0.0015852897507728848,0.0015350637981344317,0.0,0.0,0.0
