Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,0.002538865639840156,0.0011027880380608196,0.0,3.0,3.0
0.002882537406248412,0.0026578914896129824,0.0009652965682039743,0.0,3.0,3.0
0.004540690631421741,0.002580145504447674,0.0013335162491767568,0.0,3.0,3.0
0.010046761581251649,0.0021275989867743433,0.0024684765368413538,0.0,3.0,3.0
0.012881825490389662,0.007467112237350072,0.0033580787752988915,0.0,3.0,3.0
0.011671629644722705,0.001101787881342247,0.0023868255447811078,0.0534375,2.375,2.375
0.01017367607192,0.0017970775229870831,0.0035569157003410923,0.1814375,2.0,2.0
0.005419081157540886,0.0020339731464933696,0.0023325155186446045,0.10075,2.0,2.0
0.0052583703614674645,0.000542090007163286,0.0019719833226795455,0.4419375,2.0,2.0
0.00510100006055576,0.0004801469281101502,0.0020434307439085634,0.56275,2.0,2.0
0.005233519877513691,0.000402960742451474,0.005567567588871007,0.7045,2.0,2.0
0.005255924035552736,0.00034126578207161005,0.0029753065352112235,0.6428125,2.0,2.0
0.005304188541266894,0.00030737762117689996,0.004128392902247678,0.5216875,2.0,2.0
0.006951257757576841,0.0014323128845435602,0.00517646836380386,0.19725,2.0,2.0
0.00933302262186616,0.004166407471652513,0.004279136782793809,0.0,2.0,2.0
0.010309895396238593,0.00042266662388650396,0.0024849643926345157,0.0,2.0,2.0
0.009900557973788167,0.0008767660468075103,0.004829465100256371,0.0,2.0,2.0
0.010821214737239905,0.000601424984872757,0.004750614878045112,0.0,0.75,0.75
0.009865678632483749,0.00056815203844625,0.005126561399648409,0.0,0.0,0.0
0.006645747138338401,0.0007249430242305267,0.003959839798532563,0.0,0.0,0.0
0.0035590554460053496,0.0011170820100795955,0.0025624300774805073,0.0,0.0,0.0
0.002650094129425078,0.0014310318658933077,0.0022245433190994854,0.0,0.0,0.0
0.002582442325449385,0.001636845779085508,0.001993481273355003,0.0,0.0,0.0
0.0024809646194858446,0.001902725149088971,0.001773192583188696,0.0,0.625,0.625
0.0024809646194858446,0.0020472126095715765,0.0015499201959722451,0.0,1.0,1.0
0.002882537406248412,0.0021207599168045137,0.0013944172913841943,0.0,1.0,1.0
0.004540690631421741,0.002045924305144358,0.001811644028171656,0.0,1.0,1.0
0.010046761581251649,0.0016239669324135421,0.003049944232408495,0.0,1.0,1.0
0.012881825490389662,0.006861786204186453,0.0039880159644054254,0.0,1.0,1.0
0.011648405364226205,0.0008058622755820935,0.0025989525545172653,0.1250625,0.375,0.375
0.010083083673284183,0.001174703457675762,0.004667470615446376,0.5295625,0.0,0.0
0.0053805296674022335,0.0011839534811208298,0.0033444247576703474,0.438375,0.0,0.0
0.005247620491888368,0.00029823756764667985,0.0023082628606762036,0.4071875,0.0,0.0
0.005099000890262999,0.000278746924571554,0.0022734687991063304,0.0318125,0.0,0.0
0.0052332085894693245,0.00027362523696824494,0.005669245293323453,0.0,0.0,0.0
0.005263354174340536,0.000293370305177671,0.0027766712160288494,0.0,0.0,0.0
0.00535264858148876,0.0003029602814313742,0.003911323097329784,0.0,0.0,0.0
0.006919132968295621,0.0012126107959800916,0.004475871214607958,0.0,0.0,0.0
0.00933302262186616,0.00359621660940088,0.004138261109765046,0.0,0.0,0.0
0.010309895396238593,0.00032869096650694113,0.0024755397595188204,0.0,0.0,0.0
0.009900557973788167,0.0006493808569297683,0.005019796049261019,0.0,0.0,0.0
0.010821214737239905,0.0004628930293924457,0.0048385154324847735,0.0,0.0,0.0
0.009865678632483749,0.0004586719551059816,0.005163325572750884,0.0,0.0,0.0
0.006645747138338401,0.0005985103435954348,0.003961250637062764,0.0,0.0,0.0
0.0035590554460053496,0.000997363146267983,0.0025836617297298197,0.0,0.0,0.0
0.0027177459334007717,0.0013147702356908235,0.002241104597880063,0.0,0.0,0.0
0.0027177459334007717,0.0014936712741533847,0.001995718722833075,0.0,0.0,0.0
0.0024809646194858446,0.0016729132147633727,0.0018223286462576878,0.0,0.0,0.0
0.0024809646194858446,0.0018097128200642095,0.0017093865092183557,0.0,0.0,0.0
0.002882537406248412,0.0018918222521299359,0.0015169961027515172,0.0,0.0,0.0
0.004371561121482508,0.001949610362960236,0.0017449553466425407,0.0,0.0,0.0
0.008425840183298587,0.0020153704446186386,0.0021691966081981338,0.0,0.0,0.0
0.011116803771805298,0.007290064718511051,0.0032592891561974333,0.0,0.0,0.0
0.014374169323540142,0.0008052932382268771,0.0026638559451078302,0.0553125,0.0,0.0
0.01060203879054943,0.0010872794819045282,0.005063472143750237,0.2395,0.0,0.0
0.005327877302881295,0.0011236119883172176,0.003053601498576383,0.3568125,0.0,0.0
0.005158890476917082,0.0003298874878327738,0.002157428419611328,0.34725,0.0,0.0
0.005029104333239995,0.00030253268676616455,0.0020563740839876286,0.027125,0.0,0.0
0.005150913572190621,0.0002915616710972942,0.0055477523195261785,0.1145625,0.0,0.0
0.005139867137193282,0.00026572342484497424,0.0029302782128147707,0.569625,0.625,0.625
0.005164187589695539,0.0002129426146464322,0.004158517049768196,0.52625,1.0,1.0
0.0067959751234780204,0.0011220011805383654,0.005006757280367582,0.207375,1.0,1.0
0.0089372380351858,0.003674088629489507,0.004108410519111824,0.0,1.0,1.0
0.010721271066979914,0.00029121396736943544,0.0024611958991148848,0.0,1.0,1.0
0.010142804134590254,0.0006048275916783298,0.005095491789815829,0.0,1.0,1.0
0.010821214737239905,0.0004236655030942912,0.0049287984507177165,0.0,0.375,0.375
0.010170111750374373,0.0004332265626272394,0.0051808701873117665,0.0,0.0,0.0
0.007119309766168257,0.0005742477003809712,0.004070894850444121,0.0,0.0,0.0
0.0037958367599202777,0.0009708540915593124,0.0026581766686568763,0.0,0.0,0.0
0.0027177459334007717,0.0012028663942997358,0.00233608270275796,0.0,0.0,0.0
0.0027177459334007717,0.001428778007235944,0.002089336916217677,0.0,0.0,0.0
0.0024809646194858446,0.0016086519081208246,0.0019021558201050704,0.0,0.0,0.0
0.0024809646194858446,0.002173470337558017,0.002211138297460467,0.0,0.0,0.0
0.002882537406248412,0.001940870725512242,0.0016613846953334387,0.0,0.0,0.0
0.004371561121482508,0.0018948125984634243,0.0017976524182095534,0.0,0.0,0.0
0.008425840183298587,0.0019412553858581478,0.0022360542342641544,0.0,0.0,0.0
0.011116803771805298,0.007230580188736006,0.0033382751409094303,0.0,0.0,0.0
0.014356242155822098,0.0007796915719457224,0.002721120139100351,0.0961875,0.0,0.0
0.010527007067589042,0.0009744927032395903,0.005329348994101743,0.29075,0.0,0.0
0.005365743117546246,0.0011873421846629933,0.0027587519387945515,0.0240625,0.0,0.0
0.005160790036893153,0.00038416167399575845,0.002053009763783242,0.0,0.0,0.0
0.004997735295257453,0.00037584485120813866,0.00202041312269937,0.1378125,0.0,0.0
0.005095963239996045,0.0002495033705226608,0.005881219573162552,0.55125,0.0,0.0
0.005188192730431391,0.00021399739728201653,0.0027435756235002187,0.0459375,0.625,0.625
0.005224160996981293,0.00023965379718444076,0.003757021373935377,0.0436875,1.0,1.0
0.006727378398210211,0.0010392602991793328,0.004514811250028254,0.17475,1.0,1.0
0.0089372380351858,0.003172677495199111,0.003997080711561017,0.0145625,1.0,1.0
0.010721271066979914,0.0002811420067347866,0.0023697298389473483,0.0,1.0,1.0
0.010142804134590254,0.0005467417958969708,0.005027476706211296,0.0,1.0,1.0
0.010821214737239905,0.0004060677393163279,0.004802887819293988,0.0,1.0,1.0
0.010170111750374373,0.00044058793050996085,0.004985410527982698,0.0,1.0,1.0
0.007119309766168257,0.0005901153881085397,0.0038619757463601427,0.0,1.0,1.0
0.0037958367599202777,0.0010062044215279923,0.0024368838634003243,0.0,1.0,1.0
0.002650094129425078,0.0012850463082644962,0.0021495091191510007,0.0,1.0,1.0
0.002582442325449385,0.0015147372285434606,0.0019162527886706386,0.0,1.0,1.0
0.0024809646194858446,0.0015829129859824189,0.0018071796936058183,0.0,0.375,0.375
0.0024809646194858446,0.0018952301011119087,0.002089022434238347,0.0,0.0,0.0
0.002882537406248412,0.0017998125608414107,0.0015525949124852478,0.0,0.0,0.0
0.004540690631421741,0.001754420099089165,0.0019936322934494643,0.0,0.0,0.0
0.010046761581251649,0.00147851538288509,0.0033074441724340042,0.0,0.0,0.0
0.012881825490389662,0.006929547770903867,0.0042312789349783575,0.0,0.0,0.0
0.011645961050172496,0.0008666079151123415,0.0025749463645508078,0.1216875,1.25,1.25
0.010071881594264663,0.0013034944161020054,0.004330754696833043,0.5525625,2.0,2.0
0.0053092988868168305,0.0011980384816275232,0.0033391539318467314,0.6653125,2.0,2.0
0.005247620491888368,0.00034432269502506895,0.0021623354287380295,0.3874375,2.0,2.0
0.005109084369744509,0.00035127447136582435,0.0021000304525571702,0.0285,2.0,2.0
0.0052332085894693245,0.00035968696533051963,0.005247826660815337,0.0,2.0,2.0
0.005266970470550073,0.00039882945478494144,0.0026800178523214025,0.1126875,2.625,2.625
0.005282236592668276,0.0003728092513994112,0.0038392710876026808,0.45075,3.0,3.0
0.006916888023033483,0.0013819373688724057,0.0044899366005393,0.0375625,3.0,3.0
0.00933302262186616,0.003812935157703874,0.004024957012445102,0.0,3.0,3.0
0.010309895396238593,0.0004138089688732363,0.002359594977006675,0.0,3.0,3.0
0.009900557973788167,0.000827851803364002,0.004662978164279849,0.0,3.0,3.0
0.010821214737239905,0.0006728374755031953,0.00444795927506468,0.0,3.0,3.0
0.009865678632483749,0.0006862693189249277,0.00460843327965351,0.0,3.0,3.0
0.006645747138338401,0.0008939335491468997,0.0034490447293844297,0.0,3.0,3.0
0.0035590554460053496,0.0015752154621554038,0.0023010771760676187,0.0,3.0,3.0
0.002650094129425078,0.0018008934669227177,0.0018453376369655535,0.0,3.0,3.0
0.002582442325449385,0.002047945391845429,0.0016661759037051316,0.0,3.0,3.0
0.0024809646194858446,0.0021381385467226064,0.0015813021575447935,0.0,2.375,2.375
0.0024809646194858446,0.0022278852947204917,0.0013980825183726024,0.0,2.0,2.0
0.002882537406248412,0.0023261516242472483,0.0012212904744520266,0.0,2.0,2.0
0.004540690631421741,0.0022860482901431675,0.0016102165909520788,0.0,2.0,2.0
0.010046761581251649,0.0019189721941326762,0.00278902390155187,0.0,2.0,2.0
0.012881825490389662,0.007577747548658773,0.003706043804711375,0.0,2.0,2.0
0.0116924096111655,0.001051530662186972,0.0025679251670149973,0.0345,0.75,0.75
0.01017447499733903,0.0016695052410382702,0.0038047595060377156,0.1165,0.0,0.0
0.0053092988868168305,0.0014132745382929358,0.002969051182507831,0.4545,0.0,0.0
0.005236184946835572,0.00041859247076103505,0.0021267943110728294,0.037875,0.0,0.0
0.005077715331761968,0.0004372657321925728,0.0020495324669811688,0.1381875,0.0,0.0
0.005200818059335976,0.0003444063136305005,0.0063813453938456385,0.55275,0.0,0.0
0.005265798488394246,0.00043274345697240027,0.0027238503709528165,0.0460625,2.5,2.5
0.005357945694267216,0.0005767708091436918,0.0037311982068708423,0.0,4.0,4.0
0.006921577282349332,0.002112857223938133,0.003636354217911829,0.0,4.0,4.0
0.00933302262186616,0.0054013917696668886,0.003240616478716877,0.0,4.0,4.0
0.010309895396238593,0.000726224558659831,0.002145410528241037,0.0,4.0,4.0
0.009900557973788167,0.0013357031040897808,0.0037383181935041533,0.0,4.0,4.0
0.010821214737239905,0.0008995789650639468,0.003929057182886476,0.0,1.5,1.5
0.009865678632483749,0.0007689596779194672,0.004377873634593061,0.0,0.0,0.0
0.006645747138338401,0.0009806482631197055,0.0033950617543930957,0.0,0.0,0.0
0.0035590554460053496,0.0015451399287543677,0.002135323631367613,0.0,0.0,0.0
0.002650094129425078,0.002029802598272991,0.0020218389617243553,0.0,0.0,0.0
0.002582442325449385,0.0021021700075067266,0.0017247233841924852,0.0,0.0,0.0
0.0024809646194858446,0.0024931428054615974,0.0013920519785766993,0.0,1.25,1.25
0.0024809646194858446,0.00276221784597308,0.0011124053454519528,0.0,2.0,2.0
0.002882537406248412,0.002922099995918969,0.0010350248192362711,0.0,2.0,2.0
0.004540690631421741,0.0028259121654788263,0.0013753943358826607,0.0,2.0,2.0
0.010046761581251649,0.0023977765740925724,0.00245122735555414,0.0,2.0,2.0
0.012881825490389662,0.008298014879834814,0.003326089318939969,0.0,2.0,2.0
0.011671629644722705,0.001251367707421061,0.0025076501201858957,0.058125,0.75,0.75
0.010168301137130454,0.001954790019178984,0.0035968576661101976,0.156125,0.0,0.0
0.005419081157540886,0.0022159225278097585,0.002354445755259495,0.0835625,0.0,0.0
0.005241793347658394,0.0005664860148502876,0.0020999772872548578,0.4059375,0.0,0.0
0.005089797981536238,0.00044869871733052477,0.0022458064437062375,0.6059375,0.0,0.0
0.005233519877513691,0.0003510215980682815,0.005887450381815568,0.4974375,0.0,0.0
0.005255924035552736,0.0003208476830935374,0.0029380393365102094,0.534625,0.625,0.625
0.005287611527457823,0.0003008610427167804,0.004176366052557796,0.485625,1.0,1.0
0.006935831528885173,0.001483154716664845,0.004903130375530376,0.03775,1.0,1.0
0.00933302262186616,0.004625402776221452,0.004169826237711601,0.0,1.0,1.0
0.010309895396238593,0.0004457397624883555,0.0024834914488907887,0.0,1.0,1.0
0.009900557973788167,0.000932219056962469,0.004760335281860914,0.0,1.0,1.0
0.010821214737239905,0.0007222735991885505,0.004479701158261005,0.0,1.0,1.0
0.009865678632483749,0.000739648561215719,0.004583857039198901,0.0,1.0,1.0
0.006645747138338401,0.0009519907459250498,0.003541907631950238,0.0,1.0,1.0
0.0035590554460053496,0.0016561131568423432,0.002358144623732508,0.0,1.0,1.0
0.002650094129425078,0.0018974971037675065,0.0019379998143225887,0.0,1.0,1.0
0.002582442325449385,0.00210554019147575,0.0017497675795124534,0.0,1.0,1.0
0.0024809646194858446,0.0022096842439083605,0.0016764972830663669,0.0,0.375,0.375
0.0024809646194858446,0.00225009880406191,0.0015278069457756484,0.0,0.0,0.0
0.002882537406248412,0.00234477931904553,0.0013559719988046365,0.0,0.0,0.0
0.004540690631421741,0.002258642937229915,0.001775637426656542,0.0,0.0,0.0
0.010046761581251649,0.0018805977236997953,0.002941623168005994,0.0,0.0,0.0
0.012881825490389662,0.007736251912772402,0.003920295577798173,0.0,0.0,0.0
0.011700151037997663,0.001220814177966048,0.00251662133818952,0.021,1.25,1.25
0.01024551603666055,0.0023467945240718147,0.0033605290900743635,0.056125,2.0,2.0
0.005372224111876848,0.002293624982861341,0.002372874978553624,0.2848125,2.0,2.0
0.005214014254829802,0.0006398254194596816,0.0020036288729114128,0.364625,2.0,2.0
0.00510100006055576,0.0005533332019441123,0.002051408737536489,0.3314375,2.0,2.0
0.00531263300632732,0.0005504478002196846,0.005161691305691082,0.1185625,2.0,2.0
0.005244721956533213,0.0005292364287053544,0.002693888934148343,0.37125,2.0,2.0
0.005365764943110475,0.0005469800779344458,0.003707169082843007,0.0309375,2.0,2.0
0.006967813574347486,0.0020055815431454355,0.0038153260932743548,0.0,2.0,2.0
0.00933302262186616,0.005405718698267614,0.003433667564165853,0.0,2.0,2.0
0.010309895396238593,0.0006708042164120272,0.002264622404315422,0.0,2.0,2.0
0.009900557973788167,0.0012324301142290317,0.004013783050508427,0.0,2.0,2.0
0.010821214737239905,0.0009317109579835294,0.003932022902674998,0.0,1.375,1.375
0.009865678632483749,0.0008555909046578482,0.004147503006026592,0.0,1.0,1.0
0.006645747138338401,0.0010703588501742756,0.003183477790402976,0.0,1.0,1.0
0.0035590554460053496,0.0016777306842008415,0.0019965157332596127,0.0,1.0,1.0
0.002650094129425078,0.0020034321444202365,0.0017691980905882327,0.0,1.0,1.0
0.002582442325449385,0.002243343621070162,0.0016484471864589916,0.0,1.0,1.0
0.0024809646194858446,0.0022078915936798553,0.0015193031129622613,0.0,0.375,0.375
0.0024809646194858446,0.002235546418790573,0.0013896465970593625,0.0,0.0,0.0
0.002882537406248412,0.002334006408180776,0.0012650219546048195,0.0,0.0,0.0
0.004540690631421741,0.0022753003731625027,0.0016975879991131726,0.0,0.0,0.0
0.010046761581251649,0.001847602097426219,0.002871878238142925,0.0,0.0,0.0
0.012881825490389662,0.007531107295284727,0.003834891661605296,0.0,0.0,0.0
0.011694853925219207,0.0011879873303829698,0.002493627046897399,0.03,1.25,1.25
0.01023722338133844,0.002353303103689662,0.0032519190528861766,0.0025,2.0,2.0
0.005416559021476084,0.002621962727871753,0.0021171458563706944,0.087375,2.0,2.0
0.005225216333849323,0.0007342789779878966,0.0019410380206342317,0.4903125,2.0,2.0
0.005084423046746688,0.0005845311872371915,0.0020766584861424747,0.702625,2.0,2.0
0.005233519877513691,0.0005054798994363776,0.005659177270018622,0.4879375,2.0,2.0
0.005287672614981774,0.0005872090694078922,0.0025916094541674254,0.03675,3.25,3.25
0.005357945694267216,0.0006795841360757261,0.0034720888077690052,0.0,4.0,4.0
0.006921577282349332,0.0022870518418021245,0.003600268494151383,0.0,4.0,4.0
0.00933302262186616,0.005168882039701798,0.0032210958777132703,0.0,4.0,4.0
0.010309895396238593,0.0007408500588320687,0.002097552385650679,0.0,4.0,4.0
0.009900557973788167,0.001370930596982282,0.0037506409034266442,0.0,4.0,4.0
0.010821214737239905,0.001050148683037274,0.0036805481137109387,0.0,3.375,3.375
0.009865678632483749,0.0009735160514219634,0.0038964251598103653,0.0,3.0,3.0
0.006645747138338401,0.0013352162212662171,0.0031083540328451682,0.0,3.0,3.0
0.0035590554460053496,0.0018520030755923603,0.001837686997282332,0.0,3.0,3.0
0.0027177459334007717,0.002182839878799565,0.0016208996051277605,0.0,3.0,3.0
0.0027177459334007717,0.0023740816275136605,0.0014618037072597187,0.0,3.0,3.0
0.0024809646194858446,0.002679014707967675,0.0012150399524119642,0.0,3.625,3.625
0.0024809646194858446,0.0028901218087832117,0.000995116586977217,0.0,4.0,4.0
0.002882537406248412,0.0030428244911343333,0.0008531374271523286,0.0,4.0,4.0
0.004371561121482508,0.003093840226539146,0.0009862742981337673,0.0,4.0,4.0
0.008425840183298587,0.003305968584191562,0.0014893398875633183,0.0,4.0,4.0
0.011116803771805298,0.008528494321652315,0.0024355751525042316,0.0,4.0,4.0
0.014389652177204474,0.0013907124574402867,0.002262167123852791,0.0375,4.0,4.0
0.010651474597250939,0.0018734447057203135,0.003639503265802836,0.082625,4.0,4.0
0.005289800549914033,0.0020205079578349485,0.002254958378961485,0.415875,4.0,4.0
0.005097957356470349,0.0006342314444064396,0.001790450621374333,0.418,4.0,4.0
0.00503155571297318,0.0006215101208556393,0.0017635835211499882,0.1558125,4.0,4.0
0.0051125402538051146,0.0005887786800753439,0.005300381805798491,0.625125,4.0,4.0
0.005139867137193282,0.0004768015892332539,0.0027437293214258914,0.5705625,2.75,2.75
0.0052371995365919155,0.0004643534370521984,0.0037226337655404864,0.044125,2.0,2.0
0.006817905875038212,0.0019579252191138435,0.0037658216842767623,0.0,2.0,2.0
0.0089372380351858,0.005214787646541236,0.00320835034679876,0.0,2.0,2.0
0.010721271066979914,0.0006262156540901547,0.0022026773417201015,0.0,2.0,2.0
0.010142804134590254,0.0012307484032360843,0.00406643259993271,0.0,2.0,2.0
0.010821214737239905,0.0009334164315580142,0.003942052970399293,0.0,1.375,1.375
0.010170111750374373,0.000890609790196806,0.004065854635483375,0.0,1.0,1.0
0.007119309766168257,0.0011132902268716509,0.0031934748505440145,0.0,1.0,1.0
0.0037958367599202777,0.0017629740986223055,0.0019966671592148866,0.0,1.0,1.0
0.0027177459334007717,0.0020733127396952602,0.0018125023268728325,0.0,1.0,1.0
0.0027177459334007717,0.0023718288636282725,0.0016751455930358217,0.0,1.0,1.0
0.0024809646194858446,0.0025257271151460357,0.0014043688536799963,0.0,1.0,1.0
0.0024809646194858446,0.0027170570101171096,0.0012542964289622921,0.0,1.0,1.0
0.002882537406248412,0.002798484082316694,0.001076120217905463,0.0,1.0,1.0
0.004371561121482508,0.002810435428378486,0.0012367990996617288,0.0,1.0,1.0
0.008425840183298587,0.0030764102336196305,0.0017234305672318817,0.0,1.0,1.0
0.011116803771805298,0.008942883605521108,0.0026948407622279904,0.0,1.0,1.0
0.014340681480146672,0.0014129579715291022,0.002435856116232783,0.1468125,1.625,1.625
0.010513360674515809,0.0017186548312754116,0.004334601685245635,0.5186875,2.0,2.0
0.0053059253542826765,0.001931078518623402,0.0023244074564331522,0.3036875,2.0,2.0
0.0051587348328949,0.0006920302095537685,0.0017119860563005272,0.11575,2.0,2.0
0.005009817945031723,0.0006293533831474388,0.001765602431051287,0.37425,2.0,2.0
0.00513425873637046,0.0006015056889750826,0.004999057011276889,0.0311875,2.0,2.0
0.00517153789461123,0.0006030811583431101,0.002414835484322365,0.0,1.375,1.375
0.005253090874927286,0.0006215530222233732,0.0034879667941718415,0.0,1.0,1.0
0.006815461560984503,0.0023028417704332293,0.0032517046629224186,0.0,1.0,1.0
0.0089372380351858,0.005219330658525542,0.002937601059283456,0.0,1.0,1.0
0.010721271066979914,0.0006264099637950126,0.0021259549274122574,0.0,1.0,1.0
0.010142804134590254,0.001174023884041417,0.0038763707216906544,0.0,1.0,1.0
0.010821214737239905,0.0009031921378727617,0.0037821941844793684,0.0,1.0,1.0
0.010170111750374373,0.0008780721916237959,0.0038474315995475346,0.0,1.0,1.0
