Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002582442325449385,0.00017216892240302594,0.0038727962913119233,0.0,3.0,3.0
0.0024809646194858446,0.0001913469748169848,0.0036040379889892595,0.0,2.375,2.375
0.0024809646194858446,0.00021341065531047882,0.0033701913185627745,0.0,2.0,2.0
0.002882537406248412,0.0002299321304042119,0.0031944349866217673,0.0,2.0,2.0
0.004540690631421741,0.00022299456267758238,0.0036631420456467965,0.0,2.0,2.0
0.010046761581251649,0.000162094393553355,0.00581150738900168,0.0035,2.0,2.0
0.012854682858914173,0.0028736101872741397,0.006469869655395297,0.0920625,2.0,2.0
0.011519302047105742,7.882111946184001e-05,0.0031401859468798117,0.3355,2.0,2.0
0.010103863639726976,0.0001571013772052226,0.006962450901511754,0.3529375,2.0,2.0
0.00536440486303359,3.3122099504289335e-05,0.005439018079897498,0.6125625,2.0,2.0
0.005290464326182571,5.292526056635983e-07,0.0029034300864839973,0.4733125,2.0,2.0
0.005089797981536238,3.1090210216227333e-06,0.003913574161893179,0.746875,2.0,2.0
0.005244721956533213,4.305746434527581e-07,0.005783403303939047,0.749875,2.0,2.0
0.005299827932749971,1.2536053996797983e-06,0.005424287135231032,0.69175,3.875,3.875
0.005375560243248358,7.460640142895135e-07,0.005441990117026369,0.4833125,5.0,5.0
0.007034243176364247,0.00011162480260963307,0.008942808465962501,0.0365625,5.0,5.0
0.00933302262186616,1.2321773719428178e-06,0.007584138087000135,0.0,5.0,5.0
0.010309895396238593,1.4286762953823355e-06,0.003742031015799373,0.0,5.0,5.0
0.009900557973788167,4.145206634924344e-05,0.00904976693316222,0.0,5.0,5.0
0.010821214737239905,2.016544381044709e-06,0.008220920948090151,0.0,5.625,5.625
0.009865678632483749,1.3722309745179883e-06,0.008124505239351426,0.0,6.0,6.0
0.006645747138338401,1.2732209883624823e-06,0.006859545971014473,0.0,6.0,6.0
0.0035590554460053496,2.194371440553909e-05,0.005244391018153486,0.0,6.0,6.0
0.002650094129425078,5.098648784807043e-05,0.004538391926922958,0.0,6.0,6.0
0.002582442325449385,7.414081915885544e-05,0.004109199640101106,0.0,6.0,6.0
0.0024809646194858446,0.0001033663062942447,0.0037676983414379355,0.0,7.25,7.25
0.0024809646194858446,0.00012265664124541268,0.0035074075212111924,0.0,8.0,8.0
0.002882537406248412,0.0001375438387721609,0.0033431844045995127,0.0,8.0,8.0
0.004540690631421741,0.0001477720503466291,0.003813635302117573,0.0,8.0,8.0
0.010046761581251649,0.00011531748731707423,0.005553874487319296,0.004375,8.0,8.0
0.012858273124241797,0.0015462196515253182,0.006363090727100313,0.0658125,8.0,8.0
0.011433598276577348,3.22721299787064e-05,0.0026686297673111053,0.2474375,6.75,6.75
0.010033352631856974,9.79111073719436e-05,0.007366670402005251,0.4691875,6.0,6.0
0.005298096807797309,9.10551079962203e-06,0.006299588430795471,0.545,6.0,6.0
0.00519743724102073,4.386693225788181e-07,0.0030729864201329998,0.372,6.0,6.0
0.005073006787070007,4.352150934663181e-06,0.0031908247624159694,0.128125,6.0,6.0
0.005222770007934594,5.233128546109092e-07,0.004675786553339392,0.5094375,6.0,6.0
0.005233519877513691,1.9740557806984776e-07,0.00507616796044689,0.579375,4.75,4.75
0.005290386504171478,6.449038755951291e-05,0.0051251036534685,0.4773125,4.0,4.0
0.006938762149621009,9.60234825560238e-05,0.009506157809310202,0.03675,4.0,4.0
0.00933302262186616,1.192226938038181e-06,0.008010422397319352,0.0,4.0,4.0
0.010309895396238593,1.396325685118084e-06,0.004442588154569281,0.0,4.0,4.0
0.009900557973788167,4.990280460894738e-05,0.009986726823492532,0.0,4.0,4.0
0.010821214737239905,1.2352304278364052e-06,0.00926766728364743,0.0,3.375,3.375
0.009865678632483749,1.2183484196960038e-06,0.009274887579025134,0.0,3.0,3.0
0.006645747138338401,1.2327806804968203e-06,0.007956371406503175,0.0,3.0,3.0
0.0035590554460053496,1.2364233076521661e-06,0.006223989093292853,0.0,3.0,3.0
0.0027177459334007717,3.0628311207310936e-06,0.005521079499577146,0.0,3.0,3.0
0.0027177459334007717,7.393185533965423e-06,0.005006506306680971,0.0,3.0,3.0
0.0024809646194858446,1.601929068113832e-05,0.004589576127234342,0.0,3.0,3.0
0.0024809646194858446,2.186286050740764e-05,0.004305408736906086,0.0,3.0,3.0
0.002882537406248412,2.7058714808469296e-05,0.004109160661974552,0.0,3.0,3.0
0.004371561121482508,4.113065981290881e-05,0.004289166901388585,0.0,3.0,3.0
0.008425840183298587,3.6644588828292776e-05,0.005159758912603011,0.0,3.0,3.0
0.011116803771805298,0.0017824735178991469,0.005951514482971798,0.0,3.0,3.0
0.014333486138084684,8.60065518545168e-06,0.0037401209682504577,0.0,3.625,3.625
0.010678702461589586,0.00011469209848012306,0.007859954164860041,0.0,4.0,4.0
0.005420750074713489,2.618730292272581e-05,0.004936049035520849,0.0,4.0,4.0
0.0052685737285916205,1.0441309377341107e-06,0.0023626094989211218,0.0,4.0,4.0
0.005171017227769071,1.9676217465e-05,0.0023680639799847736,0.0,4.0,4.0
0.005299281430295031,9.675536817214786e-07,0.0044424409152200636,0.0,4.0,4.0
0.0053282891302521155,2.10172448093731e-10,0.003399058753006263,0.0,1.5,1.5
0.005427566636819057,5.424561076528761e-07,0.004072272211625824,0.0,0.0,0.0
0.006940149656476396,0.0001322334280769126,0.007083375888798697,0.0,0.0,0.0
0.0089372380351858,0.0002564608295908873,0.006247974234625956,0.0,0.0,0.0
0.010721271066979914,1.1262958956771223e-06,0.003150979913096233,0.0,0.0,0.0
0.010142804134590254,8.121419086581312e-05,0.00839030956291639,0.0,0.0,0.0
0.010821214737239905,1.823901376096087e-06,0.007642854968083007,0.0,0.625,0.625
0.010170111750374373,1.242473586032686e-06,0.007643454410038867,0.0,1.0,1.0
0.007119309766168257,1.2030512248102462e-06,0.006647002815574039,0.0,1.0,1.0
0.0037958367599202777,1.313025444705435e-05,0.00513154668135109,0.0,1.0,1.0
0.0027177459334007717,3.313364674850275e-05,0.004622659803253286,0.0,1.0,1.0
0.0027177459334007717,5.8486117641132664e-05,0.004198885042172946,0.0,1.0,1.0
0.0024809646194858446,8.130118620199714e-05,0.003900042732600672,0.0,1.0,1.0
0.0024809646194858446,0.00010298475599532956,0.003705251560241953,0.0,1.0,1.0
0.002882537406248412,0.00011677783204920769,0.0035682690906397017,0.0,1.0,1.0
0.004371561121482508,0.00011766420015385179,0.0037422314010341277,0.0,1.0,1.0
0.008425840183298587,0.00010983595887661564,0.004666383732393397,0.0015,1.0,1.0
0.011104022201640298,0.002331185590793777,0.005569524267103552,0.021375,1.0,1.0
0.014206415497231511,4.7623254455100255e-05,0.0035266068145283318,0.05025,1.625,1.625
0.010665663921978963,0.00011842474325903099,0.007513096144850459,0.004125,2.0,2.0
0.005420750074713489,3.480197517670356e-05,0.0044751393424914306,0.0,2.0,2.0
0.005240052335316662,2.1312243690065173e-06,0.0022678139140141157,0.0286875,2.0,2.0
0.005064709740591321,2.032441927880363e-05,0.0024145607456925785,0.1456875,2.0,2.0
0.005151069216212804,5.608831129587008e-07,0.004282516178758193,0.166875,2.0,2.0
0.005202481074208933,1.9578042610007565e-07,0.0036081632026527186,0.18525,1.375,1.375
0.005218000036975989,5.446854996159317e-07,0.0040802683453998526,0.1739375,1.0,1.0
0.0069056454749492815,0.00012870093358781736,0.007551586768721359,0.0135625,1.0,1.0
0.0089372380351858,1.145103262232112e-06,0.006626436485380555,0.0,1.0,1.0
0.010721271066979914,1.2302562507881296e-06,0.0033401864706010674,0.0,1.0,1.0
0.010142804134590254,9.27899788403063e-05,0.008659553992406498,0.0,1.0,1.0
0.010821214737239905,4.413972232389324e-06,0.007551993556886518,0.0,4.75,4.75
0.010170111750374373,1.474448849899049e-06,0.007346313714168021,0.0,7.0,7.0
0.007119309766168257,1.3155388707655146e-05,0.006296000924750988,0.0,7.0,7.0
0.0037958367599202777,4.76228802048087e-05,0.004745861634269604,0.0,7.0,7.0
0.002650094129425078,9.26458587395635e-05,0.00416874610348093,0.0,7.0,7.0
0.002582442325449385,0.0001344499624369963,0.0037274064836449673,0.0,7.0,7.0
0.0024809646194858446,0.0001796895517873631,0.003353996668596123,0.0,7.625,7.625
0.0024809646194858446,0.00021995961964632805,0.003052563906099993,0.0,8.0,8.0
0.002882537406248412,0.0002590861402866181,0.0028334172988019653,0.0,8.0,8.0
0.004540690631421741,0.0002813419161893239,0.003238136006319657,0.0,8.0,8.0
0.010046761581251649,0.00022801578167520702,0.005289235172118143,0.002875,8.0,8.0
0.012861863389569416,0.003210107697500325,0.005924979169908545,0.040125,8.0,8.0
0.011449489614912715,0.00017637859281296553,0.003026572592307174,0.1263125,8.625,8.625
0.010059429711078222,0.00035277774763013757,0.005975352319656288,0.182375,9.0,9.0
0.005348280058664945,0.0003137284322724591,0.0035640616865780274,0.22375,9.0,9.0
0.005202812175810279,0.00012756610302496556,0.002126926530414316,0.2565625,9.0,9.0
0.005079048111957141,0.00012245808647765537,0.002237830074213067,0.2815625,9.0,9.0
0.005244644134522121,0.00011159340839889145,0.005473552378476448,0.2431875,9.0,9.0
0.005375206371688967,0.00011507582294706771,0.002978550339209373,0.0188125,7.125,7.125
0.005445776016392654,0.00014366749202134556,0.004002213436320224,0.0,6.0,6.0
0.007005778408061956,0.0005986648908000391,0.0052307691338369655,0.0,6.0,6.0
0.00933302262186616,0.0027877278572596,0.004936529518961045,0.0,6.0,6.0
0.010309895396238593,0.00020855141160878318,0.0025456028015280866,0.0,6.0,6.0
0.009900557973788167,0.00039415386955770953,0.00595259164450401,0.0,6.0,6.0
0.010821214737239905,0.00027834645126189917,0.005523852821116532,0.0,6.0,6.0
0.009865678632483749,0.0002837664092704792,0.005807503251586904,0.0,6.0,6.0
0.006645747138338401,0.0003013468358140918,0.004499521278143038,0.0,6.0,6.0
0.0035590554460053496,0.000471438542064768,0.003140761469726311,0.0,6.0,6.0
0.002650094129425078,0.0006136170417349338,0.002612530229099559,0.0,6.0,6.0
0.002582442325449385,0.0007381628008384063,0.0023251387922402092,0.0,6.0,6.0
0.0024809646194858446,0.0007165305113649212,0.0022795504124691842,0.0,4.125,4.125
0.0024809646194858446,0.0007174147563212282,0.002210877253779791,0.0,3.0,3.0
0.002882537406248412,0.0007729096037057757,0.0020648521177092844,0.0,3.0,3.0
0.004540690631421741,0.0007658875983642296,0.0025108872679090043,0.0,3.0,3.0
0.010046761581251649,0.0005602688566610425,0.004267380747533478,0.005875,3.0,3.0
0.012842804086682019,0.004270244139769886,0.005294569709108937,0.1288125,3.0,3.0
0.01136271288127801,0.00025387102702944717,0.0030509750312254992,0.4428125,3.0,3.0
0.010006025748468808,0.00036979866314977745,0.006176378256937612,0.439375,3.0,3.0
0.005281972003428664,0.0002432586799847277,0.004395662626010817,0.698,3.0,3.0
0.005186687371441635,4.202973836637664e-05,0.002341110150833885,0.4220625,3.0,3.0
0.0050682982423780444,1.9147738873556903e-05,0.0023838946139241235,0.031125,3.0,3.0
0.005222614363912412,2.1080822687592043e-05,0.005554250697557156,0.0,3.0,3.0
0.005243394330355202,3.526704825676135e-05,0.0030592288841979716,0.0,2.375,2.375
0.005360312186309835,5.5790934348744363e-05,0.004020460697512972,0.0001875,2.0,2.0
0.007005778408061956,0.0004338290837470394,0.005534067789283949,0.00075,2.0,2.0
0.00933302262186616,0.0023623730672755225,0.005192027355928696,0.0,2.0,2.0
0.010309895396238593,0.00015108055938665803,0.00265607072382099,0.0,2.0,2.0
0.009900557973788167,0.00030735933614225655,0.006408383478217474,0.0,2.0,2.0
0.010821214737239905,0.00018251121659315002,0.0060445589100229105,0.0,1.375,1.375
0.009865678632483749,0.00017265661368476073,0.006295483570866015,0.0,1.0,1.0
0.006645747138338401,0.00021056339320716508,0.00503281163128799,0.0,1.0,1.0
0.0035590554460053496,0.0003246456043319203,0.0036412401929746684,0.0,1.0,1.0
0.002650094129425078,0.0004312940878001064,0.0030886902315512155,0.0,1.0,1.0
0.002582442325449385,0.0005080173244030799,0.0027611267783025206,0.0,1.0,1.0
0.0024809646194858446,0.0005643132636266756,0.002512792485144786,0.0,1.0,1.0
0.0024809646194858446,0.0006220785723653687,0.002351685059913505,0.0,1.0,1.0
0.002882537406248412,0.000659873348490182,0.0022260808364886406,0.0,1.0,1.0
0.004540690631421741,0.0006266780657399853,0.0026808043351880554,0.0,1.0,1.0
0.010046761581251649,0.0004331337036853964,0.00449981425369277,0.00775,1.0,1.0
0.012854682858914173,0.00420912329318874,0.005488818737885728,0.1179375,1.0,1.0
0.011461377369405938,0.00020201554951598954,0.0032296120561737763,0.372875,0.375,0.375
0.010039179776086949,0.0002839933637919007,0.006538990176584831,0.3568125,0.0,0.0
0.0053037683080051,0.00015766362010281496,0.003929391074454678,0.1456875,0.0,0.0
0.005202812175810279,1.1773414369058625e-05,0.0025526802480513255,0.6015,0.0,0.0
0.005089797981536238,5.296617765471464e-06,0.0033686959914874465,0.7008125,0.0,0.0
0.005233519877513691,5.06516443613576e-07,0.006383554230273189,0.7480625,0.0,0.0
0.005261298970342282,2.5884121722498728e-06,0.0047861867965339755,0.7001875,1.875,1.875
0.005356616737396669,9.970508165128342e-07,0.0052535703762727525,0.49925,3.0,3.0
0.007020596783291015,0.00017119517274369502,0.007343342748669853,0.0400625,3.0,3.0
0.00933302262186616,0.001387045519303803,0.006324295371887129,0.0,3.0,3.0
0.010309895396238593,5.372082404292714e-05,0.0029864232790160093,0.0,3.0,3.0
0.009900557973788167,0.00019188772055286291,0.007345551055798361,0.0,3.0,3.0
0.010821214737239905,0.00010830175940157643,0.00680574991711797,0.0,3.0,3.0
0.009865678632483749,0.00011122740743975297,0.006899115589448094,0.0,3.0,3.0
0.006645747138338401,0.00014965789190893967,0.005718008359755542,0.0,3.0,3.0
0.0035590554460053496,0.00020537029470081325,0.004220898361347122,0.0,3.0,3.0
0.002650094129425078,0.0002875505424957613,0.0036547781817089717,0.0,3.0,3.0
0.002582442325449385,0.00034032068001688484,0.003259824307190034,0.0,3.0,3.0
0.0024809646194858446,0.00034873495709009973,0.0030812490591390247,0.0,1.75,1.75
0.0024809646194858446,0.00036096981196947277,0.0029232112482404237,0.0,1.0,1.0
0.002882537406248412,0.0003918268577192669,0.0027569025605204533,0.0,1.0,1.0
0.004540690631421741,0.00040047965149792036,0.0032089737560980465,0.0,1.0,1.0
0.010046761581251649,0.00027095575544912575,0.005201504637785422,0.009,1.0,1.0
0.012857165147992502,0.003945816179311542,0.006021099975761721,0.054,1.0,1.0
0.01143034989338484,0.0001631574515473852,0.003200528736725797,0.096,1.625,1.625
0.010054774549004076,0.000277765781096921,0.006573794188617761,0.4940625,2.0,2.0
0.005385904602191781,0.00016732894510190104,0.004689229154181635,0.689375,2.0,2.0
0.005247620491888368,5.417157230330579e-06,0.002695621353605129,0.7750625,2.0,2.0
0.005134606297614326,8.078673463918436e-06,0.0034032248766788123,0.7750625,2.0,2.0
0.0052783281935917786,4.747744892557562e-07,0.00604530203044437,0.7545625,2.0,2.0
0.005266673905131831,3.845930016828429e-07,0.005176166342347273,0.7023125,2.0,2.0
0.005380857356026815,4.2899420032022077e-07,0.005494928821453067,0.502375,2.0,2.0
0.007018152469237304,0.0001561789211364247,0.008239028709723987,0.04325,2.0,2.0
0.00933302262186616,0.0006361946174698396,0.006954365772997905,0.0,2.0,2.0
0.010309895396238593,1.3372487711185957e-06,0.0033085809246472266,0.0,2.0,2.0
0.009900557973788167,8.27512237031827e-05,0.008082851057514785,0.0,2.0,2.0
0.010821214737239905,2.3811881092239563e-05,0.007345951361255991,0.0,2.625,2.625
0.009865678632483749,4.020773598183995e-05,0.007377859368566241,0.0,3.0,3.0
0.006645747138338401,7.913827709747002e-05,0.0062458870889258705,0.0,3.0,3.0
0.0035590554460053496,0.0001326702209566131,0.00472722975910075,0.0,3.0,3.0
0.002650094129425078,0.00016449313755396844,0.004076533677090098,0.0,3.0,3.0
0.002582442325449385,0.0001917852317833044,0.00372792920814752,0.0,3.0,3.0
0.0024809646194858446,0.00022434464794487895,0.0034653631095706385,0.0,3.0,3.0
0.0024809646194858446,0.00023868882800536477,0.003235194152031074,0.0,3.0,3.0
0.002882537406248412,0.00024641661069433967,0.0030618861626030922,0.0,3.0,3.0
0.004540690631421741,0.00023363012414209845,0.003543317793687798,0.0,3.0,3.0
0.010046761581251649,0.0001681468368540638,0.005548104226857285,0.0,3.0,3.0
0.012876224450879898,0.0023463963861591526,0.006127132468635012,0.0,3.0,3.0
0.011620682896370279,0.00010514346018678566,0.00274976812859239,0.0,3.625,3.625
0.01018805646860445,0.00025271078599203384,0.005840537185158516,0.0,4.0,4.0
0.005474010292697036,0.00015825279388673841,0.0037734212854446444,0.0,4.0,4.0
0.005360798492991963,5.393648062755563e-05,0.0020973771041274025,0.0,4.0,4.0
0.0052223858292908985,7.572461481058694e-05,0.002099960457827542,0.0,4.0,4.0
0.005393542024078047,3.40552775523636e-05,0.004330576169295618,0.0,4.0,4.0
0.005414730475191875,3.759288643135449e-05,0.0030805490450594663,0.0,4.0,4.0
0.005499831557234066,4.8740871356341266e-05,0.003680370578753317,0.0,4.0,4.0
0.007027244049978446,0.00027929332052937416,0.005855084693062036,0.0,4.0,4.0
0.00933302262186616,0.0010665118905520403,0.005516137421238801,0.0,4.0,4.0
0.010309895396238593,9.314593174116408e-05,0.0027017329911539828,0.0,4.0,4.0
0.009900557973788167,0.00018844729356597744,0.006949430168428614,0.0,4.0,4.0
0.010821214737239905,7.66974711357676e-05,0.006503399251960363,0.0,3.375,3.375
0.009865678632483749,6.532111243933274e-05,0.00674499089280693,0.0,3.0,3.0
0.006645747138338401,8.251791351944899e-05,0.005712563889738002,0.0,3.0,3.0
0.0035590554460053496,0.00012547331658626517,0.004264959982901727,0.0,3.0,3.0
0.0027177459334007717,0.0001551474869066422,0.003666943215809696,0.0,3.0,3.0
0.0027177459334007717,0.00017836402908244522,0.00337071485196561,0.0,3.0,3.0
0.0024809646194858446,0.00019101490097500146,0.0031302117099634838,0.0,3.0,3.0
0.0024809646194858446,0.00020009787778755764,0.0029669177768767083,0.0,3.0,3.0
0.002882537406248412,0.00021008924080779287,0.0028637701923033107,0.0,3.0,3.0
0.004371561121482508,0.00021255875087195704,0.0030984862808243066,0.0,3.0,3.0
0.008425840183298587,0.00017364952744039055,0.003993853429725287,0.0,3.0,3.0
0.011116803771805298,0.0017764522787971741,0.004790551129153639,0.0,3.0,3.0
0.014418781423942043,8.811322704314878e-05,0.002917519919460165,0.0,2.375,2.375
0.010855079605880273,0.00018814689547826132,0.006777600931962544,0.0,2.0,2.0
0.005656436147854656,0.00012064184387417431,0.0039812677702128,0.0,2.0,2.0
0.005496207086856256,6.940453376857181e-05,0.0021043235451900667,0.0,2.0,2.0
0.005393942041341743,9.248359024664945e-05,0.0020279215494296903,0.0,2.0,2.0
0.005537664658138762,7.321549517595644e-05,0.004118778354402655,0.0,2.0,2.0
0.005555747469878988,7.815895250085138e-05,0.002961929867816273,0.0,2.0,2.0
0.005561090319287854,8.150589990148207e-05,0.0034704449039462317,0.0,2.0,2.0
0.006967442442622861,0.00033980650630818066,0.005298645990221827,0.0,2.0,2.0
0.0089372380351858,0.0005181233006233093,0.005003124117807369,0.0,2.0,2.0
0.010721271066979914,7.739171603278968e-05,0.0027057857842632317,0.0,2.0,2.0
0.010142804134590254,0.00013954933930581607,0.007029478667837394,0.0,2.0,2.0
0.010821214737239905,4.456289011097742e-05,0.006570167102006504,0.0,2.0,2.0
0.010170111750374373,3.615008411067444e-05,0.006688128723018755,0.0,2.0,2.0
0.007119309766168257,3.5769776026497046e-05,0.005748942136142561,0.0,2.0,2.0
0.0037958367599202777,7.513131178361344e-05,0.004327458291325874,0.0,2.0,2.0
0.0027177459334007717,9.779235544490954e-05,0.003882817461353716,0.0,2.0,2.0
0.0027177459334007717,0.00011927640150151684,0.003528029664499048,0.0,2.0,2.0
0.0024809646194858446,0.00017477980447400075,0.003107449637144471,0.0,4.5,4.5
0.0024809646194858446,0.000207527257537769,0.0028523566454387887,0.0,6.0,6.0
0.002882537406248412,0.0002292097177616365,0.002748998834051575,0.0,6.0,6.0
0.004371561121482508,0.00023129408131288695,0.002941138607660557,0.0,6.0,6.0
0.008425840183298587,0.00020267695316970353,0.003852622880852698,0.0,6.0,6.0
0.011116803771805298,0.002194289411011388,0.004677310571151842,0.0,6.0,6.0
0.014382730872829765,0.00011759668995080263,0.00295388962673262,0.0,4.75,4.75
0.010778994294429151,0.00020333511220739162,0.0067244083947414724,0.0,4.0,4.0
0.00555550236431078,0.00016586071087598204,0.0036924264143013063,0.0,4.0,4.0
0.005355874019265541,9.37999248611643e-05,0.0019911391594184765,0.0,4.0,4.0
0.005239962580677797,0.00010256861245840453,0.0019329928734818055,0.0,4.0,4.0
0.0054250765861349375,0.00010059941271740336,0.004410019911599133,0.0,4.0,4.0
0.005474773530320447,0.00012502791154187694,0.0027957290212562514,0.0,4.625,4.625
0.00549819919146954,0.00014902888741863662,0.0034057065730320572,0.0,5.0,5.0
0.006956240363603339,0.0005598742535818763,0.004580257124196076,0.0,5.0,5.0
