Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,0.001769197083674468,0.0013408855968896883,0.0,6.125,6.125
0.002882537406248412,0.0015331357206622637,0.0014029867327932245,0.0,3.75,3.75
0.004540690631421741,0.0013387850260949401,0.0020331488753260584,0.0,2.375,2.375
0.010046761581251649,0.00109181709362502,0.003543978026576152,0.0,2.625,2.625
0.012881825490389662,0.005535747273420405,0.0045521601261125704,0.0,1.75,1.75
0.011686018338242303,0.0004797868846438644,0.002634162481589,0.0,2.25,2.25
0.01017740561807487,0.0010318162350856815,0.004270917170534987,0.0635625,3.0,3.0
0.005385904602191781,0.0012077657680207635,0.002723016593901774,0.361125,4.875,4.875
0.005290619970204753,0.0004748621733323814,0.0020053290187581493,0.589125,6.625,6.625
0.005177605775930711,0.000453747624241778,0.0021373756500203045,0.7329375,7.0,7.0
0.005343731829947209,0.0003635578978631156,0.005727159391719488,0.7124375,5.75,5.75
0.005436690720625644,0.0004125717779467888,0.0029079981995814887,0.6225,7.5,7.5
0.005541474455850504,0.0004605532064294174,0.003895325993859793,0.376375,7.75,7.75
0.007063372423101813,0.00169224577817608,0.0045155779873832114,0.0279375,7.0,7.0
0.00933302262186616,0.0041042216058680215,0.004088706139933372,0.0,5.75,5.75
0.010309895396238593,0.00044393070693174745,0.0024066604362849835,0.0,5.0,5.0
0.009900557973788167,0.0008775328138460715,0.004814882075416481,0.0,6.25,6.25
0.010821214737239905,0.0006499659220649187,0.004454125487576252,0.0,7.0,7.0
0.009865678632483749,0.0006413005818166013,0.004682973344062541,0.0,7.625,7.625
0.006645747138338401,0.0006756325757248338,0.0036860362265025543,0.0,6.125,6.125
0.0035590554460053496,0.0009275743296859524,0.002494350124427212,0.0,5.625,5.625
0.002650094129425078,0.0010913567067947776,0.002092220957176198,0.0,5.375,5.375
0.002582442325449385,0.0012516127785895709,0.0018711981919523363,0.0,5.625,5.625
0.0024809646194858446,0.001257887307269723,0.0017743244377836239,0.0,4.75,4.75
0.0024809646194858446,0.0012939482690367198,0.0016639878593444892,0.0,4.625,4.625
0.002882537406248412,0.0013168235083865537,0.0015309286672629682,0.0,5.0,5.0
0.004540690631421741,0.0012119540814042378,0.0020725214039796786,0.0,4.375,4.375
0.010046761581251649,0.0007893791600105733,0.0037522938941054727,0.0,4.0,4.0
0.012881825490389662,0.0041845759629951,0.004554202024541302,0.0,4.0,4.0
0.011691393273031854,0.00044679140032055116,0.0026849611388219835,0.0,4.625,4.625
0.010236680449683648,0.0009495354771215669,0.004329395238229952,0.0238125,5.0,5.0
0.005414834480137777,0.001156129225935914,0.002451571897918255,0.16275,6.25,6.25
0.005274495165836109,0.00046206078603833753,0.0017690137451264448,0.397375,8.875,8.875
0.005166855906351614,0.0004735084667744326,0.0018391359652049797,0.636,10.625,10.625
0.005321327671908164,0.0003827171163547763,0.004950841881392817,0.7065625,9.75,9.75
0.005373877414818419,0.00030099342641406513,0.002991161472325376,0.625,7.75,7.75
0.005517564499880305,0.0003065706424368813,0.0037330929295655733,0.38025,7.625,7.625
0.007063372423101813,0.0014202201238705863,0.004831882858312057,0.02825,8.625,8.625
0.00933302262186616,0.0031247463509098674,0.004323641228970623,0.0,7.125,7.125
0.010309895396238593,0.000375170469662577,0.002432343758991798,0.0,6.0,6.0
0.009900557973788167,0.0006997175009453626,0.005212855090576287,0.0,6.625,6.625
0.010821214737239905,0.00046582395554153313,0.005034871648151526,0.0,5.125,5.125
0.009865678632483749,0.00040892670255211435,0.00537652077442959,0.0,4.0,4.0
0.006645747138338401,0.000476731271865671,0.004152386637712705,0.0,4.0,4.0
0.0035590554460053496,0.0007095683313515051,0.002919141068755322,0.0,4.0,4.0
0.0027177459334007717,0.0008360557230859856,0.0024336638123023135,0.0,4.0,4.0
0.0027177459334007717,0.0009056680248940905,0.002169813356095597,0.0,4.0,4.0
0.0024809646194858446,0.001025484920572365,0.001926834142953888,0.0,4.625,4.625
0.0024809646194858446,0.0012396810909779017,0.0016681214354333424,0.0,6.25,6.25
0.002882537406248412,0.0015381616314106023,0.0016243984854826345,0.0,7.0,7.0
0.004371561121482508,0.0012975517039087883,0.0018209800534715534,0.0,5.125,5.125
0.008425840183298587,0.00098494561082311,0.002611386256307471,0.0,2.75,2.75
0.011116803771805298,0.004682061344420007,0.003644782424048915,0.0,3.25,3.25
0.014377355938040216,0.00047552494660741166,0.002706742915540927,0.0,5.25,5.25
0.010594566257684778,0.000696999905176449,0.0054492274439960214,0.0575625,4.125,4.125
0.005327347271429778,0.0007687361372177926,0.0030385353642939025,0.331125,4.25,4.25
0.0051857651508648225,0.00036109741346130946,0.0018131885463905295,0.5606875,8.125,8.125
0.005097625739426197,0.00031269744899496666,0.0020935255717582425,0.7215625,8.125,8.125
0.005238877010607278,0.0002386418142834489,0.005023830401275184,0.7136875,8.25,8.25
0.00530161249440341,0.00016034917675190576,0.003222774696459927,0.6269375,5.875,5.875
0.0054341753224568645,0.0001726737924478073,0.003842816664486504,0.3848125,5.875,5.875
0.006959701015790694,0.0010357485325635683,0.005088442546027693,0.028625,5.75,5.75
0.0089372380351858,0.0024087125618308335,0.004589583360547343,0.0,3.75,3.75
0.010721271066979914,0.00023216955727598228,0.0025472278880557947,0.0,3.625,3.625
0.010142804134590254,0.0004850939624838705,0.005863346748000944,0.0,4.0,4.0
0.010821214737239905,0.0003066461532690149,0.005504362955843597,0.0,4.0,4.0
0.010170111750374373,0.0002835597949523812,0.005586434675468621,0.0,4.0,4.0
0.007119309766168257,0.00032079088152639295,0.004476952977195073,0.0,4.0,4.0
0.0037958367599202777,0.00046132349129894616,0.003233952902575045,0.0,4.0,4.0
0.0027177459334007717,0.0005438747748644881,0.002884872762568895,0.0,4.0,4.0
0.0027177459334007717,0.0006021682444212172,0.002554256795831114,0.0,4.0,4.0
0.0024809646194858446,0.0006376275821441122,0.002312508577112631,0.0,4.0,4.0
0.0024809646194858446,0.0006476819471487806,0.0021745978870643524,0.0,4.0,4.0
0.002882537406248412,0.0006759407749833544,0.0020853670662448263,0.0,4.0,4.0
0.004371561121482508,0.0006689839654709607,0.00229783933096875,0.0,4.0,4.0
0.008425840183298587,0.0005349317387739702,0.0031629656106294053,0.0,4.0,4.0
0.011116803771805298,0.00315606331129744,0.004179307049705758,0.0,4.0,4.0
0.014405135030868809,0.0002778924647837487,0.002922216635264784,0.0,4.0,4.0
0.010707011585869697,0.00042500526013160967,0.006013487012792782,0.0,3.375,3.375
0.00535254893391344,0.0003941465793751732,0.0031060538008798127,0.0,3.0,3.0
0.0051088481474455055,0.00017603704461514576,0.0018163207072998092,0.0,4.25,4.25
0.005018354463660898,0.00013857690441764335,0.0018054768987734104,0.0,3.75,3.75
0.005249824426555099,0.00013724070653416186,0.004374213987009544,0.0,4.25,4.25
0.0053046563650845785,0.00016249403394091093,0.002674528921011252,0.0,4.375,4.375
0.00545290141559394,0.00016787639248309322,0.0033552508159432805,0.0,3.375,3.375
0.006956240363603339,0.0006860682191425161,0.004284391295377687,0.0,3.625,3.625
0.0089372380351858,0.00177892722937409,0.004199461094532316,0.0,3.375,3.375
0.010721271066979914,0.00017585401429854558,0.00234584488959995,0.0,2.375,2.375
0.010142804134590254,0.0003034615856212765,0.006053470621346153,0.0,0.75,0.75
0.010821214737239905,0.00016583769385672197,0.005701036684790847,0.0,1.25,1.25
0.010170111750374373,0.00017270269202628263,0.005705875052630871,0.0,2.625,2.625
0.007119309766168257,0.00019413724896458272,0.004730179823593547,0.0,2.375,2.375
0.0037958367599202777,0.0002890836352493962,0.0033506105327870883,0.0,2.625,2.625
0.002650094129425078,0.0004188108753780881,0.0028429358386975814,0.0,3.625,3.625
0.002582442325449385,0.0004673563225149392,0.0025534337893350504,0.0,2.75,2.75
0.0024809646194858446,0.0005002877351547574,0.002400222034503977,0.0,2.0,2.0
0.0024809646194858446,0.0005404319040994587,0.00225677715101462,0.0,2.0,2.0
0.002882537406248412,0.0005541882200880377,0.002156224176720432,0.0,2.0,2.0
0.004540690631421741,0.0005574730098465584,0.0026106896958467754,0.0,2.625,2.625
0.010046761581251649,0.00037502784703773574,0.004543587614475598,0.0,3.0,3.0
0.012881825490389662,0.0036848135109066866,0.005195836648000572,0.0,3.625,3.625
0.011716241745124607,0.0002714820502107386,0.0029287103151480133,0.0,3.375,3.375
0.010311593778978941,0.0005103896992991639,0.005049385427357293,0.0095625,2.375,2.375
0.005408895416655008,0.0005054697267019096,0.0029090593791496534,0.070125,2.0,2.0
0.005295605794938845,0.0001620323356205733,0.0020182618350762334,0.184125,2.0,2.0
0.00516081458146448,0.00012363303088083172,0.0021066670812429663,0.312875,2.0,2.0
0.005294452997960424,8.065060925999517e-05,0.005197029980807245,0.4965,2.625,2.625
0.0053325297509276845,3.9708621707258944e-05,0.0033452431190357456,0.616375,2.375,2.375
0.005430102090771897,3.1042280871861636e-05,0.004119586094143259,0.3940625,2.625,2.625
0.007063372423101813,0.00040267852817441464,0.005942275174155774,0.029375,2.375,2.375
0.00933302262186616,0.002108977876545548,0.005402291338126368,0.0,2.0,2.0
0.010309895396238593,0.0001357887916083722,0.002778258896401814,0.0,2.0,2.0
0.009900557973788167,0.00030325316690215645,0.006526616306980817,0.0,2.0,2.0
0.010821214737239905,0.00017904422844666849,0.0061949034851854325,0.0,1.375,1.375
0.009865678632483749,0.0001636938639183401,0.006413152726842877,0.0,1.0,1.0
0.006645747138338401,0.00020756391951823284,0.005124848822682111,0.0,1.625,1.625
0.0035590554460053496,0.00029285766078085846,0.0037555574175037157,0.0,1.375,1.375
0.002650094129425078,0.0004095229085087372,0.003107795263040883,0.0,2.25,2.25
0.002582442325449385,0.0005054316182642622,0.0026317155353138308,0.0,3.625,3.625
0.0024809646194858446,0.0005208221079124657,0.0024726476614245225,0.0,2.75,2.75
0.0024809646194858446,0.0005711694976492582,0.0023207221662501685,0.0,2.625,2.625
0.002882537406248412,0.0005279899082873382,0.002338699069034703,0.0,1.125,1.125
0.004540690631421741,0.0004851087354712078,0.0028614769398837628,0.0,0.625,0.625
0.010046761581251649,0.0003433877246224193,0.004711839171127213,0.0,1.625,1.625
0.012881825490389662,0.003793715838257935,0.0054199477291315525,0.0,2.0,2.0
0.011691393273031854,0.0002311447352123568,0.0030290302057067436,0.0,2.0,2.0
0.010208371325403538,0.0004737457632140596,0.005196467826573783,0.0155625,2.625,2.625
0.005401153989822842,0.0005178974900429195,0.0029190353334066408,0.0995625,3.625,3.625
0.005290308682160387,0.00020417575358357287,0.001925719204131257,0.2105,5.25,5.25
0.0051453561671934225,0.00018455732743480167,0.0019597515052442445,0.2366875,5.375,5.375
0.0052120201383554976,0.00010826696409671344,0.00463191826684036,0.0186875,4.375,4.375
0.0052332085894693245,9.271655385013317e-05,0.0028405945119676177,0.0,4.625,4.625
0.005306908223700422,6.708300235304793e-05,0.003560971928668708,0.0,3.75,3.75
0.007014613995038858,0.0003356199221231091,0.0058832786010842505,0.0,3.0,3.0
0.00933302262186616,0.0013505657841613831,0.005273354254212439,0.0,3.0,3.0
0.010309895396238593,0.00011587574263340087,0.002622350341331722,0.0,3.0,3.0
0.009900557973788167,0.0002801779333350903,0.006434888260931465,0.0,3.625,3.625
0.010821214737239905,0.00015907830429455773,0.005989610624951778,0.0,4.0,4.0
0.009865678632483749,0.00014121048651340228,0.006224338511612456,0.0,3.375,3.375
0.006645747138338401,0.00016570446589786144,0.005161338945360923,0.0,3.0,3.0
0.0035590554460053496,0.000226476592119293,0.0036911854502435087,0.0,3.625,3.625
0.002650094129425078,0.0003005000503805928,0.003194056466485949,0.0,3.375,3.375
0.002582442325449385,0.0003891931547444555,0.0027645632809248557,0.0,4.25,4.25
0.0024809646194858446,0.0004674251160659764,0.0024329912864240488,0.0,5.0,5.0
0.0024809646194858446,0.0005229753687211353,0.002309501974498218,0.0,4.375,4.375
0.002882537406248412,0.0005839957855783159,0.002138887713322125,0.0,4.625,4.625
0.004540690631421741,0.0005814385857281731,0.002620591639588662,0.0,4.375,4.375
0.010046761581251649,0.00036859003377641354,0.0046094876509156476,0.0,3.375,3.375
0.012881825490389662,0.00382466625256297,0.0053872525396119605,0.0,3.0,3.0
0.011705039666105085,0.0002492376452688897,0.0030093127217114576,0.0,3.0,3.0
0.010294209542915692,0.000588104405416552,0.005015513177337753,0.0,4.25,4.25
0.005474010292697036,0.0008232471706050678,0.002686020555691854,0.0,5.0,5.0
0.005357945694267216,0.000324675943012404,0.0020572981160835685,0.0,5.0,5.0
0.005146732761397451,0.0003920174235303081,0.002016245217484731,0.0,6.25,6.25
0.005255612747508368,0.0003750191251682427,0.00507897962493935,0.0,5.75,5.75
0.0052332085894693245,0.00040069561002975513,0.002613594976242206,0.0,6.25,6.25
0.005271917735491179,0.00036804611134943815,0.003924009335244547,0.0,5.75,5.75
0.00704964820801749,0.001094159382029999,0.004197492667183474,0.0,4.375,4.375
0.00933302262186616,0.0037582454862334926,0.003968764384591556,0.0,4.625,4.625
0.010309895396238593,0.0003944454866276332,0.0023105057617055953,0.0,5.0,5.0
0.009900557973788167,0.0007413498552837112,0.004712237887545355,0.0,5.625,5.625
0.010821214737239905,0.0005252994507028155,0.0045079300592375735,0.0,5.375,5.375
0.009865678632483749,0.0004981617191734396,0.004855359825044687,0.0,5.0,5.0
0.006645747138338401,0.000599951627675368,0.003632624940522154,0.0,5.0,5.0
0.0035590554460053496,0.0009341716228057256,0.002269662474537711,0.0,5.0,5.0
0.002650094129425078,0.00116725987257158,0.0019244993683956645,0.0,5.0,5.0
0.002582442325449385,0.0012640014426595835,0.001776926861883243,0.0,4.375,4.375
0.0024809646194858446,0.001327894755034877,0.0016520740973365424,0.0,4.0,4.0
0.0024809646194858446,0.001429050777961235,0.0015757273801892658,0.0,4.0,4.0
0.002882537406248412,0.0014687025774631766,0.0013887411008868793,0.0,4.0,4.0
0.004540690631421741,0.0014106063146386942,0.0018519085152996974,0.0,4.0,4.0
0.010046761581251649,0.0011946722768367791,0.0032016192229027377,0.0,5.25,5.25
0.012881825490389662,0.00546108907699542,0.003956723017905263,0.0,6.0,6.0
0.011705039666105085,0.0006148614305878234,0.00244741951742636,0.0,5.375,5.375
0.010307855935988925,0.0011447335535898766,0.0039008678427259577,0.0,3.75,3.75
0.005482238026211332,0.0015483372250337816,0.0024375202254586594,0.0,3.625,3.625
0.005326824342916365,0.0005461232057642912,0.001951597809507259,0.0,5.25,5.25
0.005178761123798103,0.0005627583538327806,0.0019217992807262657,0.0,4.75,4.75
0.005373170542306294,0.0005616767957135153,0.004858168834495236,0.0,4.0,4.0
0.005373170542306294,0.000603126354894889,0.0024124774631801515,0.0,4.625,4.625
0.005371062055888932,0.000645968625621588,0.003582260908659297,0.0,5.625,5.625
0.007024799735924736,0.0021735721046538584,0.003386506621033004,0.0,6.0,6.0
0.00933302262186616,0.004829715498820144,0.0029963453043263576,0.0,6.625,6.625
0.010309895396238593,0.0006234162074664186,0.002016314950426217,0.0,6.375,6.375
0.009900557973788167,0.00116556964743675,0.0036596431001808,0.0,6.625,6.625
0.010821214737239905,0.0008573725911632178,0.003634470140855526,0.0,6.375,6.375
0.009865678632483749,0.0008001215747527265,0.003965189070014397,0.0,6.0,6.0
0.006645747138338401,0.000953605586087955,0.00291627869734628,0.0,6.0,6.0
0.0035590554460053496,0.0013542624407622047,0.0017959204392931226,0.0,5.375,5.375
0.002650094129425078,0.001699101072494659,0.0015625459212941924,0.0,5.625,5.625
0.002582442325449385,0.0020158615205097884,0.0013373021813831631,0.0,6.625,6.625
0.0024809646194858446,0.0022243914407182323,0.0011443220607262894,0.0,7.0,7.0
0.0024809646194858446,0.0020926057619003848,0.001113501264665838,0.0,5.125,5.125
0.002882537406248412,0.002192679751177015,0.000980237244867495,0.0,5.25,5.25
0.004540690631421741,0.002393368795643863,0.0012293677860380702,0.0,7.25,7.25
0.010046761581251649,0.001831347879415132,0.00252961029637426,0.0,6.75,6.75
0.012881825490389662,0.006136763860506578,0.0035826451095592325,0.0,5.375,5.375
0.011674816259222781,0.0009211159907603805,0.0023069205980495613,0.0,5.625,5.625
0.010157445774089535,0.0017043273982002547,0.003315429533577916,0.04725,5.375,5.375
0.005380451845391143,0.0019097443099969857,0.002316886136130208,0.262125,5.625,5.625
0.00526912023104656,0.0006259961857972033,0.0019102675466594807,0.4078125,6.0,6.0
0.005134606297614326,0.0005404935697830627,0.001983055643212738,0.5596875,4.75,4.75
0.005305202867539519,0.00048307569186624254,0.005274139521855908,0.707625,5.25,5.25
0.005362675335798896,0.00045410861817329017,0.0027968253583207383,0.6425,5.375,5.375
0.005493323881250158,0.00045838671234516736,0.0038471380373073178,0.4103125,5.0,5.0
0.007055630996269646,0.0018330073021003,0.0043444656221184865,0.0306875,5.0,5.0
0.00933302262186616,0.0044746611647170685,0.0038359247369350374,0.0,4.375,4.375
0.010309895396238593,0.0005018545422910139,0.0023138507219491095,0.0,4.0,4.0
0.009900557973788167,0.0010046859508186059,0.004538026266592596,0.0,4.625,4.625
0.010821214737239905,0.0006797552829370966,0.004416084825541677,0.0,3.75,3.75
0.009865678632483749,0.0006536270930775128,0.004703043378130656,0.0,3.625,3.625
0.006645747138338401,0.0008308479563837249,0.003499439103843268,0.0,4.0,4.0
0.0035590554460053496,0.0012246234813053467,0.002182940909280348,0.0,4.0,4.0
0.0027177459334007717,0.0015050595059183534,0.0018877611211235714,0.0,4.0,4.0
0.0027177459334007717,0.0017866653389768251,0.0018603152012337837,0.0,4.0,4.0
0.0024809646194858446,0.0019006962642765005,0.001554571608613291,0.0,4.625,4.625
0.0024809646194858446,0.0019261956676922115,0.001358453664161017,0.0,4.375,4.375
0.002882537406248412,0.001933779232422315,0.001254982177229913,0.0,4.0,4.0
0.004371561121482508,0.002004828329527106,0.0014418583775284344,0.0,4.625,4.625
0.008425840183298587,0.001866001536581332,0.001988331313613298,0.0,4.375,4.375
0.011116803771805298,0.005762211512207333,0.0031429639834328485,0.0,3.375,3.375
0.014405135030868809,0.0006704950856703909,0.0024364324641458304,0.0,4.25,4.25
0.010684607427830652,0.0011100263152988687,0.004580353549420138,0.00075,4.375,4.375
0.005363298803492537,0.0014529159071914538,0.0023526203676010374,0.037875,4.0,4.0
0.005185453862820457,0.0004901764616207086,0.001881445154001354,0.2003125,3.375,3.375
0.005076126000268003,0.0004720226544688485,0.0019035261758495222,0.343875,3.625,3.625
0.005189598178620493,0.0004228391115323277,0.005237418686169445,0.4895,4.0,4.0
0.005205722982989137,0.0003760839204343987,0.002778816318047738,0.5604375,4.0,4.0
0.005248909119331993,0.0003585487347096374,0.003834297992800593,0.4091875,4.0,4.0
0.0069495152749048175,0.0016905519879570723,0.0040911881862080906,0.0310625,5.25,5.25
0.0089372380351858,0.004312287694170504,0.003446107827881183,0.0,4.75,4.75
0.010721271066979914,0.0005074213706169341,0.002177450761772264,0.0,5.25,5.25
0.010142804134590254,0.0010091401908806754,0.004300653776609286,0.0,5.375,5.375
0.010821214737239905,0.000741321302985068,0.004132465512712992,0.0,5.0,5.0
0.010170111750374373,0.0007511064696672118,0.0042564043549755065,0.0,5.0,5.0
0.007119309766168257,0.0009409197999904223,0.003281686820667325,0.0,5.0,5.0
0.0037958367599202777,0.0015821919902747857,0.0020531492958077236,0.0,5.0,5.0
0.0027177459334007717,0.0018766110552758482,0.0017174023725789632,0.0,5.625,5.625
0.0027177459334007717,0.0022072521376204166,0.0015353974496294615,0.0,6.0,6.0
0.0024809646194858446,0.0024345237038924704,0.0012535393114106515,0.0,6.0,6.0
0.0024809646194858446,0.002676221800454145,0.0009917778451440644,0.0,6.625,6.625
0.002882537406248412,0.0030640477228290335,0.0008465542761569345,0.0,7.625,7.625
0.004371561121482508,0.003159858477318085,0.0008963187827433414,0.0,8.0,8.0
0.008425840183298587,0.0035282635897339472,0.0013880502411680322,0.0,8.625,8.625
0.011116803771805298,0.008340994733823407,0.002335436779033246,0.0,8.375,8.375
0.014393932951849289,0.0014831832805291285,0.002266662857657754,0.0,6.125,6.125
0.010682163113776942,0.0022430114445524713,0.00346744960024788,0.0,6.875,6.875
0.0053228555584826556,0.003203399104311929,0.0015051935842976148,0.0,8.625,8.625
0.005098331743899684,0.0012537244437699278,0.0012086369660585787,0.0675,9.0,9.0
0.005021020024051245,0.0010412559663198196,0.0012626305041038063,0.3624375,7.125,7.125
0.005123290123384211,0.0010147889455589534,0.004519339583921113,0.39225,7.875,7.875
0.0051255009714046475,0.0009407577811052812,0.0021026964938948385,0.0308125,6.5,6.5
0.005266207236549002,0.0009779729722820254,0.0032690063287094603,0.0,5.625,5.625
0.006921128328613615,0.003339485714688399,0.0027303881748644222,0.0,6.625,6.625
0.0089372380351858,0.007694435714233073,0.00219070106388216,0.0,8.875,8.875
0.010721271066979914,0.0012156896127208051,0.0016404158381061512,0.0,8.125,8.125
0.010142804134590254,0.0023229765924852055,0.0024943864600069756,0.0,8.25,8.25
0.010821214737239905,0.0017940420873577652,0.0023912490380074793,0.0,7.75,7.75
0.010170111750374373,0.0016004375749269874,0.0026524638175863414,0.0,7.0,7.0
