Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00553520390157172,0.006571286385134411,0.0002185465335074365,0.1755625,1.25,1.25
0.00709871928767867,0.008694606722829809,0.0,0.0,2.0,2.0
0.008781915142861247,0.008441128143288547,0.0,0.0,2.0,2.0
0.009103418993245939,0.007351895087797512,0.0001403855981143463,0.0,1.375,1.375
0.00866299216465065,0.0070872579959054445,0.0001245044294631582,0.0,1.0,1.0
0.008425636215649415,0.007488050220039103,1.0853875732878987e-05,0.0,1.0,1.0
0.007456161898732805,0.008044916842081796,0.0,0.0,1.0,1.0
0.005893297709313076,0.009169066778735493,0.0,0.0,1.0,1.0
0.004531185403823027,0.010274441901915423,0.0,0.0,1.0,1.0
0.0034879946472871647,0.01133354496396434,0.0,0.0,1.0,1.0
0.003250638698285928,0.010599434041140877,0.0,0.0,0.375,0.375
0.0031319607237853143,0.011513549888027169,0.0,0.0,0.625,0.625
0.0030726217365350055,0.01134028823400943,0.0,0.0,0.375,0.375
0.0033915432854892138,0.010613088648519797,0.0,0.0,0.0,0.0
0.00427894370130791,0.010228032025887911,0.0,0.0,0.0,0.0
0.005500294323468085,0.010619479392197305,0.0,0.0,0.625,0.625
0.0063750871857316,0.012508706618911042,0.0,0.0,1.625,1.625
0.006281985529602826,0.014083711147805668,0.0,0.0,2.0,2.0
0.005855936153376473,0.012342541402646465,0.0,0.0,1.375,1.375
0.005453129992142678,0.01164202241816013,0.0,0.0444375,1.625,1.625
0.0055124689793929855,0.011271970083304342,0.0,0.298125,2.625,2.625
0.0054296855083945435,0.010198540069544688,1.606510057181703e-05,0.622875,3.625,3.625
0.005275113030391737,0.010663824869234504,5.4936795355649035e-05,0.6508125,4.625,4.625
0.005215774043141431,0.010414358864266357,0.0,0.4599375,4.375,4.375
0.00553520390157172,0.007400031259919167,0.00044337080407468005,0.0348125,3.375,3.375
0.00709871928767867,0.009441334370933514,0.0,0.0,3.0,3.0
0.008781915142861247,0.008307172308552645,0.0,0.0,2.375,2.375
0.009103418993245939,0.007677168475762445,0.0,0.0,2.0,2.0
0.00866299216465065,0.008155053640056156,0.0,0.0,2.0,2.0
0.008425636215649415,0.009817581651482655,0.0,0.0,2.625,2.625
0.007456161898732805,0.009918670542919564,0.0,0.0,2.375,2.375
0.005893297709313076,0.010327460660679659,0.0,0.0,2.0,2.0
0.004531185403823027,0.011454188706495784,0.0,0.0,2.0,2.0
0.0034879946472871647,0.012620249010850525,0.0,0.0,2.0,2.0
0.003250638698285928,0.010805867130881561,0.0,0.0,0.75,0.75
0.0031319607237853143,0.00979189818181122,0.0,0.0,0.0,0.0
0.0030726217365350055,0.010122674020073838,0.0,0.0,0.0,0.0
0.0033915432854892138,0.01153730315300945,0.0,0.0,0.625,0.625
0.00427894370130791,0.010758696167495202,0.0,0.0,0.375,0.375
0.005500294323468085,0.009162973275140693,0.0,0.0,0.0,0.0
0.0063750871857316,0.009185517999129762,0.0,0.0,0.0,0.0
0.006281985529602826,0.010215602215681874,0.0,0.0,0.0,0.0
0.005855936153376473,0.009760172750923687,0.0,0.028125,0.0,0.0
0.005453129992142678,0.007538390254261938,6.259011004482886e-05,0.199125,0.0,0.0
0.0055124689793929855,0.00741363158125726,0.00014819212576775874,0.4831875,1.25,1.25
0.0054296855083945435,0.007061615206208197,0.0005950995501921135,0.6650625,2.0,2.0
0.005275113030391737,0.0054976584976567785,0.0011028593497730123,0.655375,1.375,1.375
0.005215774043141431,0.0059976743305143795,0.0005601903185844873,0.5,1.625,1.625
0.00553520390157172,0.0067812684897594405,0.00021314265292171844,0.1828125,1.375,1.375
0.00709871928767867,0.0058462535044106955,0.00014575855914562011,0.0,0.375,0.375
0.008781915142861247,0.004850792418692104,0.00027628371378559644,0.0,0.0,0.0
0.009103418993245939,0.004726960429067075,0.0003354368870475854,0.0,0.0,0.0
0.00866299216465065,0.004984710106325221,0.00023456998404225055,0.0,0.0,0.0
0.008425636215649415,0.0054397267401586225,0.0002086111287997466,0.0,0.0,0.0
0.007456161898732805,0.005903786239951572,0.00010595729398278763,0.0,0.0,0.0
0.005893297709313076,0.006847289405232371,0.0,0.0,0.0,0.0
0.004531185403823027,0.007886380538897193,0.0,0.0,0.0,0.0
0.0034879946472871647,0.008856857134321584,0.0,0.0,0.0,0.0
0.003250638698285928,0.009279884034937154,0.0,0.0,0.0,0.0
0.0031319607237853143,0.00956430483713765,0.0,0.0,0.0,0.0
0.0030726217365350055,0.010685623067872668,0.0,0.0,0.625,0.625
0.0033915432854892138,0.011136136445990315,0.0,0.0,1.0,1.0
0.00427894370130791,0.010555728379293333,0.0,0.0,1.0,1.0
0.005500294323468085,0.011580295516839909,0.0,0.0,2.25,2.25
0.006366627624416327,0.011457101848051222,0.0,0.0,2.375,2.375
0.0060960031999666865,0.011801727933303252,0.0,0.0,2.0,2.0
0.005669953823740333,0.009633261110863559,0.0,0.0,0.75,0.75
0.00526714766250654,0.008464180919884327,0.0,0.0,0.625,0.625
0.005326486649756846,0.007404125897415075,1.3422757011628346e-06,0.1239375,1.0,1.0
0.00526714766250654,0.00580708547772754,0.00046488735255108553,0.622875,1.625,1.625
0.005089130700755599,0.005651471290755951,0.0006348818564004759,0.65575,2.0,2.0
0.005029791713505292,0.0058920509322595545,0.00034020523442260134,0.504,2.0,2.0
0.00534922157193558,0.0071061143174197365,2.520542635426465e-05,0.1868125,2.0,2.0
0.0069127369580425264,0.007987461045242634,0.0,0.0,2.0,2.0
0.008773455581545972,0.006639503602389103,4.833047874760532e-05,0.0,1.375,1.375
0.009103418993245939,0.004891196132818958,0.00019460227859542328,0.0,0.375,0.375
0.00866299216465065,0.005639382693376648,0.0001684816755335414,0.0,0.625,0.625
0.008425636215649415,0.007757341537339199,0.0,0.0,1.625,1.625
0.007456161898732805,0.008931737014527657,0.0,0.0,2.0,2.0
0.005893297709313076,0.010073756157746826,0.0,0.0,2.0,2.0
0.004531185403823027,0.011141805672568566,0.0,0.0,2.0,2.0
0.0034879946472871647,0.013249865505464307,0.0,0.0,2.625,2.625
0.003250638698285928,0.014500403176973311,0.0,0.0,3.0,3.0
0.0031319607237853143,0.013739107016319939,0.0,0.0,2.375,2.375
0.0030726217365350055,0.014596563588535187,0.0,0.0,2.625,2.625
0.0033915432854892138,0.014586684971401961,0.0,0.0,2.375,2.375
0.00427894370130791,0.013584661515716816,0.0,0.0,2.0,2.0
0.005500294323468085,0.013678896484312558,0.0,0.0,2.625,2.625
0.006366627624416327,0.014032818375107054,0.0,0.0,3.0,3.0
0.0060960031999666865,0.013817489424654444,0.0,0.0,2.375,2.375
0.005669953823740333,0.012271687682275356,0.0,0.040125,2.0,2.0
0.00526714766250654,0.009648626751380921,0.0,0.2415,2.0,2.0
0.005326486649756846,0.008324220200596255,3.045099369037163e-05,0.455875,2.625,2.625
0.00526714766250654,0.008063512414758911,0.0002508051125425171,0.6285,3.625,3.625
0.005089130700755599,0.007798353860892695,0.00033321174097587655,0.6561875,4.0,4.0
0.005029791713505292,0.007361623399805314,0.00017938384884685077,0.50825,3.375,3.375
0.00534922157193558,0.008158861967977804,3.111384021126082e-05,0.1915625,3.0,3.0
0.0069127369580425264,0.008992049245138167,0.0,0.0,3.0,3.0
0.008773455581545972,0.007646157086209257,0.0,0.0,2.375,2.375
0.009103418993245939,0.006898625159868021,6.535191516208362e-05,0.0,2.0,2.0
0.00866299216465065,0.008226978516747922,1.3781931316283997e-05,0.0,2.625,2.625
0.008425636215649415,0.00826108261827923,0.0,0.0,2.375,2.375
0.007456161898732805,0.009199143512108602,0.0,0.0,2.625,2.625
0.005893297709313076,0.010809963273129079,0.0,0.0,3.0,3.0
0.004531185403823027,0.011780568602735497,0.0,0.0,3.0,3.0
0.0034879946472871647,0.012756647218909603,0.0,0.0,3.0,3.0
0.003250638698285928,0.012136521309822748,0.0,0.0,2.375,2.375
0.0031319607237853143,0.011756602941221928,0.0,0.0,2.0,2.0
0.0030726217365350055,0.011953715338319109,0.0,0.0,2.0,2.0
0.0033915432854892138,0.012108454400433614,0.0,0.0,2.0,2.0
0.00427894370130791,0.011863434878961646,0.0,0.0,2.0,2.0
0.005500294323468085,0.010959702972400058,0.0,0.0,2.0,2.0
0.0063750871857316,0.00964192538021375,0.0,0.0,1.375,1.375
0.006281985529602826,0.010890062353450657,0.0,0.0,1.625,1.625
0.005855936153376473,0.01045601023091805,0.0,0.05625,2.0,2.0
0.005453129992142678,0.008384722724716189,2.9892462347890463e-05,0.341625,2.625,2.625
0.0055124689793929855,0.0066339881910925545,0.0004795461557215257,0.6204375,3.0,3.0
0.0054296855083945435,0.005560810466344607,0.0011149384430508972,0.7075,3.0,3.0
0.005275113030391737,0.005126217121646594,0.0013257734490086538,0.664,3.0,3.0
0.005215774043141431,0.004623986155704096,0.0011349384723848264,0.5123125,2.375,2.375
0.00553520390157172,0.0036021728280024347,0.0007311201338622435,0.1955625,0.75,0.75
0.00709871928767867,0.003999754711447359,0.00034043781969779035,0.0,0.625,0.625
0.008781915142861247,0.004143126147068646,0.00033387020502802505,0.0,1.0,1.0
0.009103418993245939,0.003252281121883545,0.0005309089136693905,0.0,0.375,0.375
0.00866299216465065,0.0031007003496908003,0.000516202530744455,0.0,0.0,0.0
0.008425636215649415,0.005144301362392845,0.00018447754105009023,0.0,1.25,1.25
0.007456161898732805,0.006778600777248927,5.6139332618583723e-05,0.0,2.0,2.0
0.005893297709313076,0.00791769106942358,0.0,0.0,2.0,2.0
0.004531185403823027,0.008057933547414466,0.0,0.0,1.375,1.375
0.0034879946472871647,0.00848081371493545,0.0,0.0,1.0,1.0
0.003250638698285928,0.010098523857392839,0.0,0.0,1.625,1.625
0.0031319607237853143,0.01012896902022457,0.0,0.0,1.375,1.375
0.0030726217365350055,0.01097301845534321,0.0,0.0,1.625,1.625
0.0033915432854892138,0.010739608370550711,0.0,0.0,1.375,1.375
0.00427894370130791,0.008726859653736796,0.0,0.0,0.375,0.375
0.005500294323468085,0.007216511317198238,0.0,0.0,0.0,0.0
0.0063750871857316,0.007167394553431027,0.0,0.0,0.0,0.0
0.006281985529602826,0.008199959741936233,0.0,0.0,0.0,0.0
0.005855936153376473,0.00815012575978468,0.0,0.0,0.0,0.0
0.005453129992142678,0.007507779872138251,0.0,0.0,0.0,0.0
0.0055124689793929855,0.006449715875738182,6.092434707686956e-05,0.0721875,0.0,0.0
0.0054296855083945435,0.003852576757177375,0.0006218197662742186,0.4168125,0.0,0.0
0.005275113030391737,0.0032391234206288963,0.0016237352283342953,0.6445,0.625,0.625
0.005215774043141431,0.0028706049989685755,0.0017591493253026854,0.5166875,0.375,0.375
0.00553520390157172,0.002767985716823713,0.0010067648197873938,0.2010625,0.0,0.0
0.00709871928767867,0.0033000742029677213,0.0003405120993534166,0.0,0.0,0.0
0.008781915142861247,0.0029688762212597814,0.000444878712986453,0.0,0.0,0.0
0.009103418993245939,0.002872448185290747,0.0005072066828163566,0.0,0.0,0.0
0.00866299216465065,0.0031407460988306236,0.00041862281961768574,0.0,0.0,0.0
0.008425636215649415,0.005159677304237449,0.00012120233024435792,0.0,1.25,1.25
0.007456161898732805,0.006664973756416939,0.0,0.0,2.0,2.0
0.005893297709313076,0.007579967946800084,0.0,0.0,2.0,2.0
0.004531185403823027,0.008642054413060384,0.0,0.0,2.0,2.0
0.0034879946472871647,0.009664749534024665,0.0,0.0,2.0,2.0
0.003250638698285928,0.010224215424808539,0.0,0.0,2.0,2.0
0.0031319607237853143,0.009684121010002305,0.0,0.0,1.375,1.375
0.0030726217365350055,0.011360597339418523,0.0,0.0,2.25,2.25
0.0033915432854892138,0.01286746614863632,0.0,0.0,3.0,3.0
0.00427894370130791,0.012632812000248511,0.0,0.0,3.0,3.0
0.005500294323468085,0.011473604504371977,0.0,0.0,3.0,3.0
0.0063750871857316,0.01115820833709391,0.0,0.0,3.0,3.0
0.006281985529602826,0.011848707799745605,0.0,0.0,3.0,3.0
0.005855936153376473,0.011030502386754579,0.0,0.030375,3.0,3.0
0.005453129992142678,0.008546269751310075,0.0,0.210375,3.0,3.0
0.0055124689793929855,0.005820254800872716,0.0003438159816534494,0.5011875,3.0,3.0
0.0054296855083945435,0.00483617590582213,0.0011376055407223541,0.7003125,3.625,3.625
0.005275113030391737,0.004621310593212052,0.001298904612863539,0.667875,4.0,4.0
0.005215774043141431,0.004066806987740131,0.001190804903096436,0.5213125,3.375,3.375
0.00553520390157172,0.00443632786851583,0.00041891187546684984,0.2073125,3.0,3.0
0.00709871928767867,0.004991491971954985,0.00011862535128944063,0.01425,3.0,3.0
0.008781915142861247,0.004797134206453141,0.0001645053956214175,0.0,3.0,3.0
0.009103418993245939,0.0047250720698316095,0.00019131039614767349,0.0,3.0,3.0
0.00866299216465065,0.005127731797805614,0.00010626257308899719,0.0,3.0,3.0
0.008425636215649415,0.005522717211237878,4.91520118348113e-05,0.0,3.0,3.0
0.007456161898732805,0.006822399624360452,2.400288748592141e-05,0.0,3.625,3.625
0.005893297709313076,0.007498774321822477,0.0,0.0,3.375,3.375
0.004531185403823027,0.008858910141205692,0.0,0.0,3.625,3.625
0.0034879946472871647,0.010311192328713767,0.0,0.0,4.0,4.0
0.003250638698285928,0.009967141567393418,0.0,0.0,3.375,3.375
0.0031319607237853143,0.009917241077043707,0.0,0.0,3.0,3.0
0.0030726217365350055,0.010315950136159492,0.0,0.0,3.0,3.0
0.0033915432854892138,0.010495916714887952,0.0,0.0,3.0,3.0
0.00427894370130791,0.01010329478320763,0.0,0.0,3.0,3.0
0.005500294323468085,0.009154073490972931,0.0,0.0,3.0,3.0
0.0063750871857316,0.008040425307292948,0.0,0.0,2.375,2.375
0.006281985529602826,0.008946485542260237,0.0,0.0,2.625,2.625
0.005855936153376473,0.009484038089755295,0.0,0.0350625,3.625,3.625
0.005453129992142678,0.007717293469342194,1.8997418655320895e-06,0.23325,4.0,4.0
0.0055124689793929855,0.006078513695343947,0.0003439533622243584,0.5194375,4.625,4.625
0.0054296855083945435,0.004428724579911686,0.001368263694312973,0.7028125,4.375,4.375
0.005275113030391737,0.00400365842882749,0.0016372094548640125,0.670375,4.625,4.625
0.005215774043141431,0.004192392211370986,0.0012012380548320318,0.5266875,5.0,5.0
0.00553520390157172,0.003920299235365985,0.0005977072319976155,0.213625,3.75,3.75
0.00709871928767867,0.004785784123912864,0.00020745766827582902,0.01475,4.25,4.25
0.008781915142861247,0.004984207078396177,0.00015798681424996657,0.0,5.0,5.0
0.009103418993245939,0.005366922311462102,0.00010375184030667898,0.0,5.625,5.625
0.00866299216465065,0.0055230906966235345,5.01391753641909e-05,0.0,5.375,5.375
0.008425636215649415,0.006161391171760997,7.797943633653242e-05,0.0,5.625,5.625
0.007456161898732805,0.006697135698744784,8.01718431198823e-06,0.0,6.0,6.0
0.005893297709313076,0.00826594463855948,0.0,0.0,6.625,6.625
0.004531185403823027,0.0097195902853873,0.0,0.0,7.0,7.0
0.0034879946472871647,0.00932141243961387,0.0,0.0,5.75,5.75
0.003250638698285928,0.008826044840812437,0.0,0.0,5.0,5.0
0.0031319607237853143,0.008933816544155385,0.0,0.0,5.0,5.0
0.0030726217365350055,0.013435225995338423,0.0,0.0,10.625,10.625
0.0033915432854892138,0.015953533975166308,0.0,0.0,14.0,14.0
0.00427894370130791,0.014784290725984599,0.0,0.0,12.75,12.75
0.005500294323468085,0.012459468704569952,0.0,0.0,10.75,10.75
0.0063750871857316,0.013309739314567587,0.0,0.0,10.0,10.0
0.006281985529602826,0.015923516822010392,0.0,0.0043125,10.0,10.0
0.005855936153376473,0.014249290566217184,0.0,0.058875,8.125,8.125
0.005453129992142678,0.012261638945078772,0.0,0.2705,7.625,7.625
0.0055124689793929855,0.012124135330655733,0.0,0.5600625,9.25,9.25
0.0054296855083945435,0.010121765284464228,0.00013708013879632828,0.5779375,8.75,8.75
0.005275113030391737,0.010513671398279195,1.3950184473069822e-05,0.0453125,9.25,9.25
0.005215774043141431,0.011009882847869202,3.724743159193391e-05,0.0,10.0,10.0
0.00553520390157172,0.008917351353072086,0.00017756307624505155,0.0,8.75,8.75
0.00709871928767867,0.009041381889505224,6.861262211961412e-06,0.0,6.75,6.75
0.008781915142861247,0.008476984445414556,0.0,0.0,6.0,6.0
0.009103418993245939,0.01033484101950645,0.0,0.0,7.25,7.25
0.00866299216465065,0.012207707416726341,0.0,0.0,8.0,8.0
0.008425636215649415,0.011393072325847298,0.0,0.0,6.75,6.75
0.007456161898732805,0.011383149343696579,0.0,0.0,6.0,6.0
0.005893297709313076,0.01188440152923603,0.0,0.0,5.375,5.375
0.004531185403823027,0.012781849412295645,0.0,0.0,5.0,5.0
0.0034879946472871647,0.013284510093803272,0.0,0.0,4.375,4.375
0.003250638698285928,0.013598809595349292,0.0,0.0,4.0,4.0
0.0031319607237853143,0.014277007347540822,0.0,0.0,4.0,4.0
0.0030726217365350055,0.014853822176933106,0.0,0.0,4.0,4.0
0.0033915432854892138,0.015331587699538022,0.0,0.0,4.0,4.0
0.00427894370130791,0.014192348442187492,0.0,0.0,3.375,3.375
0.005500294323468085,0.01280392664532147,0.0,0.0,3.0,3.0
0.006366627624416327,0.013937947658411626,0.0,0.0,3.625,3.625
0.0060960031999666865,0.015564515419256606,0.0,0.0045,4.0,4.0
0.005669953823740333,0.014261725101001536,0.0,0.0954375,4.0,4.0
0.00526714766250654,0.01104977486371729,3.2137758899681684e-05,0.44625,4.0,4.0
0.005326486649756846,0.008769495451182345,0.0003769520701293257,0.7019375,4.0,4.0
0.00526714766250654,0.007823442454544822,0.0006541098810576002,0.718875,4.0,4.0
0.005089130700755599,0.008257888147036397,0.0004969585486577996,0.67425,4.625,4.625
0.005029791713505292,0.009935718240083234,0.00011292041071918385,0.5360625,5.625,5.625
0.00534922157193558,0.011684856374034927,0.0,0.226875,6.0,6.0
0.0069127369580425264,0.011588376276504242,0.0,0.0158125,5.375,5.375
0.008773455581545972,0.009772279932717674,0.0,0.0,4.375,4.375
0.009103418993245939,0.008042291420915655,2.8917214862634877e-05,0.0,3.375,3.375
0.00866299216465065,0.0077323414827830585,2.5215849696662635e-06,0.0,3.0,3.0
0.008425636215649415,0.009125843256429633,0.0,0.0,3.625,3.625
0.007456161898732805,0.010188106162033469,0.0,0.0,4.0,4.0
0.005893297709313076,0.011133975273639319,0.0,0.0,4.0,4.0
0.004531185403823027,0.011155794394282858,0.0,0.0,3.375,3.375
0.0034879946472871647,0.011509602313656133,0.0,0.0,3.0,3.0
0.003250638698285928,0.011874855687824582,0.0,0.0,3.0,3.0
0.0031319607237853143,0.013166357696888918,0.0,0.0,3.625,3.625
0.0030726217365350055,0.014180969885187541,0.0,0.0,4.0,4.0
0.0033915432854892138,0.013376282860769842,0.0,0.0,3.375,3.375
0.00427894370130791,0.013412692381951032,0.0,0.0,3.625,3.625
0.005500294323468085,0.013002298840348207,0.0,0.0,4.0,4.0
0.006366627624416327,0.012688795726379693,0.0,0.0,4.0,4.0
0.0060960031999666865,0.013421904493002373,0.0,0.0,4.0,4.0
0.005669953823740333,0.012283092950544198,0.0,0.05625,4.0,4.0
0.00526714766250654,0.01091419969540178,0.0,0.34425,5.25,5.25
0.005326486649756846,0.009831039606897305,8.154476781016895e-05,0.6320625,6.625,6.625
0.00526714766250654,0.00807059996978471,0.0004601994464540667,0.71475,6.375,6.375
0.005089130700755599,0.006949781728043221,0.0006117814224765763,0.6765625,6.0,6.0
0.005029791713505292,0.0064023193573314345,0.0005055291380183178,0.54125,5.375,5.375
0.00534922157193558,0.006838652288698472,0.00012149348356194297,0.235375,5.0,5.0
0.0069127369580425264,0.006830853858073545,4.218045668079294e-05,0.0165,4.375,4.375
0.008773455581545972,0.005453209967606346,0.00013702911399680404,0.0,3.375,3.375
0.009103418993245939,0.005587750539084826,0.00012222145801496297,0.0,3.625,3.625
0.00866299216465065,0.00574028628675351,7.596847075292731e-05,0.0,3.375,3.375
0.008425636215649415,0.005601823481416568,4.3688848286559315e-05,0.0,3.0,3.0
0.007456161898732805,0.006040697792461316,7.925829217937255e-05,0.0,3.0,3.0
0.005893297709313076,0.0069386342760481825,0.0,0.0,3.0,3.0
0.004531185403823027,0.007993013458224377,0.0,0.0,3.0,3.0
0.0034879946472871647,0.009095758936219578,0.0,0.0,3.0,3.0
0.003250638698285928,0.009621367688143858,0.0,0.0,3.0,3.0
0.0031319607237853143,0.009896777011954027,0.0,0.0,3.0,3.0
0.0030726217365350055,0.010223672744518207,0.0,0.0,3.0,3.0
0.0033915432854892138,0.009567493435921278,0.0,0.0,2.375,2.375
0.00427894370130791,0.009759420817399495,0.0,0.0,2.625,2.625
0.005500294323468085,0.00858270538106358,0.0,0.0,2.375,2.375
0.006366627624416327,0.008741803281200472,0.0,0.0,2.625,2.625
0.0060960031999666865,0.010089646866090844,0.0,0.0,3.0,3.0
0.005669953823740333,0.009857258814499075,0.0,0.0,3.0,3.0
0.00526714766250654,0.008968234454464069,0.0,0.0,3.0,3.0
0.005326486649756846,0.00879453408861791,0.0,0.0234375,3.625,3.625
0.00526714766250654,0.007577676080547614,7.496788369867216e-06,0.223875,4.0,4.0
