Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005214014254829802,5.015996560785886e-07,0.005476473574844938,0.4986875,1.0,1.0
0.0067460285573512505,0.00010859721200992632,0.009556282189258584,0.381375,1.0,1.0
0.009321820542846637,1.1242476066428587e-06,0.007921106683217924,0.029125,1.0,1.0
0.010309895396238593,1.301731049026631e-06,0.003850227684583752,0.0,1.0,1.0
0.009900557973788167,4.3138173178430566e-05,0.009165710705735372,0.0,1.0,1.0
0.010821214737239905,7.769276847640357e-07,0.00839685788345721,0.0,0.375,0.375
0.009865678632483749,1.2171411115355765e-06,0.008368077057716954,0.0,0.0,0.0
0.006645747138338401,1.2507433965941648e-06,0.007184239424300369,0.0,0.0,0.0
0.0035590554460053496,1.9416997200329695e-05,0.005604543518627187,0.0,0.0,0.0
0.002650094129425078,4.158847704349001e-05,0.004901665981991017,0.0,0.0,0.0
0.002582442325449385,6.648706729085143e-05,0.004471695470196393,0.0,0.0,0.0
0.0024809646194858446,8.322856154336618e-05,0.004186935711183293,0.0,0.0,0.0
0.0024809646194858446,0.00010288673551561893,0.003958487189942476,0.0,0.0,0.0
0.002882537406248412,0.00011872375088548154,0.0037605789433349814,0.0,0.0,0.0
0.004540690631421741,0.00012859105156404424,0.004205883392488962,0.0,0.0,0.0
0.010046761581251649,9.54813509624808e-05,0.006305207355556327,0.0,0.0,0.0
0.012876224450879898,0.0027301681999169097,0.006922546284216908,0.0350625,0.0,0.0
0.011473808055553954,4.410390271875037e-05,0.0033092107540475934,0.14025,0.0,0.0
0.010075243227402499,0.00011578371461762565,0.00709791476903768,0.0911875,0.0,0.0
0.005276597068639116,2.2733890311773965e-05,0.00547835800393685,0.318,0.0,0.0
0.005197203774987456,7.332658722887198e-07,0.0027084066854802026,0.0265,0.0,0.0
0.005077715331761968,1.1597732410990047e-05,0.0029938145227585383,0.1130625,0.0,0.0
0.005189615980316454,5.611668780966958e-07,0.005263031881841999,0.45225,0.0,0.0
0.005217317251133955,8.707383199850362e-07,0.004541278037309645,0.1663125,0.625,0.625
0.005186687371441635,5.946545519699626e-07,0.0053292116157053464,0.5145,1.0,1.0
0.006818962682236537,0.00011791563044572175,0.009459474738527774,0.042875,1.0,1.0
0.009321820542846637,1.149968091203827e-06,0.008090266343958357,0.0,1.0,1.0
0.010309895396238593,1.3148871042324933e-06,0.004190186807267741,0.0,1.0,1.0
0.009900557973788167,6.13655477981043e-05,0.009878844594622965,0.0,1.0,1.0
0.010821214737239905,8.190135039894297e-07,0.00909072517991675,0.0,0.375,0.375
0.009865678632483749,1.2175942007361743e-06,0.009040449052477802,0.0,0.0,0.0
0.006645747138338401,1.2428601266000758e-06,0.0077560157761629046,0.0,0.0,0.0
0.0035590554460053496,1.2149313882321505e-06,0.006068673791032999,0.0,0.0,0.0
0.0027177459334007717,5.0230251370863745e-06,0.0053456359004249625,0.0,0.0,0.0
0.0027177459334007717,1.044126483708969e-05,0.004889714410218608,0.0,0.0,0.0
0.0024809646194858446,1.6807567340086467e-05,0.004464793237736734,0.0,0.625,0.625
0.0024809646194858446,1.8903037877265084e-05,0.004204326603633092,0.0,1.0,1.0
0.002882537406248412,1.926004497651008e-05,0.004093158877741001,0.0,1.0,1.0
0.004371561121482508,1.9633586662187877e-05,0.004319777393830568,0.0,1.0,1.0
0.008425840183298587,7.269328845271391e-06,0.005129842985757291,0.0,1.0,1.0
0.011116803771805298,0.0014654999758489493,0.0060249966624149765,0.0,1.0,1.0
0.014347132531157915,8.555141764888926e-07,0.0037634028113920945,0.0,0.375,0.375
0.01065193970689464,8.557230233966762e-05,0.008054373627709133,0.0,0.0,0.0
0.005397117309545951,4.4824190785569034e-06,0.00541848238279481,0.0,0.0,0.0
0.005205358412525664,8.960338028870273e-07,0.0024336646379078883,0.0,0.0,0.0
0.005099406314469998,1.220743453801691e-05,0.00246650035789617,0.0,0.0,0.0
0.005225316244649977,7.713582306455846e-07,0.003576341219312299,0.0,0.0,0.0
0.005254635232651429,7.173647081462867e-07,0.0036079172983572217,0.0,0.0,0.0
0.005279167954148535,8.422815586643473e-07,0.0040228868579835295,0.0,0.0,0.0
0.0068202723670808315,0.0001553163418127577,0.008281179927426503,0.0,0.0,0.0
0.0089372380351858,1.1519325861994536e-06,0.007226827705922238,0.0,0.0,0.0
