Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007540883363227168,0.01596775249807012,0.0011919571936514581,0.0,0.0,0.0
0.017598805988776264,0.00861254562091261,0.0024497913607664642,0.0,0.625,0.625
0.015038348642902235,0.006340292172472482,0.002587077051549043,0.0,1.0,1.0
0.01453661264968622,0.004676459149749197,0.0028733067874175656,0.0,1.0,1.0
0.014896401564050444,0.003452826663397918,0.003304474636563392,0.0,1.0,1.0
0.015097769263003144,0.0040754399429912035,0.003179049022181012,0.0,1.0,1.0
0.015219902776467977,0.00248128425646378,0.004253413477345435,0.0,1.0,1.0
0.014511392843837694,0.0017595269554884136,0.004299008710424428,0.0,0.375,0.375
0.0145719395768393,0.0015966747862396062,0.004396980187883924,0.0,0.0,0.0
0.015542157482779446,0.0016719477289856277,0.00485668139389579,0.0,0.0,0.0
0.011523479930651651,0.003989416065385214,0.0034275613273843687,0.0,0.0,0.0
0.006052777786106519,0.004506807025439055,0.0021173419540751258,0.0,0.0,0.0
0.005535175846238467,0.004166285724211136,0.001796401562699437,0.0,0.0,0.0
0.004801898805203511,0.004557534197435312,0.0016881437757399486,0.0,0.0,0.0
0.004543097835269486,0.004756257630180029,0.0015989056217600847,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
