Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0031319607237853143,0.0033064238558516254,0.0009416011667304144,0.0,3.0,3.0
0.0030726217365350055,0.003704882492175478,0.0008486675739132947,0.0,3.0,3.0
0.0033915432854892138,0.004138898119673222,0.0008057292780640852,0.0,3.0,3.0
0.00427894370130791,0.0043085552844240906,0.0008040916365604998,0.0,3.0,3.0
0.005500294323468085,0.0039822968762608145,0.000843043099337757,0.0,3.0,3.0
0.0063750871857316,0.0040894182260888,0.000813459479692668,0.0,3.0,3.0
0.006281985529602826,0.0043702045723954695,0.0006715034322156095,0.014375,2.375,2.375
0.005855936153376473,0.003818557397907201,0.0007633434107427531,0.1876875,2.0,2.0
0.005453129992142678,0.002646521873172868,0.0014583830530007936,0.556,2.0,2.0
0.0055124689793929855,0.0020737493837112275,0.0019185546420488703,0.7523125,2.0,2.0
0.0054296855083945435,0.00184548941985595,0.0019032663612137295,0.779875,2.0,2.0
0.005275113030391737,0.0017300907696937975,0.0017669863907827806,0.78375,2.0,2.0
0.005215774043141431,0.0014543779040326378,0.001564883099388058,0.777125,2.0,2.0
0.00553520390157172,0.0008703683888695651,0.0014550415932272818,0.7565625,2.0,2.0
0.00709871928767867,0.0002821746719518467,0.0018395349329637554,0.7043125,2.0,2.0
0.008781915142861247,7.770901400464397e-05,0.0022964904520082915,0.5038125,2.0,2.0
0.009103418993245939,7.692659604374254e-05,0.0016557186218761398,0.042625,2.0,2.0
0.00866299216465065,0.00013979301768729814,0.0016074525583231957,0.0,2.0,2.0
0.008425636215649415,0.00012925965118305423,0.0018957731460934079,0.0,0.75,0.75
0.007456161898732805,0.00015893017519075196,0.001978816466577433,0.0,0.0,0.0
0.005893297709313076,0.0004516429164062277,0.00175614249848626,0.0,0.0,0.0
0.004531185403823027,0.0008422357770963784,0.0015234970607508622,0.0,0.0,0.0
0.0034879946472871647,0.0013544171528427466,0.0013866139138888449,0.0,0.0,0.0
0.003250638698285928,0.001658105295530441,0.001326465481957933,0.0,0.0,0.0
0.0031319607237853143,0.0018945646230636023,0.001340206904925217,0.0,0.0,0.0
0.0030726217365350055,0.002137213029718368,0.001319830502059852,0.0,0.0,0.0
0.0033915432854892138,0.0023534625596358574,0.0012799167518314956,0.0,0.0,0.0
0.00427894370130791,0.0023033155482317835,0.001275300052883388,0.0,0.0,0.0
0.005500294323468085,0.00189988852608881,0.001429516857496466,0.0,0.0,0.0
0.0063750871857316,0.001896836630554222,0.0014441067981131493,0.0,0.0,0.0
0.006281985529602826,0.0032660066845984497,0.0009151063675048526,0.0065,1.25,1.25
0.005855936153376473,0.0036396069658496785,0.0008633809957588882,0.12825,2.0,2.0
0.005453129992142678,0.002524696011741031,0.0014262268919045102,0.4249375,2.0,2.0
0.0055124689793929855,0.0020939415589869576,0.001630749318408266,0.43475,2.0,2.0
0.0054296855083945435,0.0015816680081174423,0.0017781444566724407,0.6988125,2.0,2.0
0.005275113030391737,0.0014514290471123402,0.001533681885570593,0.564,2.0,2.0
0.005215774043141431,0.001026784560511819,0.0014180327416119486,0.759,2.0,2.0
0.00553520390157172,0.0004318319461894589,0.0017428478881313326,0.7575,2.0,2.0
0.00709871928767867,9.10462247190414e-05,0.002573187383580148,0.7056875,2.0,2.0
0.008781915142861247,2.047105207631843e-05,0.0029819585899869936,0.539125,2.0,2.0
0.009103418993245939,1.96409668034364e-05,0.0022957713033989534,0.1748125,2.0,2.0
0.00866299216465065,3.765989769264712e-05,0.0015546925673266133,0.0,2.0,2.0
0.008425636215649415,3.483294861313522e-05,0.001748750372963742,0.0,0.75,0.75
0.007456161898732805,5.032309625635364e-05,0.0018799564797636356,0.0,0.0,0.0
0.005893297709313076,0.0001751874275030161,0.0018722002106398487,0.0,0.0,0.0
0.004531185403823027,0.00044295091966783083,0.001637704040948223,0.0,0.0,0.0
0.0034879946472871647,0.0008455416029220824,0.0014745221627837585,0.0,0.0,0.0
0.003250638698285928,0.0011627124408678518,0.001439461392992862,0.0,0.0,0.0
0.0031319607237853143,0.0019904778046815745,0.001338179131146463,0.0,1.25,1.25
0.0030726217365350055,0.002644712300882305,0.001275385254775362,0.0,2.0,2.0
0.0033915432854892138,0.0029220030812297047,0.0011707346541222508,0.0,2.0,2.0
0.00427894370130791,0.002929665637285283,0.0011165293028129345,0.0,2.0,2.0
0.005500294323468085,0.002565510401261598,0.001178454521142971,0.0,2.0,2.0
0.0063750871857316,0.0025873057136250625,0.0011015658434006365,0.0,2.0,2.0
0.006281985529602826,0.0032733097177713912,0.0009016727839158364,0.0065,2.0,2.0
0.005855936153376473,0.003141447662139588,0.000933743201587286,0.1245,2.0,2.0
0.005453129992142678,0.0021768527142630467,0.0015707409319911717,0.4695625,2.0,2.0
0.0055124689793929855,0.001607645054349327,0.001908810288832345,0.672,2.0,2.0
0.0054296855083945435,0.0012609357211632382,0.001912506013678428,0.773625,2.0,2.0
0.005275113030391737,0.0011140995751147671,0.0017154955139122138,0.73725,2.0,2.0
0.005215774043141431,0.0009152827908285015,0.0015013559051422157,0.5913125,2.0,2.0
0.00553520390157172,0.00032125086576752145,0.0020850589752556313,0.7421875,2.0,2.0
0.00709871928767867,5.684532674102291e-05,0.003105526078397007,0.707,2.0,2.0
0.008781915142861247,2.3573164439782814e-05,0.0034581096193865173,0.542375,2.0,2.0
0.009103418993245939,1.6161413375330497e-05,0.002649181601271738,0.17875,2.0,2.0
0.00866299216465065,2.7341171952563714e-05,0.0017988657798417439,0.0,2.0,2.0
0.008425636215649415,3.028311099671087e-05,0.0020370807888541553,0.0,0.75,0.75
0.007456161898732805,5.290613863956552e-05,0.0022362344570538905,0.0,0.0,0.0
0.005893297709313076,0.0001863231653949863,0.0021837438442164825,0.0,0.0,0.0
0.004531185403823027,0.00047483136400460456,0.0018805644441843412,0.0,0.0,0.0
0.0034879946472871647,0.0009381172574379601,0.0016665109033388139,0.0,0.0,0.0
0.003250638698285928,0.001277419834955141,0.0016109478800009173,0.0,0.0,0.0
0.0031319607237853143,0.001515731493973177,0.0015844317579705727,0.0,0.0,0.0
0.0030726217365350055,0.0017359801944483823,0.0015587490642548134,0.0,0.0,0.0
0.0033915432854892138,0.001915595152726138,0.0015412480759086243,0.0,0.0,0.0
0.00427894370130791,0.001848421777965459,0.001567910598698815,0.0,0.0,0.0
0.005500294323468085,0.0015020802423507205,0.0017371574422994933,0.0,0.0,0.0
0.006366627624416327,0.0015200751823343528,0.0017196511467242321,0.0,0.0,0.0
0.0060960031999666865,0.002779244484856993,0.0011516252247323374,0.015125,1.25,1.25
0.005669953823740333,0.0030395949024751567,0.0010453513709656529,0.189375,2.0,2.0
0.00526714766250654,0.0021285694875521847,0.001615119211365506,0.545125,2.0,2.0
0.005326486649756846,0.0015223768639967446,0.0018407244275385072,0.751375,2.0,2.0
0.00526714766250654,0.0012006051492956138,0.0017070359714695064,0.779875,2.0,2.0
0.005089130700755599,0.0009997151977813486,0.0015251294086757034,0.7839375,2.0,2.0
0.005029791713505292,0.00042965209311282196,0.0021222223663906513,0.77825,0.75,0.75
0.00534922157193558,9.240911376633324e-05,0.0032879856495773357,0.7586875,0.0,0.0
0.0069127369580425264,8.036745486758724e-05,0.0039487350732393695,0.708375,0.0,0.0
0.008773455581545972,6.507258895610921e-05,0.00421868527086092,0.5454375,0.0,0.0
0.009103418993245939,4.94285633572659e-05,0.0033887206511065567,0.1819375,0.0,0.0
0.00866299216465065,2.7268149691054657e-05,0.0024592458339854494,0.0,0.0,0.0
0.008425636215649415,1.2548270994636683e-05,0.0021881144424415883,0.0,0.0,0.0
0.007456161898732805,1.9600265149006455e-05,0.002147005473682576,0.0,0.0,0.0
0.005893297709313076,8.22020719032861e-05,0.002108355750253257,0.0,0.0,0.0
0.004531185403823027,0.000241061492601716,0.001917724372452062,0.0,0.0,0.0
0.0034879946472871647,0.0005400902059948328,0.00162907569336813,0.0,0.0,0.0
0.003250638698285928,0.0008353887644575557,0.0015714888602059982,0.0,0.0,0.0
0.0031319607237853143,0.0015574582574502571,0.0013954446586879757,0.0,1.25,1.25
0.0030726217365350055,0.002124088633220424,0.0013829936373088339,0.0,2.0,2.0
0.0033915432854892138,0.0023765349574302263,0.0013947051153208434,0.0,2.0,2.0
0.00427894370130791,0.0023823404598488666,0.0013881229003435034,0.0,2.0,2.0
0.005500294323468085,0.002104997218825977,0.0014789576342939454,0.0,2.0,2.0
0.006366627624416327,0.0021473857177954927,0.0013986048075028013,0.0,2.0,2.0
0.0060960031999666865,0.002791845468145502,0.0011008334944847757,0.00675,2.0,2.0
0.005669953823740333,0.0027437896696157447,0.001099114185325582,0.12,2.0,2.0
0.00526714766250654,0.00188539815302769,0.0015601435729094648,0.4365,2.0,2.0
0.005326486649756846,0.001286899181077104,0.0017491864101362342,0.6289375,2.0,2.0
0.00526714766250654,0.0009414841118441817,0.0017036976284597492,0.7535,2.0,2.0
0.005089130700755599,0.0007285542501254238,0.0016854217638128234,0.78325,2.0,2.0
0.005029791713505292,0.00025276072304903003,0.0026271142583863634,0.7783125,0.75,0.75
0.00534922157193558,5.285417090759814e-05,0.003994892409946057,0.758875,0.0,0.0
0.0069127369580425264,1.5538871000777646e-05,0.004692503574297584,0.7095,0.0,0.0
0.008773455581545972,6.762705771777394e-06,0.004896309807658562,0.5479375,0.0,0.0
0.009103418993245939,5.526075983273921e-06,0.003900154187892467,0.1858125,0.0,0.0
0.00866299216465065,1.4132702964078116e-05,0.002731811469124883,0.0,0.0,0.0
0.008425636215649415,1.9824524281660053e-05,0.0020421957824100115,0.0,1.25,1.25
0.007456161898732805,4.182048302788528e-05,0.0017660368640672653,0.0,2.0,2.0
0.005893297709313076,0.00012374858376713809,0.0016259586256046525,0.0,2.0,2.0
0.004531185403823027,0.00031419358574365176,0.0014002573717154215,0.0,2.0,2.0
0.0034879946472871647,0.0006021515052659144,0.001190150707190053,0.0,2.0,2.0
0.003250638698285928,0.0007954944757156582,0.001118478611534811,0.0,2.0,2.0
0.0031319607237853143,0.000817440641329936,0.001131324170465242,0.0,1.375,1.375
0.0030726217365350055,0.0008848981365098782,0.0011496183838316867,0.0,1.0,1.0
0.0033915432854892138,0.0009910712238491123,0.0011568685116730552,0.0,1.0,1.0
0.00427894370130791,0.0009542718757069873,0.0012994646131694106,0.0,1.0,1.0
0.005500294323468085,0.0007197786962271794,0.0015544873780970203,0.0,1.0,1.0
0.0063750871857316,0.0007052363607354317,0.0016255106547645518,0.0,1.0,1.0
0.006281985529602826,0.0011607892250796077,0.0013178656502490422,0.006875,1.625,1.625
0.005855936153376473,0.001153567684845967,0.001225404852039914,0.083625,2.0,2.0
0.005453129992142678,0.0006842260401620575,0.0013457883427648123,0.1729375,2.0,2.0
0.0055124689793929855,0.00042622816706999213,0.0012848795542507114,0.0895,2.0,2.0
0.0054296855083945435,0.0001100567576174827,0.0014378676561515105,0.3015,2.0,2.0
0.005275113030391737,4.742400554821522e-05,0.00126101891806413,0.1201875,2.0,2.0
0.005215774043141431,4.131627263719605e-05,0.0017891911037346817,0.48225,2.625,2.625
0.00553520390157172,3.8213440654693414e-05,0.002910446231782142,0.549375,3.0,3.0
0.00709871928767867,6.714557398149075e-05,0.0036043819260678203,0.47275,3.0,3.0
0.008781915142861247,0.0001024716118572439,0.002348569687843671,0.0365625,3.0,3.0
0.009103418993245939,9.976293289322777e-05,0.0020520074258516593,0.0,3.0,3.0
0.00866299216465065,0.0001029353193098342,0.0015560180780480395,0.0,3.0,3.0
0.008425636215649415,0.00013274124316401084,0.0010046501739584496,0.0,6.125,6.125
0.007456161898732805,0.00014419707298043272,0.000894334362582857,0.0,8.0,8.0
0.005893297709313076,0.0002897920336461932,0.000928838779935218,0.0,8.0,8.0
0.004531185403823027,0.0006630020541696203,0.0009178870649542406,0.0,8.0,8.0
0.0034879946472871647,0.0011728838434506641,0.000809701720683997,0.0,8.0,8.0
0.003250638698285928,0.0016113017913259404,0.000784215759997342,0.0,8.0,8.0
0.0031319607237853143,0.0010961083261711044,0.0010569179067959598,0.0,4.25,4.25
0.0030726217365350055,0.0008056722527299655,0.0011948813599866358,0.0,2.0,2.0
0.0033915432854892138,0.0010166887393717305,0.0012422080104575093,0.0,2.0,2.0
0.00427894370130791,0.0010798525527646627,0.0013663644859194162,0.0,2.0,2.0
0.005500294323468085,0.0009554489260588206,0.0016308021461357704,0.0,2.0,2.0
0.0063750871857316,0.0010442189831822183,0.001660879576378526,0.0,2.0,2.0
0.006281985529602826,0.0009864696067901392,0.0015941017911697741,0.011375,0.75,0.75
0.005855936153376473,0.0006695574125704974,0.0015530200171856824,0.06825,0.0,0.0
0.005453129992142678,0.00036681937977483116,0.0016101174136076005,0.1024375,0.0,0.0
0.0055124689793929855,0.00010672952551805426,0.0018373000969093215,0.52875,0.0,0.0
0.0054296855083945435,3.715636192872034e-05,0.0022872773510501324,0.746625,0.0,0.0
0.005275113030391737,2.934791250751727e-05,0.003487982407964207,0.783375,0.0,0.0
0.005215774043141431,8.049664570446752e-05,0.0039806351116214765,0.77925,2.5,2.5
0.00553520390157172,6.312205401144145e-05,0.004347651289834095,0.7600625,4.0,4.0
0.00709871928767867,6.945053800238097e-05,0.004705299812865015,0.594625,4.0,4.0
0.008781915142861247,9.168775825326648e-05,0.0031298932958992547,0.0841875,4.0,4.0
0.009103418993245939,7.962103967873823e-05,0.0029611814658855404,0.1545,4.0,4.0
0.00866299216465065,9.000383748085832e-05,0.00199181288627873,0.0,4.0,4.0
0.008425636215649415,7.593912940462476e-05,0.0016389983156374346,0.0,4.0,4.0
0.007456161898732805,6.684965408531598e-05,0.0014330673845737057,0.0,4.0,4.0
0.005893297709313076,7.228959289921467e-05,0.0011714170430988094,0.0,4.0,4.0
0.004531185403823027,0.00012699631973261366,0.0010006564857862929,0.0,4.0,4.0
0.0034879946472871647,0.0002689173175275975,0.000979305191095943,0.0,4.0,4.0
0.003250638698285928,0.00043988928265117433,0.0010506566409442598,0.0,4.0,4.0
0.0031319607237853143,0.000533855099885734,0.0011666480401688931,0.0,3.375,3.375
0.0030726217365350055,0.000733057553134256,0.0012437624644328828,0.0,3.0,3.0
0.0033915432854892138,0.0010275958252832108,0.0012929003165008924,0.0,3.0,3.0
0.00427894370130791,0.0011730839933001408,0.0014201446299446827,0.0,3.0,3.0
0.005500294323468085,0.0011186128711539365,0.0016854813193827043,0.0,3.0,3.0
0.0063750871857316,0.001249016378282849,0.0017004536927284117,0.0,3.0,3.0
0.006281985529602826,0.0010237952052167124,0.0017582475023341804,0.007875,1.125,1.125
0.005855936153376473,0.0006542373452335237,0.001839100601523768,0.0928125,0.0,0.0
0.005453129992142678,0.0004048843148065234,0.0020608875324947084,0.3088125,0.0,0.0
0.0055124689793929855,0.00019392015964781676,0.002386714559850734,0.652125,0.0,0.0
0.0054296855083945435,8.503919512051822e-05,0.002984016531617247,0.774,0.0,0.0
0.005275113030391737,5.363699031309646e-05,0.003939864830461377,0.7849375,0.0,0.0
0.005215774043141431,5.089226050826342e-05,0.004358620266916148,0.7794375,1.25,1.25
0.00553520390157172,6.764666792325877e-05,0.004966843529190093,0.761,2.0,2.0
0.00709871928767867,9.214461345067552e-05,0.005601491917794223,0.7135625,2.0,2.0
0.008781915142861247,6.6238743156974e-05,0.005677220764628345,0.5576875,2.0,2.0
0.009103418993245939,6.49855723468075e-05,0.004444041729489151,0.197625,2.0,2.0
0.00866299216465065,7.693766073169905e-05,0.003066010618168104,0.0,2.0,2.0
0.008425636215649415,5.820060166263732e-05,0.002372392091969299,0.0,2.625,2.625
0.007456161898732805,4.5399019584964906e-05,0.0019399800984685426,0.0,3.0,3.0
0.005893297709313076,4.751538543395131e-05,0.0015359087023025183,0.0,3.0,3.0
0.004531185403823027,9.565167683795672e-05,0.0012269042961004467,0.0,3.0,3.0
0.0034879946472871647,0.0001941532892765852,0.0011046397576253077,0.0,3.0,3.0
0.003250638698285928,0.0003038716671157076,0.0011398560505960632,0.0,3.0,3.0
0.0031319607237853143,0.0003518129469599342,0.0012319846160889578,0.0,2.375,2.375
0.0030726217365350055,0.0004200835696426375,0.0012996956640656478,0.0,2.0,2.0
0.0033915432854892138,0.0005429239102843037,0.0013582710591814814,0.0,2.0,2.0
0.00427894370130791,0.0005764236837357819,0.0014885594910012657,0.0,2.0,2.0
0.005500294323468085,0.0004406671937793254,0.0017639050153839112,0.0,2.0,2.0
0.0063750871857316,0.00044290708802818054,0.0017996616353909136,0.0,2.0,2.0
0.006281985529602826,0.0009083556750089741,0.0014803915113455464,0.007875,2.625,2.625
0.005855936153376473,0.0009730899399600575,0.0013942152983727055,0.1385625,3.0,3.0
0.005453129992142678,0.0005383039680955013,0.0016503913077745556,0.4996875,3.0,3.0
0.0055124689793929855,0.0003429114614355852,0.0018320231189300872,0.6296875,3.0,3.0
0.0054296855083945435,0.00030046466761952495,0.0018189840130383547,0.5000625,3.0,3.0
0.005275113030391737,0.00019732881639837022,0.0028420498830740637,0.7129375,3.0,3.0
0.005215774043141431,8.754967450665178e-05,0.0033410735047781615,0.58075,2.375,2.375
0.00553520390157172,1.1831628753757481e-05,0.005083494354159963,0.744625,2.0,2.0
0.00709871928767867,1.5842047565311544e-05,0.005897962680203203,0.7146875,2.0,2.0
0.008781915142861247,2.076911542038838e-05,0.005966820450861891,0.5605625,2.0,2.0
0.009103418993245939,1.7432962684585482e-05,0.0047082433709602495,0.203,2.0,2.0
0.00866299216465065,2.411863697199179e-05,0.0032203085113115186,0.0,2.0,2.0
0.008425636215649415,3.36467879068803e-05,0.0022078940987807685,0.0,3.875,3.875
0.007456161898732805,8.077341426857639e-05,0.0017547735276727432,0.0,5.0,5.0
0.005893297709313076,0.00021991648680600305,0.0015173267864483965,0.0,5.0,5.0
0.004531185403823027,0.0005111496639999384,0.001375130604344828,0.0,5.0,5.0
0.0034879946472871647,0.0008778331824556916,0.0012047711849008927,0.0,5.0,5.0
0.003250638698285928,0.0011886933556733905,0.0011737168397232005,0.0,5.0,5.0
0.0031319607237853143,0.0011752535820621318,0.001233860252227802,0.0,3.75,3.75
0.0030726217365350055,0.0012376843225037396,0.001260750742487658,0.0,3.0,3.0
0.0033915432854892138,0.0015378021694023277,0.0013296518835679105,0.0,3.0,3.0
0.00427894370130791,0.0017003506809818143,0.001460441232675858,0.0,3.0,3.0
0.005500294323468085,0.0015517687131804986,0.001655490352481904,0.0,3.0,3.0
0.0063750871857316,0.0016581488413523497,0.0016685774978759458,0.0,3.0,3.0
0.006281985529602826,0.0016478085275218241,0.0016401386721179318,0.0165,1.75,1.75
0.005855936153376473,0.0012576673131342222,0.0017481969576363372,0.1884375,1.0,1.0
0.005453129992142678,0.00076032994735192,0.0019957358984528536,0.4935,1.0,1.0
0.0055124689793929855,0.00047020295741898076,0.002145808196007162,0.6864375,1.0,1.0
0.0054296855083945435,0.0003172676774815818,0.0023537470788704013,0.7765625,1.0,1.0
0.005275113030391737,0.00022619713208891685,0.002925773839336718,0.7859375,1.0,1.0
0.005215774043141431,0.00028632096994648257,0.0032606445217301053,0.7804375,2.25,2.25
0.00553520390157172,0.00015250457778414768,0.003891030333276391,0.7621875,3.0,3.0
0.00709871928767867,3.5761551970929635e-05,0.00454228331580116,0.7160625,3.0,3.0
0.008781915142861247,9.428684430627667e-06,0.004669895817630664,0.5641875,3.0,3.0
0.009103418993245939,1.6926930624174124e-05,0.003582716714433306,0.2084375,3.0,3.0
0.00866299216465065,4.6835642689669185e-05,0.002362226195224321,0.0,3.0,3.0
0.008425636215649415,0.0001189726884986526,0.0019088402488260526,0.0,3.625,3.625
0.007456161898732805,0.0002910246682257217,0.0017434452378967116,0.0,4.0,4.0
0.005893297709313076,0.000579732933731973,0.001555308451198575,0.0,4.0,4.0
0.004531185403823027,0.0009694072208672722,0.0013535021076145932,0.0,4.0,4.0
0.0034879946472871647,0.0015173303261186175,0.0012310423409796723,0.0,4.0,4.0
0.003250638698285928,0.0018901635198783084,0.0011810511805884188,0.0,4.0,4.0
0.0031319607237853143,0.00178171375367557,0.001281893220134128,0.0,2.75,2.75
0.0030726217365350055,0.001802897934075499,0.001313619746494314,0.0,2.0,2.0
0.0033915432854892138,0.0020538108953563183,0.0013844608593593377,0.0,2.0,2.0
0.00427894370130791,0.0021186553112234703,0.0014545377514659844,0.0,2.0,2.0
0.005500294323468085,0.0018869156226229082,0.0016183571934556618,0.0,2.0,2.0
0.006366627624416327,0.0019315016044997304,0.0015859483645908083,0.0,2.0,2.0
0.0060960031999666865,0.0019133371656716526,0.0015638053490426328,0.017875,0.75,0.75
0.005669953823740333,0.0013684817231425942,0.0016231070155621288,0.2011875,0.0,0.0
0.00526714766250654,0.0007680753330364982,0.001868383997222778,0.5181875,0.0,0.0
0.005326486649756846,0.0005249390875449291,0.002144792524089702,0.7119375,0.0,0.0
0.00526714766250654,0.00033246852421320257,0.0023117684793416355,0.7785625,0.0,0.0
0.005089130700755599,0.0002714768879003891,0.002824804944377621,0.7859375,0.0,0.0
0.005029791713505292,0.0005792764253141664,0.002702397934825186,0.7804375,1.875,1.875
