Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0026276029486941546,0.0,0.0,0.0,1.0,1.0
0.0026035646094494016,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.072,1.25,1.25
0.002595856020041935,0.0,0.0,0.372,2.625,2.625
0.002595856020041935,0.0,0.0,0.4738125,3.625,3.625
0.002595856020041935,0.0,0.0,0.5554375,3.375,3.375
0.00260172099119562,0.0,0.0,0.3266875,3.625,3.625
0.00266328479933342,0.0,0.0,0.0240625,3.375,3.375
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0002289682181825517,0.00010117340926658799,0.0,2.0,2.0
0.0020774612108718305,0.0006522445419713991,0.0002647012015247443,0.0,2.0,2.0
