Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0009506102835682812,0.0004808608072468127,0.0,2.0,2.0
0.0036803210417198536,0.00683805181155615,0.0022296664237602985,0.0,2.0,2.0
0.007540883363227168,0.009624678787089686,0.002107637517279651,0.009125,2.0,2.0
0.017443976429120198,0.005038600984576442,0.0038390291469084415,0.05475,2.625,2.625
0.015405962756401334,0.0038852097511142968,0.003744251550558878,0.0255625,3.0,3.0
0.014527034445621345,0.0023441836467180204,0.004170191213655009,0.15825,3.625,3.625
0.014896401564050444,0.0013906921229339259,0.005630971025017633,0.4211875,4.0,4.0
0.015097769263003144,0.0023742531796172596,0.005754670688727868,0.6369375,4.0,4.0
0.015219902776467977,0.00099073083871702,0.007625609454639413,0.75175,4.0,4.0
0.014508200109149402,0.0007759060090218044,0.008248301515692953,0.731625,4.0,4.0
0.014618983589762404,0.0007039023239518688,0.008372088842973505,0.650625,3.375,3.375
0.0155909341477518,0.000663303221181887,0.00839292219694316,0.4109375,3.625,3.625
0.011449061657091931,0.001637610774117202,0.0061201470719142535,0.0306875,2.75,2.75
0.006052777786106519,0.0013902927632446441,0.0041230135625823835,0.0,0.75,0.75
0.005535175846238467,0.0013357884655955871,0.003494973262354079,0.0,1.25,1.25
0.004801898805203511,0.0019166855055877496,0.0030957620505594288,0.0,0.75,0.75
0.004543097835269486,0.0024733020568871245,0.0028500176312923377,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.005607544834455003,0.002498137515384079,0.0,0.625,0.625
0.007540883363227168,0.00852204104982965,0.002326409472133787,0.003375,0.375,0.375
0.0177369543429223,0.004028700497998761,0.004073319570881952,0.02025,0.0,0.0
0.015965472746181743,0.0028031803224830417,0.003966109912224342,0.0016875,0.0,0.0
0.01464493345332543,0.002367539008365668,0.004078549972279393,0.0,0.625,0.625
0.014896401564050444,0.001739179316500099,0.004973192242527512,0.0339375,1.625,1.625
0.015097769263003144,0.002291497615896914,0.005606998567356752,0.18825,2.0,2.0
0.015219902776467977,0.0010205284102720472,0.006981275427954675,0.3176875,2.0,2.0
0.014508200109149402,0.0006912909193763322,0.0075574049523850165,0.4571875,2.625,2.625
0.014508200109149402,0.0005929620707051659,0.007883126780588294,0.341875,2.375,2.375
0.015196071772267299,0.0006398706291864907,0.008410694740284655,0.3900625,2.625,2.625
0.0114018535665651,0.0015913231436923525,0.00624289823745598,0.031,2.375,2.375
0.006052777786106519,0.0014517943716776168,0.003968912513163032,0.0,2.0,2.0
0.005535175846238467,0.0013530844030054164,0.0034460199071251157,0.0,1.375,1.375
0.004801898805203511,0.0018431783989748536,0.003130288315255249,0.0,0.375,0.375
0.004543097835269486,0.0021966784305328256,0.0029222484450957507,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002129935230919785,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.0051774603887257764,0.0025337496886677947,0.0,0.0,0.0
0.004845024673970631,0.0077536337172925815,0.002108738483114141,0.0,0.625,0.625
0.006951314209373425,0.005862238480953678,0.0021189180278000305,0.0,2.25,2.25
0.0073077861679109015,0.005388342073455826,0.0022770721312100465,0.0,2.375,2.375
0.006788572245216205,0.0044357556152948155,0.002338502166665277,0.0,0.75,0.75
0.007194939229336765,0.0033728264267902665,0.0024717565530602103,0.0,0.625,0.625
0.004916025491630032,0.0031209310259056678,0.002083680037905848,0.0001875,1.0,1.0
0.00439842355176198,0.002344710829477957,0.0019969023154370463,0.0223125,1.0,1.0
0.004074922339344448,0.0016283681360722742,0.0021634479125258845,0.1211875,1.625,1.625
0.0038161213694104224,0.0013184388560584545,0.0022449426472627727,0.1466875,0.75,0.75
0.003887046244319779,0.0015365601932056559,0.0018850744774268756,0.011625,1.25,1.25
0.00303704690961526,7.500893488548612e-05,0.005286192422060821,0.0,1.375,1.375
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0026362062130318516,0.0,0.0,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.002,2.625,2.625
0.0026668794216494294,0.0,0.0,0.012,3.0,3.0
0.0026740463354171565,0.0,0.0,0.001,3.0,3.0
0.00265319683051269,0.0,0.0,0.0,3.625,3.625
0.0026041911389022283,0.0,0.0,0.0,3.375,3.375
0.002596388142489984,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,0.0,2.375,2.375
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002638427216278277,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,2.25,2.25
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.000241540999647532,7.928519991681635e-05,0.0,0.0,0.0
0.0026981889375036865,0.0004436172699700338,0.00014818896379581816,0.0,0.0,0.0
0.0026981889375036865,0.0004778208000427803,0.00014004946283549676,0.0,0.0,0.0
0.0026981889375036865,0.0007333766998862506,0.00019902379746752747,0.0,0.0,0.0
0.0026981889375036865,0.0005658190148898511,0.00012937697379703528,0.0,0.0,0.0
0.0026981889375036865,0.004216629856657768,0.0005058953498143993,0.0,0.0,0.0
0.0036803210417198536,0.01595517052951568,0.0010036691912139518,0.0,0.0,0.0
0.007540883363227168,0.018024004899700602,0.0011631712257717613,0.001875,0.0,0.0
0.017852986567239763,0.010059013572635318,0.00230271820895746,0.01125,0.0,0.0
0.016120710161294,0.00808425745949304,0.002464714259651936,0.0009375,0.0,0.0
0.014871829181070566,0.006836304872372426,0.002488620054146557,0.0,0.625,0.625
0.014964182633958944,0.005610549945016525,0.0027378171219848055,0.0,1.0,1.0
0.015097769263003144,0.005519512249897383,0.002640722246112453,0.0,1.0,1.0
0.015219902776467977,0.003329730875832985,0.0036206039225476134,0.0,0.375,0.375
0.014508200109149402,0.0020111402685486913,0.004141668550441701,0.0,0.625,0.625
0.014508200109149402,0.001378644470553039,0.004960748958998125,0.0,0.375,0.375
0.015090502291500963,0.0011978083128615126,0.006066330557574449,0.0,1.25,1.25
0.011167288739262858,0.0028689896546208677,0.005058955501261529,0.0,1.375,1.375
0.006052777786106519,0.0028406238335382853,0.0023520723377144577,0.0,0.375,0.375
0.005535175846238467,0.00323825076228621,0.0017086833874688978,0.0,0.625,0.625
0.004801898805203511,0.004007784654661496,0.001598343994482368,0.0,1.0,1.0
0.004543097835269486,0.004449296851970988,0.0015120308425615706,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0011692679657357987,0.00042579919024071444,0.0,0.0,0.0
0.0036803210417198536,0.008742348527047195,0.0019234919965496373,0.0,0.0,0.0
0.007540883363227168,0.01186167796172701,0.0014361316579526652,0.0,1.25,1.25
0.0179860335453756,0.006269540496624653,0.00313243647730952,0.0,0.75,0.75
0.016195599425983496,0.0049188865785744895,0.0034124325442800555,0.0,0.625,0.625
0.014928451265473104,0.004204947046398271,0.0035624397086727257,0.0,1.0,1.0
0.014999508500428433,0.003388931704045091,0.0037235704067944226,0.0,1.625,1.625
0.015116925671132899,0.003911082871854428,0.003962313917052405,0.0,2.0,2.0
0.015219902776467977,0.00220311389441996,0.0048986169447424,0.0,1.375,1.375
0.014508200109149402,0.0013085429574049231,0.0052393036001256305,0.0,1.0,1.0
0.014508200109149402,0.0010373163471486943,0.005910437869001688,0.0,1.625,1.625
0.015106144291040954,0.0009167492073440988,0.006664836376818589,0.0,1.375,1.375
0.011359395752436958,0.002199453413628984,0.004445493885350885,0.0,0.375,0.375
0.006052777786106519,0.0026772571703577515,0.0028026549849867882,0.0,1.25,1.25
0.005535175846238467,0.0026921032416650985,0.002472012161255127,0.0,2.0,2.0
0.004801898805203511,0.0032194672953158032,0.0022952925335640037,0.0,2.0,2.0
0.004543097835269486,0.0034640664657458525,0.0021534778815584504,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.625,0.625
0.002750662957551641,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0003190058827287005,0.0001529783200928912,0.0,0.0,0.0
0.0036803210417198536,0.00688217804029062,0.002076332571018539,0.0,0.0,0.0
0.007540883363227168,0.010009663346785172,0.0018316287766851828,0.0,0.0,0.0
0.0179860335453756,0.005304156059893244,0.0036409588957274698,0.0,0.0,0.0
0.016303827240804432,0.004053764425617585,0.0036720561277530147,0.0,0.0,0.0
0.015915625785903394,0.003496262149531753,0.003705272934423939,0.0,0.625,0.625
0.016023595682505117,0.003119733490716321,0.003935070193690403,0.0,1.0,1.0
0.015909062187635853,0.004134261488833091,0.0042192516031448885,0.0,1.0,1.0
0.015380363180817482,0.0029582036295224563,0.004497192419500676,0.0,1.0,1.0
0.014533420312754274,0.002061709952975602,0.004566856222662538,0.0,1.0,1.0
0.014508200109149402,0.0014301484556462813,0.005200102970057437,0.0234375,1.0,1.0
0.015140299350907766,0.0011597317456985279,0.006284026432738493,0.09375,1.0,1.0
0.011339445928757423,0.0024672984562066715,0.004436102689057609,0.0078125,0.375,0.375
0.006052777786106519,0.00305512175764363,0.002895056341353343,0.0,0.0,0.0
0.005535175846238467,0.002886721815707195,0.00255747658871984,0.0,0.0,0.0
0.004801898805203511,0.0033453761607665834,0.0023937271245981356,0.0,0.0,0.0
0.004543097835269486,0.003648374556851506,0.0022845541887917082,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0010169596743301902,0.0004890308408987937,0.0,0.375,0.375
0.0036803210417198536,0.007449910779819625,0.002121079156493815,0.0,1.25,1.25
0.007540883363227168,0.010209140693126558,0.001958625333503859,0.0,0.75,0.75
0.0179860335453756,0.005332310342672355,0.0036956383383895024,0.0,0.0,0.0
0.016303827240804432,0.004219699513337558,0.0036943936132085996,0.0,0.625,0.625
0.01565762017068582,0.0036229420472898097,0.0037256147316253995,0.0,1.0,1.0
0.015462291069739082,0.0031062860433938863,0.003970279589665599,0.0,0.375,0.375
0.015272699932191828,0.0038856230146565064,0.0042585316306317485,0.0,0.0,0.0
0.015232673715221145,0.0027068395444234694,0.004708473602638654,0.0,1.25,1.25
0.014508200109149402,0.0017238327069591893,0.004842453026055208,0.0031875,2.0,2.0
0.014508200109149402,0.0012910117802588917,0.005339529255477157,0.0345,2.0,2.0
0.015137106616219474,0.0011254170244568318,0.006282835673116664,0.0880625,1.375,1.375
0.01132681686859447,0.002530873340118788,0.004445771271021937,0.00725,1.0,1.0
0.006052777786106519,0.00319773486066909,0.0029542527839206984,0.0,0.375,0.375
0.005535175846238467,0.002921976618922522,0.002599940713196954,0.0,0.0,0.0
0.004801898805203511,0.003476917604518862,0.0024227749572841894,0.0,1.25,1.25
0.004543097835269486,0.0037591879343468805,0.0023198694958923897,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,0.75,0.75
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,3.25,3.25
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.005564848067936562,0.0021292391817038184,0.0,0.0,0.0
0.007540883363227168,0.008799867934211857,0.0020437906327508246,0.0,0.0,0.0
0.0179860335453756,0.0042142123093623736,0.003849955614652552,0.0,0.0,0.0
0.016131823497326052,0.0030172195888550223,0.0037651624984539724,0.0,0.0,0.0
0.014920044530938148,0.002474797935721514,0.00396599040409346,0.0,0.0,0.0
0.014974610368481375,0.0020705363445193735,0.004513319383875107,0.0,1.25,1.25
0.015107347467068022,0.0027470540919227538,0.00472364616712645,0.0,1.375,1.375
0.015219902776467977,0.0015585652247589491,0.005680256617879128,0.0,1.0,1.0
0.014508200109149402,0.001013378923242341,0.005845110562395871,0.0,1.625,1.625
0.014516606843684363,0.0008902127171976447,0.0060788669159853315,0.0,2.0,2.0
0.015153070289660937,0.0008617318610198877,0.006732502437831526,0.0,2.0,2.0
0.01123005682642656,0.001903544497725054,0.005335859978246488,0.0,2.0,2.0
0.006052777786106519,0.0017907565143477006,0.003217598042041066,0.0,0.75,0.75
0.005535175846238467,0.0019730493403219977,0.002838527714957355,0.0,1.25,1.25
0.004801898805203511,0.0025075926331046246,0.0026379554803518364,0.0,1.375,1.375
0.004543097835269486,0.0027972006569142154,0.00251459002869942,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0011962558194755241,0.0004903722353058078,0.0,3.0,3.0
0.0036803210417198536,0.006639334577575753,0.002185267888770454,0.0,2.375,2.375
0.004845024673970631,0.00896169361542575,0.001738771357280306,0.0,3.25,3.25
0.006951314209373425,0.006769713205259088,0.0020422837133392013,0.0,5.25,5.25
0.007308850412806998,0.005985679091477325,0.0021199068576450643,0.0,5.375,5.375
0.006832060952377377,0.005178822486889799,0.0021282095482486273,0.0,4.375,4.375
0.007270629186717645,0.004799426030598639,0.0022389189836625216,0.0,4.0,4.0
0.0049390097156379875,0.005336344768226722,0.001782947609289819,0.0,4.0,4.0
0.004413958061497253,0.0048994915339099976,0.0016621828024898687,0.0,3.375,3.375
0.004103599007037482,0.004678836417939487,0.00148408642822376,0.0,3.0,3.0
0.003910688687503557,0.004834079591588286,0.0012461317980953345,0.0,2.375,2.375
0.0039079557234379,0.0045240391539032926,0.0012332736753817527,0.0,2.0,2.0
0.003031865150942673,0.0002585101061017046,0.005003598805732643,0.0,2.625,2.625
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0026362062130318516,0.0,0.0,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.002875,1.0,1.0
0.002661980165646102,0.0,0.0,0.01725,0.375,0.375
0.0026668794823979593,0.0,0.0,0.0014375,0.0,0.0
0.002625784255125374,0.0,0.0,0.0,0.625,0.625
0.0025977892428149015,0.0,0.0,0.0380625,1.0,1.0
0.002595856020041935,0.0,0.0,0.15225,0.375,0.375
0.002595856020041935,0.0,0.0,0.0126875,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.1021875,1.25,1.25
0.002597594019990823,0.0,0.0,0.40875,0.75,0.75
0.002661883699008501,0.0,0.0,0.0340625,0.625,0.625
0.002129935230919785,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.00027282189363345594,7.591884587904196e-05,0.0,1.25,1.25
0.0020774612108718305,0.0006860752885820587,0.00020912580277255403,0.0,1.375,1.375
0.0020774612108718305,0.000437072711074256,0.00013050159332882527,0.0,0.375,0.375
0.0020774612108718305,0.0005361151560124637,0.0001236474371684604,0.0,0.625,0.625
0.0020774612108718305,0.0006519266643233491,0.00011989499135661315,0.0,1.625,1.625
0.0020774612108718305,0.00113622641882886,0.00017076182496895593,0.0,2.0,2.0
0.0026362062130318516,0.0010317812633413048,0.00016750244465426576,0.0,2.0,2.0
0.0026740463354171565,0.0007340556682107697,0.00010781073666098398,0.0,2.0,2.0
0.0026740463354171565,0.0010951858003667371,0.00015787461439011277,0.0,0.75,0.75
0.0026702436936004714,0.0008984599473379472,0.00015151043684270282,0.0,0.0,0.0
0.0026398228216575593,0.0006782260667292389,9.838064307747452e-05,0.0,0.625,0.625
0.002606348961424509,0.001126559308210698,0.00014593061296614416,0.0,1.625,1.625
