Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.05830154981609269,0.09119361919084362,0.02405439052404956,0.0,3.0,3.0
0.05442901708068477,0.09417758085316451,0.02338999962681856,0.0,3.0,3.0
0.050556484345276834,0.09779976733573503,0.023686879045836228,0.0,3.5833333333333335,3.5833333333333335
0.04668395160986891,0.06747470009993566,0.023279229387836654,0.0,4.0,4.0
0.025964772619787885,0.04694833951249143,0.021436784026908774,0.0,4.0,4.0
0.012700783573191429,0.038718605826727606,0.019954382283212033,0.0,4.0,4.0
0.011877588153005093,0.00027907434527695685,0.018568571733626544,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,2.8333333333333335,2.8333333333333335
0.008495311850007051,0.010778721143117726,0.0004523208983249707,0.0,2.0,2.0
0.01428176089562626,0.008915741408673563,0.0,0.0,2.0,2.0
0.027783475335404425,0.009908361617790436,4.828193784759232e-06,0.0,2.0,2.0
0.031687729697372415,0.029560456247096068,0.020130677693905676,0.0,2.0,2.0
0.0357758024319296,0.0884568577667276,0.01888019400113136,0.02533333333333333,2.0,2.0
0.042772767365925425,0.0850406432911514,0.019646181468344674,0.114,1.4166666666666667,1.4166666666666667
0.0485815664690373,0.0679520806022493,0.02049218751904699,0.06366666666666666,1.0,1.0
0.059428756486801654,0.032877410506981564,0.021383435604539033,0.2295,1.0,1.0
0.06523755558991352,0.05663929719972548,0.025066080427265464,0.091,1.0,1.0
0.0613650228545056,0.06540358242011886,0.0275103160309875,0.29475,1.0,1.0
0.057492490119097676,0.06355685843460421,0.027201806507683914,0.032749999999999994,1.0,1.0
0.053673349901592886,0.052234043572630166,0.027247581878366827,0.0013333333333333333,1.5833333333333333,1.5833333333333333
0.05452763018804294,0.03886137707844421,0.025100314252936608,0.006,2.0,2.0
0.06135088713131429,0.0387960849844371,0.02412396904260507,0.0,2.0,2.0
0.06217408255150063,0.03973538504112526,0.024150287292339492,0.0,2.0,2.0
0.05830154981609269,0.08889497844552399,0.0238018544760736,0.0,2.0,2.0
0.05442901708068477,0.11487348259100073,0.023920226422290435,0.0,2.0,2.0
0.050556484345276834,0.09566652812978332,0.02434002558923656,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.08560564776093385,0.024011194287329903,0.0,1.0,1.0
0.025964772619787885,0.07768875563879064,0.021729472544127392,0.0,1.0,1.0
0.012700783573191429,0.054213968014183926,0.019617429099803362,0.0,1.0,1.0
0.011877588153005093,0.00023264762285908508,0.018857841947359087,0.0,1.0,1.0
