Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.010821214737239905,1.5120203329101997e-06,0.010535684286282532,0.0,1.0,1.0
0.009865678632483749,1.2890156136907294e-06,0.010596563561929687,0.0,1.0,1.0
0.006645747138338401,1.2575631465081765e-06,0.009147937220414888,0.0,1.0,1.0
0.0035590554460053496,3.427547260895252e-06,0.0073898128401345175,0.0,1.0,1.0
0.0027177459334007717,7.816706596539212e-06,0.006792473490064179,0.0,1.0,1.0
0.0027177459334007717,1.4938523916911092e-05,0.0063260103954109245,0.0,1.0,1.0
0.0024809646194858446,1.6753398214930117e-05,0.005936085603500816,0.0,0.375,0.375
0.0024809646194858446,1.6572250948096074e-05,0.005616468802419873,0.0,0.0,0.0
0.002882537406248412,1.5887074961897697e-05,0.005389814365318995,0.0,0.0,0.0
0.004371561121482508,1.9392862963775837e-05,0.005355732106273933,0.0,0.0,0.0
0.008425840183298587,1.6341434877535532e-06,0.006226953127583784,0.0,0.0,0.0
0.011116803771805298,1.160207460247023e-06,0.007563691014209596,0.0,0.0,0.0
0.014309576182114482,1.1170888409056991e-06,0.004979013947300575,0.0,0.0,0.0
0.010608677760401712,6.27235437741927e-06,0.009720644987115168,0.0,0.0,0.0
0.00535190698320913,1.0652684482074707e-06,0.006800674939174326,0.0,0.0,0.0
0.005149800226868478,9.087276921639003e-07,0.0026857374985549583,0.0,0.0,0.0
0.005011860929333337,8.356767023175885e-07,0.0032795217296635415,0.0,0.0,0.0
0.005130798084183105,1.6556942835961323e-06,0.0043660256376855345,0.0,0.0,0.0
0.005181115782034496,1.3596771440520825e-06,0.004660424910601349,0.0,1.25,1.25
0.005234113271833896,0.00012563783778785225,0.004679542843201113,0.0,2.0,2.0
0.00673069630657866,3.0840717993362426e-05,0.009684686278951728,0.0,2.0,2.0
0.008926035956166279,1.1603961747350343e-06,0.009091830275175421,0.0,2.0,2.0
0.010721271066979914,1.2425304979746177e-06,0.004830656876871183,0.0,2.0,2.0
0.010142804134590254,3.410740831446552e-05,0.010807100727027246,0.0,2.0,2.0
0.010821214737239905,6.934636000647889e-07,0.01022394345976495,0.0,0.75,0.75
0.010170111750374373,1.1068314031184176e-06,0.01030078227843381,0.0,0.0,0.0
0.007119309766168257,1.1866440126162552e-06,0.009009324280756688,0.0,0.0,0.0
0.0037958367599202777,3.744133925471235e-06,0.007246008939086855,0.0,0.0,0.0
0.0027177459334007717,7.88477675790661e-06,0.006776429332724912,0.0,0.0,0.0
0.0027177459334007717,9.875572307114723e-06,0.006297247712371151,0.0,0.0,0.0
0.0024809646194858446,8.098779893272613e-06,0.005906860533932716,0.0,0.0,0.0
0.0024809646194858446,5.377428866554377e-06,0.005615040742291823,0.0,0.0,0.0
0.002882537406248412,3.084368529093361e-06,0.005410703867217032,0.0,0.0,0.0
0.004371561121482508,4.011607194606705e-06,0.005360333735039509,0.0,0.0,0.0
0.008425840183298587,1.1823648266080714e-06,0.0060036381676818965,0.0,0.0,0.0
0.011096841670985055,4.357654877686544e-05,0.007489983483552401,0.050625,0.0,0.0
0.01405552218176538,1.0545516149859458e-06,0.00508679891860489,0.2025,0.0,0.0
0.0105131497362135,6.1476590874350556e-06,0.009974636487111452,0.016875,0.0,0.0
0.005214579085689755,9.383415636369427e-07,0.007340832396219504,0.1213125,0.0,0.0
0.0050262743664445195,5.892908746360247e-07,0.0038848455315242596,0.48525,0.0,0.0
0.004988318205873529,5.183807403825107e-07,0.004634354936228724,0.0404375,0.0,0.0
0.005095963239996045,1.4402965121926818e-05,0.006105086430189777,0.1441875,0.0,0.0
0.005046232198568834,4.1044649686662325e-07,0.007697442906080238,0.57675,1.25,1.25
0.005102534696533404,0.0004046317615155503,0.006928820413386699,0.0480625,2.0,2.0
0.006645232476495841,9.706268474237799e-06,0.011893693274745881,0.0,2.0,2.0
0.008898256863337685,1.196954536339117e-06,0.010918551505008154,0.0,2.0,2.0
0.010721271066979914,1.3795087164768899e-06,0.00558940500516392,0.0,2.0,2.0
0.010142804134590254,2.9791244222355924e-05,0.012112407696852543,0.0,2.0,2.0
0.010821214737239905,9.985053484027555e-07,0.011259168714845997,0.0,0.75,0.75
0.010170111750374373,1.188159986898162e-06,0.01113317118397747,0.0,0.0,0.0
0.007119309766168257,1.2416687399531724e-06,0.00965421878453209,0.0,0.0,0.0
0.0037958367599202777,2.9187481234466276e-06,0.007823096284153747,0.0,0.0,0.0
0.002650094129425078,3.2319504400693037e-06,0.007325382345373075,0.0,0.0,0.0
0.002582442325449385,5.7017069121502514e-06,0.006874001314879483,0.0,0.0,0.0
0.0024809646194858446,1.3647733214185511e-05,0.0064423802048744205,0.0,0.0,0.0
0.0024809646194858446,1.5657205007228237e-05,0.006124234354776929,0.0,0.0,0.0
0.002882537406248412,1.3262643309919186e-05,0.005891497649637603,0.0,0.0,0.0
0.004540690631421741,1.8237454456423524e-05,0.006010512550860313,0.0,0.0,0.0
0.010046761581251649,1.4413959171891577e-06,0.008192744099965862,0.0,0.0,0.0
0.012869043920224657,1.1685082794367067e-06,0.009207458747657694,0.0315,0.0,0.0
0.011428989992387974,1.7454985101172069e-06,0.003996869828101352,0.126,2.5,2.5
0.010071904121995625,7.102821751180949e-05,0.009696093119472518,0.0744375,4.0,4.0
0.005281972003428664,1.0489688275902415e-06,0.007871336828599237,0.3305625,4.0,4.0
0.005181312436652086,8.402576680701022e-07,0.0035325186131391142,0.3205625,4.0,4.0
0.0050682982423780444,8.415106630892819e-07,0.00415508851213794,0.0249375,4.0,4.0
0.0052120201383554976,9.93826000994993e-07,0.0051451011720072175,0.0,4.0,4.0
0.005222614363912412,1.2799253272959598e-06,0.005515388157488619,0.1033125,4.625,4.625
0.0051920623062311835,1.026417337593826e-06,0.006414882823351416,0.5225625,5.0,5.0
0.006656695590410041,9.504061638229026e-05,0.012109363525660007,0.4716875,5.0,5.0
0.009279680388707561,1.1735739856134296e-06,0.010202535190783747,0.0364375,5.0,5.0
0.010309895396238593,1.3696838912483845e-06,0.00519951030155123,0.0,5.0,5.0
0.009900557973788167,6.515133089886651e-05,0.011697653731961608,0.0,5.0,5.0
0.010821214737239905,6.676680641736432e-07,0.010997972562351164,0.0,3.125,3.125
0.009865678632483749,1.2346020494395387e-06,0.01099325072233322,0.0,2.0,2.0
0.006645747138338401,1.2859119257070131e-06,0.009482120061852093,0.0,2.0,2.0
0.0035590554460053496,1.2529526188215764e-06,0.007667694925063852,0.0,2.0,2.0
0.002650094129425078,1.2756774304564705e-06,0.006900536172566499,0.0,2.0,2.0
0.002582442325449385,1.423956498806111e-06,0.006307895759254475,0.0,2.0,2.0
0.0024809646194858446,1.4945499658162513e-06,0.005872751683528802,0.0,2.0,2.0
0.0024809646194858446,1.4883470427447512e-06,0.005530562199033391,0.0,2.0,2.0
0.002882537406248412,1.4046373687448324e-06,0.0052758962045560175,0.0,2.0,2.0
0.004540690631421741,1.2794813392329133e-06,0.0055736245564,0.0,2.0,2.0
0.010046761581251649,1.2121075327225098e-06,0.007209455050937103,0.0,2.0,2.0
0.012876224450879898,0.0009004599864768506,0.008186062774288124,0.0,2.0,2.0
0.011579335232479544,1.4363235601335204e-06,0.0032466748870591876,0.0,2.625,2.625
0.010137583126730873,6.307095255035477e-05,0.008219215240188314,0.0,3.0,3.0
0.005372343836234482,1.127178423601214e-06,0.006304693347802287,0.0,3.0,3.0
0.00521024231459808,1.0473975695286367e-06,0.0030512106441217615,0.0,3.0,3.0
0.005087132421145891,7.75106989835595e-06,0.0030330373678336795,0.0,3.0,3.0
0.0052332085894693245,8.740618079314377e-07,0.004755055681336723,0.0,3.0,3.0
0.005243394330355202,8.096567720374725e-07,0.004046089342436379,0.0,3.0,3.0
0.005301455466899781,7.987002310286572e-07,0.004585561354913196,0.0,3.0,3.0
0.0068213291742791555,0.00011485640282944959,0.009250080577496453,0.0,3.0,3.0
0.009321820542846637,1.1417253779392876e-06,0.008104154442391074,0.0,3.0,3.0
0.010309895396238593,1.2304551551297917e-06,0.00445267069500682,0.0,3.0,3.0
0.009900557973788167,5.057256152546388e-05,0.010086568298286448,0.0,3.0,3.0
0.010821214737239905,1.0480976968588565e-06,0.009426486577069482,0.0,2.375,2.375
0.009865678632483749,1.2306269434554885e-06,0.00945783876385957,0.0,2.0,2.0
0.006645747138338401,1.2353193320008675e-06,0.008110237828192857,0.0,2.0,2.0
0.0035590554460053496,1.2097601680842291e-06,0.006394835704220882,0.0,2.0,2.0
0.002650094129425078,1.2130429277183543e-06,0.005671289247972151,0.0,2.0,2.0
0.002582442325449385,1.2718161779988958e-06,0.005204164245791534,0.0,2.0,2.0
0.0024809646194858446,7.413524292462846e-07,0.004877502198745025,0.0,1.375,1.375
0.0024809646194858446,1.1415642275115877e-06,0.00461686940819132,0.0,1.0,1.0
0.002882537406248412,1.2160632097468649e-06,0.004437328206984932,0.0,1.0,1.0
0.004540690631421741,1.1854282481261078e-06,0.004794923790977728,0.0,1.0,1.0
0.010046761581251649,1.1572852935358894e-06,0.006510230246213116,0.0,1.0,1.0
0.012859175922174643,0.0008158735469087928,0.007619757198767146,0.0444375,1.0,1.0
0.011328664062306705,1.0293239636094087e-06,0.003220299681823243,0.2484375,1.0,1.0
0.00994016990267295,9.108596670706475e-05,0.00877109427184584,0.2975625,1.0,1.0
0.005307971260638819,9.701698243964642e-07,0.006544641213827514,0.0235625,1.0,1.0
0.005202500887765914,8.499721061095469e-07,0.0029951699750364927,0.0,1.0,1.0
0.005087132421145891,3.931454998871978e-06,0.003115671066165782,0.0,1.0,1.0
0.0052332085894693245,7.658859219279339e-07,0.004300324457212428,0.0,1.0,1.0
0.005211412284892888,8.971312451758544e-07,0.0043748000140068615,0.136125,1.625,1.625
0.005125754250994902,6.658766853585215e-06,0.005685419174564427,0.6549375,2.0,2.0
0.0065830983177820185,0.00010673030895644538,0.011339892499640273,0.487125,2.0,2.0
0.009290882467727085,1.0878227598353111e-06,0.009399437233281616,0.0368125,2.0,2.0
0.010309895396238593,1.2948161317912165e-06,0.004659144552193388,0.0,2.0,2.0
0.009900557973788167,9.764733664261074e-05,0.010857323715340044,0.0,2.0,2.0
0.010821214737239905,6.62085737928919e-07,0.010181594140660737,0.0,0.75,0.75
0.009865678632483749,1.1539034392128051e-06,0.010242043339604384,0.0,0.0,0.0
0.006645747138338401,1.2207484301686095e-06,0.00882498492341047,0.0,0.0,0.0
0.0035590554460053496,1.206198129559924e-06,0.007086238618566533,0.0,0.0,0.0
0.002650094129425078,1.2192562939712544e-06,0.006323037459041183,0.0,0.0,0.0
0.002582442325449385,1.301671813429344e-06,0.005799665585042225,0.0,0.0,0.0
0.0024809646194858446,1.3221543721603498e-06,0.005411590398264663,0.0,0.0,0.0
0.0024809646194858446,1.2957357688779116e-06,0.0051275559463998845,0.0,0.0,0.0
0.002882537406248412,1.2463257403787127e-06,0.0049389541644499595,0.0,0.0,0.0
0.004540690631421741,1.1986886229359234e-06,0.005188762013207034,0.0,0.0,0.0
0.010046761581251649,1.1728895711165615e-06,0.006926669308180139,0.0,0.0,0.0
0.012869043920224657,0.0004811572497697474,0.008064825007764153,0.0331875,0.0,0.0
0.011405687889880379,1.3156332882074096e-06,0.0033654083877763465,0.257625,0.625,0.625
0.009961669641831145,0.00012075561754241558,0.009598932875588112,0.577125,1.0,1.0
0.0052873469382182115,9.046002739101526e-07,0.007597865944951587,0.307875,1.0,1.0
0.005186609549430543,6.895307074067458e-07,0.0032502708787533483,0.10825,1.0,1.0
0.0050682982423780444,5.909989999295217e-07,0.004299909151074714,0.436875,1.0,1.0
0.0052120201383554976,2.4083064223750637e-06,0.005663055284179253,0.3991875,1.0,1.0
0.005227911476690867,7.670293412475804e-07,0.005570824409790299,0.030875,1.625,1.625
0.005204945201819624,0.0001537574513977033,0.005647425940052778,0.1111875,2.0,2.0
0.006651398477631584,4.8476074323033e-05,0.011790068288813932,0.44475,2.0,2.0
0.009283270654035182,1.1172183779583612e-06,0.010511726188230801,0.0370625,2.0,2.0
0.010309895396238593,1.2627959846848228e-06,0.005083840273864515,0.0,2.0,2.0
0.009900557973788167,9.980494197897809e-05,0.011417008468661784,0.0,2.0,2.0
0.010821214737239905,1.2777042406196008e-06,0.010653229775179582,0.0,1.375,1.375
0.009865678632483749,1.2729765982469793e-06,0.0106845214209905,0.0,1.0,1.0
0.006645747138338401,1.2680255569626965e-06,0.009196099643799666,0.0,1.0,1.0
0.0035590554460053496,4.321018394361596e-06,0.007426974430387946,0.0,1.0,1.0
0.002650094129425078,7.973352067024212e-06,0.006763147396087923,0.0,1.0,1.0
0.002582442325449385,9.050354365695138e-06,0.006274288146495451,0.0,1.0,1.0
0.0024809646194858446,8.484837606201431e-06,0.00586641793113403,0.0,1.625,1.625
0.0024809646194858446,6.061687522979603e-06,0.005538575772044199,0.0,2.0,2.0
0.002882537406248412,2.8691674784151727e-06,0.0053359525323628835,0.0,2.0,2.0
0.004540690631421741,5.312681087030326e-06,0.005458078860815208,0.0,2.0,2.0
0.010046761581251649,1.209018857245094e-06,0.007444268692690297,0.0,2.0,2.0
0.012881825490389662,5.194921748101566e-05,0.008538549885005778,0.0,2.0,2.0
0.011628502145213538,1.2787862011684598e-06,0.0033128221884135014,0.0,2.625,2.625
0.010163738027963214,0.00012546120836420452,0.008768570028216844,0.0,3.0,3.0
0.005439549835939312,1.064575500226111e-06,0.0063579424447577915,0.0,3.0,3.0
0.005277059204247453,9.445259737612215e-07,0.002702441653981611,0.0,3.0,3.0
0.005134578034896425,1.2442450706318875e-06,0.002894336464903913,0.0,3.0,3.0
0.005285362747911819,8.046617809949599e-07,0.0039515516751691335,0.0,3.0,3.0
0.005318968984970386,7.735558782938165e-07,0.004244850300644057,0.0,3.0,3.0
0.005368131435153094,5.199694037668918e-05,0.004395123352387253,0.0,3.0,3.0
0.006872332547604249,5.9242014190645335e-05,0.009604100827501842,0.0,3.0,3.0
0.009321820542846637,1.1594962812679369e-06,0.008851457230305122,0.0,3.0,3.0
0.010309895396238593,1.241070148151222e-06,0.004638272842794778,0.0,3.0,3.0
0.009900557973788167,9.790723934260198e-05,0.010483759595005233,0.0,3.0,3.0
0.010821214737239905,4.0388981126662453e-07,0.009931905172933667,0.0,1.125,1.125
0.009865678632483749,1.0576024978046109e-06,0.010066729615807717,0.0,0.0,0.0
0.006645747138338401,1.1519629484647627e-06,0.008666042075535155,0.0,0.0,0.0
0.0035590554460053496,7.243462749718131e-06,0.00696512424239072,0.0,0.0,0.0
0.0027177459334007717,1.3347832796631314e-05,0.006361973266628629,0.0,0.0,0.0
0.0027177459334007717,1.7198148031209486e-05,0.0058889744400405205,0.0,0.0,0.0
0.0024809646194858446,1.8034853649435977e-05,0.005482725908940374,0.0,0.625,0.625
0.0024809646194858446,1.6337869324137466e-05,0.00520279459368333,0.0,1.0,1.0
0.002882537406248412,1.2198503895096583e-05,0.005028445978973584,0.0,1.0,1.0
0.004371561121482508,1.1994880149936446e-05,0.0050365360308054705,0.0,1.0,1.0
0.008425840183298587,1.3928121606452139e-06,0.005832150290254303,0.0,1.0,1.0
0.011116803771805298,1.6962153117729756e-05,0.00726854155766125,0.0,1.0,1.0
0.014331041824030973,1.2833053127280293e-06,0.004522723735979636,0.0,1.625,1.625
0.010640737627875117,3.811200283568169e-05,0.00929156496582816,0.0,2.0,2.0
0.005394186688810114,1.0526264041221362e-06,0.00624324279912409,0.0,2.0,2.0
0.005194608542946567,8.82798603896423e-07,0.0024041174948602885,0.0,2.0,2.0
0.005054597998391908,1.036037354740972e-06,0.002742901056114223,0.0,2.0,2.0
0.0051917100075914106,1.6032510617568622e-05,0.003858978274982542,0.0,2.0,2.0
0.005240954742336494,8.583143923752137e-07,0.004188254461436979,0.0,2.0,2.0
0.0052685737285916205,5.0655812142032704e-05,0.004234999767671261,0.0,2.0,2.0
0.006773549768400549,2.598293327737478e-05,0.009024443207098918,0.0,2.0,2.0
0.008926035956166279,1.174489253369465e-06,0.008171309899241893,0.0,2.0,2.0
0.010721271066979914,1.2613156875805758e-06,0.004502259859758196,0.0,2.0,2.0
0.010142804134590254,0.000126152852419424,0.010373425686740293,0.0,2.0,2.0
0.010821214737239905,1.8533582463202037e-06,0.009750252601396947,0.0,2.625,2.625
0.010170111750374373,1.339834626843611e-06,0.009786439372349418,0.0,3.0,3.0
0.007119309766168257,1.2762398795301728e-06,0.008507828228198674,0.0,3.0,3.0
0.0037958367599202777,1.234606968181802e-06,0.006838847849709517,0.0,3.0,3.0
0.0027177459334007717,1.2374946524616009e-06,0.006271844649090119,0.0,3.0,3.0
0.0027177459334007717,1.3224059964790913e-06,0.005744051664439046,0.0,3.0,3.0
0.0024809646194858446,1.3838821375371732e-06,0.005315070946844485,0.0,3.0,3.0
0.0024809646194858446,1.3350353462559312e-06,0.0050187429512127835,0.0,3.0,3.0
0.002882537406248412,1.285423744357066e-06,0.004815209358396118,0.0,3.0,3.0
0.004371561121482508,1.2125227468992347e-06,0.004854043745115605,0.0,3.0,3.0
0.008425840183298587,1.1742662678016873e-06,0.00545397528707296,0.0,3.0,3.0
0.011096841670985055,0.00030147010196903806,0.006838692669366367,0.0418125,3.0,3.0
0.014134504016710634,9.256799748776044e-07,0.0044571924865651836,0.16725,2.375,2.375
0.010485900674836424,9.590327163820875e-05,0.009253054953295162,0.0139375,2.0,2.0
0.005223336850655568,9.734550180053318e-07,0.006736477856266219,0.096,2.0,2.0
