Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006281985529602826,4.461261156176943e-06,0.0028161650010746194,0.012,0.0,0.0
0.005855936153376473,0.0,0.0029060105981987745,0.052875,0.0,0.0
0.005453129992142678,0.0,0.002924842050381175,0.0450625,0.0,0.0
0.0055124689793929855,0.0,0.003466874483589822,0.150875,0.0,0.0
0.0054296855083945435,0.0,0.004799861780063812,0.3300625,0.0,0.0
0.005275113030391737,0.0,0.005855656087532363,0.3268125,0.0,0.0
0.005215774043141431,0.0,0.005575024372970857,0.1771875,0.625,0.625
0.00553520390157172,0.0,0.006999966119814144,0.3190625,1.0,1.0
0.00709871928767867,0.0,0.007743515926491495,0.3188125,1.625,1.625
0.008781915142861247,0.0,0.008820920721701186,0.337625,2.0,2.0
0.009103418993245939,0.0,0.007317403545366125,0.026625,2.0,2.0
0.00866299216465065,0.0,0.005963473472176908,0.0,1.375,1.375
0.008425636215649415,0.0,0.005370072190151005,0.0,1.0,1.0
0.007456161898732805,0.0,0.0048063567688469986,0.0,1.0,1.0
0.005893297709313076,0.0,0.0038359037002279077,0.0,1.0,1.0
0.004531185403823027,3.944085784998361e-06,0.0029717655450745986,0.0,1.0,1.0
0.0034879946472871647,3.5231150226010883e-06,0.0024595913344297887,0.0,0.375,0.375
0.003250638698285928,2.6862482171746926e-06,0.0022922358501950486,0.0,0.0,0.0
0.0031319607237853143,2.450235686671272e-06,0.002132975222008105,0.0,0.0,0.0
0.0030726217365350055,1.8462380534361469e-06,0.0020367895729354836,0.0,0.0,0.0
0.0033915432854892138,1.2728178615813822e-06,0.0019861981730479525,0.0,0.0,0.0
0.00427894370130791,3.898526991646022e-08,0.0021519715624891927,0.0,0.0,0.0
0.005500294323468085,0.0,0.0026053155616784338,0.0,0.0,0.0
0.0063750871857316,0.0,0.0027427132780762573,0.0,0.0,0.0
0.006281985529602826,0.0,0.0025015196464336312,0.002625,0.0,0.0
0.005855936153376473,0.0,0.00253719456080873,0.044625,0.0,0.0
0.005453129992142678,0.0,0.003243680246376079,0.22025,0.0,0.0
0.0055124689793929855,0.0,0.00511806789055608,0.4803125,0.0,0.0
0.0054296855083945435,0.0,0.006942169431365806,0.699625,1.25,1.25
0.005275113030391737,3.8668683939269845e-07,0.007541251649772348,0.6265,3.25,3.25
0.005215774043141431,0.0,0.008332107938254594,0.412,2.75,2.75
0.00553520390157172,0.0,0.006745221223312538,0.0643125,2.0,2.0
0.00709871928767867,0.0,0.006605966190035869,0.0695625,2.0,2.0
0.008781915142861247,0.0,0.00703476471980813,0.0255,2.0,2.0
0.009103418993245939,0.0,0.006773020943694149,0.0016875,2.0,2.0
0.00866299216465065,0.0,0.005648653093819464,0.0,2.0,2.0
0.008425636215649415,0.0,0.00517282001125151,0.0,1.375,1.375
0.007456161898732805,0.0,0.004746313331750895,0.0,1.0,1.0
0.005893297709313076,0.0,0.0041283002561775676,0.0,0.375,0.375
0.004531185403823027,2.2078633033470034e-07,0.00334420680177931,0.0,0.0,0.0
0.0034879946472871647,3.226365608501011e-07,0.0026522466787186265,0.0,0.0,0.0
0.003250638698285928,0.0,0.002302182204564506,0.0,0.625,0.625
0.0031319607237853143,0.0,0.002354040458110025,0.0,0.375,0.375
0.0030726217365350055,0.0,0.0022390665173963225,0.0,0.625,0.625
0.0033915432854892138,0.0,0.0021521469942324765,0.0,1.0,1.0
0.00427894370130791,0.0,0.0021721153150529495,0.0,1.0,1.0
0.005500294323468085,0.0,0.0023248498486160714,0.0,1.0,1.0
0.0063750871857316,0.0,0.002460291882779303,0.0,0.375,0.375
0.006281985529602826,0.0,0.0022968898506600943,0.021375,0.0,0.0
0.005855936153376473,0.0,0.002650820605192481,0.1430625,0.0,0.0
0.005453129992142678,6.487871289380237e-08,0.0030939918555915958,0.28125,1.875,1.875
0.0055124689793929855,0.0,0.003537131319466776,0.1946875,2.375,2.375
0.0054296855083945435,3.1491276323724907e-06,0.0027721369722401605,0.0256875,2.625,2.625
0.005275113030391737,5.8478985084474795e-06,0.0026674316340793533,0.0601875,3.625,3.625
0.005215774043141431,1.0982083003194775e-06,0.003808680997721935,0.156875,3.375,3.375
0.00553520390157172,7.140658374227027e-08,0.0067832482792594476,0.491875,3.625,3.625
0.00709871928767867,0.0,0.008971452991308627,0.613875,4.0,4.0
0.008781915142861247,0.0,0.009034221613996151,0.3181875,3.375,3.375
0.009103418993245939,0.0,0.008441200990113232,0.0229375,1.75,1.75
0.00866299216465065,0.0,0.006616015075355194,0.0,1.0,1.0
0.008425636215649415,0.0,0.0058259154322176055,0.0,1.0,1.0
0.007456161898732805,0.0,0.005085169508391711,0.0,1.0,1.0
0.005893297709313076,0.0,0.004289084776530361,0.0,0.375,0.375
0.004531185403823027,0.0,0.003485615006603369,0.0,0.0,0.0
0.0034879946472871647,9.084723238973372e-07,0.0027126684295391544,0.0,0.0,0.0
0.003250638698285928,7.849059235844993e-07,0.0023798695147143464,0.0,0.0,0.0
0.0031319607237853143,1.25419874213755e-06,0.0021724628338119062,0.0,0.0,0.0
0.0030726217365350055,1.3930323162311756e-06,0.002038077135210358,0.0,0.0,0.0
0.0033915432854892138,1.2780932460398232e-06,0.00197723456309036,0.0,0.0,0.0
0.00427894370130791,2.968190313121857e-07,0.002072937636133915,0.0,0.0,0.0
0.005500294323468085,0.0,0.0025371596349145304,0.0,0.0,0.0
0.006366627624416327,0.0,0.0025210130412566534,0.0,0.625,0.625
0.0060960031999666865,2.839406913296831e-07,0.0020446087350037704,0.0054375,1.0,1.0
0.005669953823740333,0.0,0.00238540680458842,0.0530625,0.375,0.375
0.00526714766250654,0.0,0.0027826380031678324,0.16175,1.25,1.25
0.005326486649756846,0.0,0.0035509539047530935,0.2343125,2.0,2.0
0.00526714766250654,0.0,0.005940707571531762,0.452375,2.0,2.0
0.005089130700755599,0.0,0.007621973741657491,0.524125,2.625,2.625
0.005029791713505292,0.0,0.008889241515196957,0.5291875,2.375,2.375
0.00534922157193558,0.0,0.010779738386000813,0.6315,2.0,2.0
0.0069127369580425264,0.0,0.011837184917619523,0.6385,2.0,2.0
0.008773455581545972,0.0,0.011450743343493573,0.376,2.0,2.0
0.009103418993245939,0.0,0.009518465528278366,0.02775,1.375,1.375
0.00866299216465065,0.0,0.007659813576646011,0.0,1.0,1.0
0.008425636215649415,0.0,0.006940901570820366,0.0,0.375,0.375
0.007456161898732805,0.0,0.006050151317754588,0.0,0.625,0.625
0.005893297709313076,0.0,0.004948015430923313,0.0,0.375,0.375
0.004531185403823027,0.0,0.00402487323081619,0.0,0.0,0.0
0.0034879946472871647,0.0,0.003259051146125018,0.0,0.0,0.0
0.003250638698285928,0.0,0.003007238949323576,0.0,0.0,0.0
0.0031319607237853143,0.0,0.002857493966212132,0.0,0.0,0.0
0.0030726217365350055,0.0,0.0027768401213088844,0.0,0.0,0.0
0.0033915432854892138,0.0,0.00271566765030559,0.0,0.0,0.0
0.00427894370130791,0.0,0.0027426793912951604,0.0,0.0,0.0
0.005500294323468085,0.0,0.0029861584386019573,0.0,0.0,0.0
0.006366627624416327,0.0,0.003028146906277424,0.0,0.0,0.0
0.0060960031999666865,5.642615776304499e-06,0.0027888984651026024,0.012,0.0,0.0
0.005669953823740333,0.0,0.0028980195305876384,0.0946875,0.0,0.0
0.00526714766250654,0.0,0.003616695505392907,0.2756875,0.0,0.0
0.005326486649756846,0.0,0.005318291295626711,0.481875,0.0,0.0
0.00526714766250654,0.0,0.007264503883759271,0.68325,0.625,0.625
0.005089130700755599,1.7578732226585515e-07,0.008379089035080329,0.7835625,2.25,2.25
0.005029791713505292,0.0,0.009537761163929704,0.777625,2.375,2.375
0.00534922157193558,0.0,0.010978394344035776,0.7445,2.0,2.0
0.0069127369580425264,0.0,0.011520722271392598,0.648875,2.0,2.0
0.008773455581545972,0.0,0.010891657182378884,0.379875,2.625,2.625
0.009103418993245939,0.0,0.009191331964612668,0.0280625,2.375,2.375
0.00866299216465065,0.0,0.0073312218504164705,0.0,2.0,2.0
0.008425636215649415,0.0,0.00649564470828507,0.0,1.375,1.375
0.007456161898732805,0.0,0.00610877753576193,0.0,0.375,0.375
0.005893297709313076,0.0,0.005126479072356561,0.0,0.0,0.0
0.004531185403823027,0.0,0.004134497932433862,0.0,0.0,0.0
0.0034879946472871647,0.0,0.0034435794772665466,0.0,0.0,0.0
0.003250638698285928,0.0,0.0030860541549720087,0.0,0.0,0.0
0.0031319607237853143,0.0,0.002878837432363693,0.0,0.0,0.0
0.0030726217365350055,0.0,0.002781710447141753,0.0,0.0,0.0
0.0033915432854892138,0.0,0.0027291267068749675,0.0,0.0,0.0
0.00427894370130791,0.0,0.00270223293351704,0.0,0.0,0.0
0.005500294323468085,0.0,0.0029695607287269585,0.0,0.0,0.0
0.0063750871857316,0.0,0.003090112729692931,0.0,0.0,0.0
0.006281985529602826,0.0,0.0029330750504598124,0.0080625,0.0,0.0
0.005855936153376473,0.0,0.003024825903669148,0.0868125,0.0,0.0
0.005453129992142678,0.0,0.003917220402566515,0.3139375,0.0,0.0
0.0055124689793929855,0.0,0.0057496942666482006,0.474,0.625,0.625
0.0054296855083945435,0.0,0.00653339850690777,0.5149375,2.25,2.25
0.005275113030391737,5.023784592641202e-07,0.008485857969770009,0.7085625,3.625,3.625
0.005215774043141431,0.0,0.008418833611357604,0.5284375,3.375,3.375
0.00553520390157172,0.0,0.01035947842532101,0.6996875,2.375,2.375
0.00709871928767867,0.0,0.011194955444365055,0.6485,2.625,2.625
0.008781915142861247,0.0,0.011195896156167572,0.3836875,2.375,2.375
0.009103418993245939,0.0,0.009777902802730137,0.028375,1.375,1.375
0.00866299216465065,0.0,0.007789451408728547,0.0,1.0,1.0
0.008425636215649415,0.0,0.00692957719585958,0.0,0.375,0.375
0.007456161898732805,0.0,0.006247238174433964,0.0,0.0,0.0
0.005893297709313076,0.0,0.0051758552050646936,0.0,0.0,0.0
0.004531185403823027,0.0,0.004107850458676172,0.0,0.0,0.0
0.0034879946472871647,0.0,0.003186878989572543,0.0,0.625,0.625
0.003250638698285928,0.0,0.0030152009058550407,0.0,0.375,0.375
0.0031319607237853143,0.0,0.00287228141229872,0.0,0.0,0.0
0.0030726217365350055,0.0,0.002634492024397823,0.0,0.0,0.0
0.0033915432854892138,0.0,0.0025108425003044573,0.0,0.0,0.0
0.00427894370130791,0.0,0.002572035495620585,0.0,0.0,0.0
0.005500294323468085,0.0,0.002826726644201591,0.0,0.0,0.0
0.0063750871857316,0.0,0.0028852862579682947,0.0,0.0,0.0
0.006281985529602826,0.0,0.0025925710993661487,0.0,0.0,0.0
0.005855936153376473,0.0,0.002554988500174713,0.0088125,0.0,0.0
0.005453129992142678,0.0,0.003045719991298578,0.0680625,0.0,0.0
0.0055124689793929855,0.0,0.00389984218902537,0.2031875,0.625,0.625
0.0054296855083945435,0.0,0.005196386104358661,0.380875,1.625,1.625
0.005275113030391737,0.0,0.006799995819307193,0.545375,2.0,2.0
0.005215774043141431,0.0,0.009248432957902153,0.7595625,2.0,2.0
0.00553520390157172,0.0,0.01044857450811292,0.742625,2.0,2.0
0.00709871928767867,0.0,0.01103431033001031,0.6405,2.0,2.0
0.008781915142861247,0.0,0.010684099474496778,0.38725,2.0,2.0
0.009103418993245939,0.0,0.00873938262970003,0.02875,2.0,2.0
0.00866299216465065,0.0,0.007285608560501745,0.0,1.375,1.375
0.008425636215649415,0.0,0.006739028173353795,0.0,0.375,0.375
0.007456161898732805,0.0,0.00610260860288522,0.0,0.0,0.0
0.005893297709313076,0.0,0.005023396539588875,0.0,0.0,0.0
0.004531185403823027,0.0,0.0039873932321995,0.0,0.0,0.0
0.0034879946472871647,0.0,0.0032504337993285947,0.0,0.0,0.0
0.003250638698285928,0.0,0.0030089540764662395,0.0,0.0,0.0
0.0031319607237853143,0.0,0.0028037479993277374,0.0,0.0,0.0
0.0030726217365350055,0.0,0.0025592567387701767,0.0,0.0,0.0
0.0033915432854892138,0.0,0.002398760256256811,0.0,0.0,0.0
0.00427894370130791,0.0,0.002491276899421579,0.0,0.0,0.0
0.005500294323468085,0.0,0.002755841301956874,0.0,0.0,0.0
0.0063750871857316,0.0,0.002617263695047271,0.0,0.625,0.625
0.006281985529602826,0.0,0.0023523245309886595,0.0,0.375,0.375
0.005855936153376473,0.0,0.0022821348929139558,0.0,0.0,0.0
0.005453129992142678,0.0,0.002296447090218853,0.0016875,0.0,0.0
0.0055124689793929855,0.0,0.002689056653412372,0.0489375,0.0,0.0
0.0054296855083945435,0.0,0.0037093809520918324,0.2004375,0.0,0.0
0.005275113030391737,0.0,0.004216072999875185,0.273375,1.25,1.25
0.005215774043141431,0.0,0.006877377761372579,0.6236875,2.625,2.625
0.00553520390157172,0.0,0.007052416810193825,0.4056875,3.0,3.0
0.00709871928767867,0.0,0.007915231171690554,0.3700625,2.375,2.375
0.008781915142861247,0.0,0.009401061039276003,0.371,2.0,2.0
0.009103418993245939,0.0,0.00860625126874095,0.029125,2.0,2.0
0.00866299216465065,0.0,0.006453863428830904,0.0,1.375,1.375
0.008425636215649415,0.0,0.005900852364686725,0.0,0.375,0.375
0.007456161898732805,0.0,0.00534456208670236,0.0,0.0,0.0
0.005893297709313076,0.0,0.004330268840930905,0.0,0.0,0.0
0.004531185403823027,0.0,0.0034895325581620912,0.0,0.0,0.0
0.0034879946472871647,0.0,0.0029092636992691023,0.0,0.0,0.0
0.003250638698285928,0.0,0.002750269935747836,0.0,0.0,0.0
0.0031319607237853143,0.0,0.0026865317631126597,0.0,0.0,0.0
0.0030726217365350055,0.0,0.002621618767067584,0.0,0.0,0.0
0.0033915432854892138,0.0,0.0025718692136868283,0.0,0.0,0.0
0.00427894370130791,0.0,0.0026868883948799947,0.0,0.0,0.0
0.005500294323468085,0.0,0.0028225496739944594,0.0,0.0,0.0
0.0063750871857316,0.0,0.002828442103986351,0.0,0.0,0.0
0.006281985529602826,4.828223735803302e-06,0.0026312385895162055,0.0,0.0,0.0
0.005855936153376473,0.0,0.0023418471673758426,0.0309375,0.625,0.625
0.005453129992142678,0.0,0.0026245619305264372,0.1875,1.0,1.0
0.0055124689793929855,0.0,0.003837542625648897,0.3545625,1.0,1.0
0.0054296855083945435,0.0,0.005627919821639016,0.5126875,1.625,1.625
0.005275113030391737,4.913533882815646e-07,0.0074589510534448485,0.7143125,2.625,2.625
0.005215774043141431,9.989233961759968e-07,0.008467774725420934,0.7741875,3.0,3.0
0.00553520390157172,0.0,0.009843594183821466,0.74775,2.375,2.375
0.00709871928767867,3.368471364963955e-05,0.009907570775488811,0.657125,2.0,2.0
0.008781915142861247,0.00011623395371924821,0.00800807981554214,0.3974375,2.625,2.625
0.009103418993245939,0.0,0.008097324045002349,0.0295,2.375,2.375
0.00866299216465065,0.0,0.006870170296149712,0.0,1.375,1.375
0.008425636215649415,0.0,0.0061059014648117615,0.0,1.0,1.0
0.007456161898732805,0.0,0.005633991846978449,0.0,0.375,0.375
0.005893297709313076,0.0,0.004462644854841428,0.0,0.625,0.625
0.004531185403823027,0.0,0.0036221166248990863,0.0,0.375,0.375
0.0034879946472871647,4.020088698770809e-09,0.002997772230802999,0.0,0.0,0.0
0.003250638698285928,0.0,0.002733842014910951,0.0,0.0,0.0
0.0031319607237853143,0.0,0.002550712505942825,0.0,0.0,0.0
0.0030726217365350055,0.0,0.002459249550318856,0.0,0.0,0.0
0.0033915432854892138,0.0,0.00244233967411572,0.0,0.0,0.0
0.00427894370130791,0.0,0.002538759853969025,0.0,0.0,0.0
0.005500294323468085,0.0,0.002863916131554508,0.0,0.0,0.0
0.0063750871857316,0.0,0.002970662956450185,0.0,0.0,0.0
0.006281985529602826,0.0,0.0027193352150316815,0.019875,0.0,0.0
0.005855936153376473,0.0,0.0029214538496220577,0.1558125,0.0,0.0
0.005453129992142678,0.0,0.0038941607998939105,0.4375,0.625,0.625
0.0055124689793929855,0.0,0.005415346134718137,0.6771875,1.625,1.625
0.0054296855083945435,2.8600711694675354e-06,0.006646432208874435,0.78775,2.625,2.625
0.005275113030391737,7.519665143448e-06,0.007381620747543114,0.7920625,3.625,3.625
0.005215774043141431,5.612161855053666e-06,0.00791575026617715,0.779,4.625,4.625
0.00553520390157172,0.0,0.009046601707313728,0.748125,4.375,4.375
0.00709871928767867,0.00022555758108635344,0.005598576099536986,0.659375,4.0,4.0
0.008781915142861247,0.00032202192104417265,0.0002336283290718934,0.4005625,3.375,3.375
0.009103418993245939,1.2247995427068738e-05,0.0050975429875956815,0.02975,2.375,2.375
0.00866299216465065,0.0,0.007172280846413601,0.0,2.0,2.0
0.008425636215649415,0.0,0.006490796025595488,0.0,0.75,0.75
0.007456161898732805,0.0,0.0059369863642781085,0.0,0.0,0.0
0.005893297709313076,0.0,0.004837878208727583,0.0,0.0,0.0
0.004531185403823027,0.0,0.00396243878147396,0.0,0.0,0.0
0.0034879946472871647,0.0,0.0033177193282426364,0.0,0.0,0.0
0.003250638698285928,0.0,0.0030158411468556782,0.0,0.0,0.0
0.0031319607237853143,0.0,0.0029306592686250445,0.0,0.0,0.0
0.0030726217365350055,0.0,0.002904948973523598,0.0,0.0,0.0
0.0033915432854892138,8.808017513559074e-06,0.0029489899968053374,0.0,0.0,0.0
0.00427894370130791,0.0,0.0030961283217663983,0.0,0.0,0.0
0.005500294323468085,0.0,0.0033011122290329247,0.0,0.0,0.0
0.006366627624416327,0.0,0.0033606251104979384,0.0,0.0,0.0
0.0060960031999666865,2.7297304368792787e-05,0.0032549923365847253,0.0185625,0.0,0.0
0.005669953823740333,1.3688903485279431e-05,0.0032181161713494585,0.15525,0.0,0.0
0.00526714766250654,0.0,0.00397980240913351,0.457125,0.0,0.0
0.005326486649756846,2.3718325693330163e-07,0.0051043776647574975,0.684,1.25,1.25
0.00526714766250654,6.646222348695312e-07,0.006336705886949124,0.7881875,2.0,2.0
0.005089130700755599,2.3204467235434547e-06,0.007443396482031293,0.79225,2.0,2.0
0.005029791713505292,2.9266559013934674e-06,0.008310151377165573,0.7799375,2.0,2.0
0.00534922157193558,5.517674065408262e-07,0.008818015569325344,0.749125,2.625,2.625
0.0069127369580425264,4.9779583915950286e-05,0.008887980343320868,0.661125,3.0,3.0
0.008773455581545972,0.0003609986799086265,0.000896542037856877,0.404375,3.0,3.0
0.009103418993245939,3.989411296577931e-05,0.004453823497118131,0.0300625,2.375,2.375
0.00866299216465065,0.0,0.006437725836855692,0.0,2.0,2.0
0.008425636215649415,0.0,0.0054431513788782875,0.0,2.0,2.0
0.007456161898732805,0.0,0.005211163742539248,0.0,0.75,0.75
0.005893297709313076,9.169918244222998e-08,0.0042652520993581074,0.0,0.625,0.625
0.004531185403823027,7.194890251580787e-08,0.00354213417798326,0.0,0.375,0.375
0.0034879946472871647,0.0,0.003125025536575828,0.0,0.0,0.0
0.003250638698285928,0.0,0.0029239572706465677,0.0,0.0,0.0
0.0031319607237853143,0.0,0.0027625227541556133,0.0,0.0,0.0
0.0030726217365350055,0.0,0.0025893624316712742,0.0,0.0,0.0
0.0033915432854892138,7.158911930022744e-06,0.002613332731606458,0.0,0.0,0.0
0.00427894370130791,7.498622906253713e-06,0.002643896871605509,0.0,0.625,0.625
0.005500294323468085,0.0,0.002859936760468117,0.0,0.375,0.375
0.006366627624416327,0.0,0.0028867598516963146,0.0,0.0,0.0
0.0060960031999666865,8.509971410334763e-06,0.002555725975323809,0.037125,0.625,0.625
0.005669953823740333,0.0,0.0029752183164769384,0.2514375,0.375,0.375
0.00526714766250654,0.0,0.003946045262416619,0.5611875,1.25,1.25
0.005326486649756846,9.449127895815342e-07,0.005082083221494216,0.7318125,2.625,2.625
0.00526714766250654,3.233701850473085e-06,0.00619127716091836,0.79175,3.0,3.0
0.005089130700755599,1.8657949313216674e-05,0.007055895614820371,0.793,3.0,3.0
0.005029791713505292,0.00020400328170417184,0.006103916142873672,0.78,3.0,3.0
0.00534922157193558,0.00035058040294598704,0.0002209609198821133,0.7495,3.0,3.0
0.0069127369580425264,0.0004056471722751135,0.0001900666366837298,0.6635625,3.0,3.0
0.008773455581545972,0.00045659338624577065,0.0001399278471386303,0.40825,3.0,3.0
0.009103418993245939,0.00033446413849950096,0.00018437355646794206,0.030375,2.375,2.375
0.00866299216465065,1.418659522429169e-05,0.004101822287806449,0.0,2.0,2.0
0.008425636215649415,0.0,0.006244193557137049,0.0,0.75,0.75
0.007456161898732805,0.0,0.005553756279705424,0.0,0.0,0.0
0.005893297709313076,0.0,0.00464413785102402,0.0,0.0,0.0
0.004531185403823027,0.0,0.003910515044546708,0.0,0.0,0.0
0.0034879946472871647,4.820289554109913e-07,0.0032201286831658334,0.0,0.0,0.0
0.003250638698285928,3.7906975818018666e-07,0.0028720660061215654,0.0,0.0,0.0
0.0031319607237853143,0.0,0.0027649013603517326,0.0,0.0,0.0
0.0030726217365350055,6.567209058476916e-06,0.002739381606978445,0.0,0.0,0.0
0.0033915432854892138,1.8578544169259464e-06,0.0027474809444719846,0.0,0.0,0.0
0.00427894370130791,7.569655730184602e-06,0.002849398382728452,0.0,0.0,0.0
0.005500294323468085,0.0,0.003091120972287219,0.0,0.0,0.0
