Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0054296855083945435,0.001279164101359077,0.0028190723432707353,0.6535,2.0,2.0
0.005275113030391737,0.0009781739123142024,0.0027048943619203793,0.675875,2.0,2.0
0.005215774043141431,0.0009297458184674894,0.002467296114180271,0.6121875,2.625,2.625
0.00553520390157172,0.0011299291437399052,0.002327609920934249,0.4629375,3.625,3.625
0.00709871928767867,0.0008801686486495753,0.0024119630455025336,0.282,3.375,3.375
0.008781915142861247,0.0006561181702225967,0.0023857023746519023,0.021,3.0,3.0
0.009103418993245939,0.0007458896343776465,0.0024156342268494653,0.0,3.0,3.0
0.00866299216465065,0.0007779490019449171,0.002433947389493823,0.0,2.375,2.375
0.008425636215649415,0.0005905786777138253,0.0025861495504528784,0.0,1.375,1.375
0.007456161898732805,0.0009060010734256016,0.002240707974574805,0.0,1.625,1.625
0.005893297709313076,0.0009236258028073847,0.002131989883178128,0.0,0.75,0.75
0.004531185403823027,0.0010640974326640456,0.001945021710727655,0.0,0.0,0.0
0.0034879946472871647,0.0024079192622364254,0.0010099246024465006,0.0,1.25,1.25
0.003250638698285928,0.0023403979482039265,0.0008355423029154387,0.0,0.75,0.75
0.0031319607237853143,0.002147954156447087,0.0008036703428753374,0.0,0.0,0.0
0.0030726217365350055,0.003193491897680688,0.0004972078421539379,0.0,0.625,0.625
0.0033915432854892138,0.003097645776244927,0.0004628853698564114,0.0,0.375,0.375
0.00427894370130791,0.002977263070797151,0.00046009353515543913,0.0,0.625,0.625
0.005500294323468085,0.0028173358487872894,0.0005062126921564209,0.0,1.0,1.0
0.0063750871857316,0.0022389181008882065,0.0007014083766017805,0.00225,0.375,0.375
0.006281985529602826,0.0023273347268128962,0.0005807131691845277,0.0350625,0.0,0.0
0.005855936153376473,0.0016556011788040922,0.0010434759840110663,0.156,0.0,0.0
0.005453129992142678,0.0012550790277645134,0.0019772109442508707,0.303625,0.625,0.625
0.0055124689793929855,0.0011904643546535143,0.0025374580366799783,0.486125,1.625,1.625
0.0054296855083945435,0.0016495379447334473,0.002469234547197988,0.551,3.25,3.25
0.005275113030391737,0.0011000995163435723,0.002481671416763419,0.5359375,2.75,2.75
0.005215774043141431,0.0007968336137736446,0.0024229371674632095,0.55525,2.625,2.625
0.00553520390157172,0.0005868147627817296,0.0025888270009857732,0.523125,2.375,2.375
0.00709871928767867,0.0005502560888678668,0.0025401449608747502,0.2940625,2.625,2.625
0.008781915142861247,0.0006568692007446132,0.0024193967500393417,0.0215625,3.0,3.0
0.009103418993245939,0.000722476493140116,0.002405779069045129,0.0,3.0,3.0
0.00866299216465065,0.000993667444340278,0.0021706465505942664,0.0,3.0,3.0
0.008425636215649415,0.0007373345741182988,0.002395730384904267,0.0,1.75,1.75
0.007456161898732805,0.0009402117523630754,0.0021600518532132367,0.0,1.625,1.625
0.005893297709313076,0.0009279968692587016,0.002047681259570924,0.0,0.75,0.75
0.004531185403823027,0.0014163679612946005,0.0015261127123514188,0.0,0.625,0.625
0.0034879946472871647,0.002491239285595099,0.0008179271481055799,0.0,1.0,1.0
0.003250638698285928,0.002374489058403885,0.0007244952352204192,0.0,0.375,0.375
0.0031319607237853143,0.0024058102896722493,0.0006600086127292054,0.0,0.0,0.0
0.0030726217365350055,0.0033398093881249345,0.0003972891558725833,0.0,0.625,0.625
0.0033915432854892138,0.003981722425724223,0.0002657485859826066,0.0,1.0,1.0
0.00427894370130791,0.003100737508822118,0.00038498076725526555,0.0,0.375,0.375
0.005500294323468085,0.0021919095033351953,0.0007353188417094623,0.0,0.0,0.0
0.006366627624416327,0.0027100592811870098,0.0005545523179177127,0.0043125,0.625,0.625
0.0060960031999666865,0.0028698841198570037,0.000442611341011636,0.0350625,0.375,0.375
0.005669953823740333,0.0019329471107409726,0.0007675395355119727,0.105125,0.0,0.0
0.00526714766250654,0.0011265537910729814,0.0015849699892165998,0.1814375,0.0,0.0
0.005326486649756846,0.0012054484061635397,0.001859834572090314,0.26,1.25,1.25
0.00526714766250654,0.000927988006725297,0.002336073984382395,0.37,1.375,1.375
0.005089130700755599,0.000899477977973576,0.0023255955672202783,0.4881875,2.25,2.25
0.005029791713505292,0.0007394320688729307,0.002408855181037465,0.563625,2.375,2.375
0.00534922157193558,0.00027916180260171197,0.0026318062362898896,0.53825,1.375,1.375
0.0069127369580425264,0.00036952188907806474,0.0024111045504282883,0.301875,2.25,2.25
0.008773455581545972,0.00036790370037807703,0.0024104494294707717,0.022125,2.375,2.375
0.009103418993245939,0.0003562416028960691,0.0026524034916370204,0.0,2.0,2.0
0.00866299216465065,0.0005514118463417625,0.002454284241762127,0.0,2.0,2.0
0.008425636215649415,0.00037950746501670305,0.0027658609839731206,0.0,0.75,0.75
0.007456161898732805,0.0007525236852501607,0.0021867512120140233,0.0,1.25,1.25
0.005893297709313076,0.00153242186743855,0.001403563520916974,0.0,2.0,2.0
0.004531185403823027,0.002204782917958474,0.0008671794778666301,0.0,2.0,2.0
0.0034879946472871647,0.0026139824176218272,0.0006526294457692506,0.0,1.375,1.375
0.003250638698285928,0.002876852632662568,0.0005143258939949946,0.0,1.0,1.0
0.0031319607237853143,0.0026625651188406114,0.0004914181946728867,0.0,0.375,0.375
0.0030726217365350055,0.002616645915881547,0.0004523271659135105,0.0,0.0,0.0
0.0033915432854892138,0.0038259007984326127,0.0002117747764557706,0.0,1.25,1.25
0.00427894370130791,0.00305306761394924,0.00031981239634695444,0.0,0.75,0.75
0.005500294323468085,0.0019005358623238175,0.0006810304999047854,0.0,0.0,0.0
0.006366627624416327,0.0023480255277261537,0.0006072086786061584,0.0020625,0.625,0.625
0.0060960031999666865,0.0037561108539051107,0.00021164010980463102,0.0178125,1.625,1.625
0.005669953823740333,0.0029713284135084493,0.00033093253586615574,0.068,1.375,1.375
0.00526714766250654,0.0014546312238042764,0.0010528438213230765,0.168,1.0,1.0
0.005326486649756846,0.0010398900745136764,0.0017465961382642063,0.263,1.625,1.625
0.00526714766250654,0.0009552982588970691,0.00182811436474926,0.3175,2.625,2.625
0.005089130700755599,0.0008009299709635942,0.0018416459417223642,0.348,3.0,3.0
0.005029791713505292,0.0007734019195407654,0.0017109860686716966,0.345875,3.625,3.625
0.00534922157193558,0.0003786826555933105,0.0017890078750254234,0.2694375,2.75,2.75
0.0069127369580425264,0.00014011172891098788,0.002077918470415253,0.1733125,2.0,2.0
0.008773455581545972,0.00020007069673041636,0.0021034666866920427,0.013,2.625,2.625
0.009103418993245939,0.0002868391821847643,0.0022045167540271373,0.0,3.0,3.0
0.00866299216465065,0.000496074570275529,0.0020189421048473306,0.0,3.0,3.0
0.008425636215649415,0.0004885589120330958,0.00199304915136631,0.0,2.375,2.375
0.007456161898732805,0.00036727470961621367,0.002136996193541905,0.0,1.375,1.375
0.005893297709313076,0.0007661346380839998,0.0015720978236077993,0.0,1.625,1.625
0.004531185403823027,0.0008047293637309493,0.0014127080069222223,0.0,0.75,0.75
0.0034879946472871647,0.0011751716248537976,0.0010357523749001947,0.0,0.625,0.625
0.003250638698285928,0.0013955697886959553,0.0008816699343440751,0.0,0.375,0.375
0.0031319607237853143,0.0014053399402689883,0.0007950691125925745,0.0,0.0,0.0
0.0030726217365350055,0.0019887750333252635,0.0005837916840385251,0.0,0.625,0.625
0.0033915432854892138,0.002114322648967544,0.0004040016957333333,0.0,1.0,1.0
0.00427894370130791,0.001915468773846597,0.0005290262648663046,0.0,1.0,1.0
0.005500294323468085,0.002261941261969912,0.00046981974976359855,0.0,2.875,2.875
0.0063750871857316,0.002866340711881773,0.00030449097092258027,0.0,4.625,4.625
0.006281985529602826,0.0034456590482046245,0.0001573894342500117,0.00675,5.0,5.0
0.005855936153376473,0.002229137277130044,0.0003888693374004125,0.0635625,3.75,3.75
0.005453129992142678,0.0011068004506517629,0.0010597591594705207,0.2056875,3.625,3.625
0.0055124689793929855,0.0006045380759364164,0.001653047115006786,0.309375,3.375,3.375
0.0054296855083945435,0.000594508027655174,0.0015871303045589128,0.371375,4.25,4.25
0.005275113030391737,0.000532343035658062,0.0015006329230231122,0.4139375,5.0,5.0
0.005215774043141431,0.0002467217172602839,0.0014974144768417233,0.389,4.375,4.375
0.00553520390157172,5.0653929718700604e-05,0.0018342362649453217,0.278375,2.75,2.75
0.00709871928767867,3.3772876035698345e-06,0.002057116704129067,0.1444375,2.0,2.0
0.008781915142861247,1.3797910759797508e-06,0.0022944502198905072,0.0105,2.0,2.0
0.009103418993245939,7.532404934740211e-06,0.002704809662900108,0.0,2.0,2.0
0.00866299216465065,4.685814336243815e-05,0.0027068662549116166,0.0,2.0,2.0
