Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008495311850007051,0.00011292664282089978,0.009557485173407014,0.0,1.0,1.0
0.01428176089562626,0.0,0.013004432055646512,0.0,1.0,1.0
0.02906546714617984,8.330064934228696e-06,0.023175493218592285,0.0,1.0,1.0
0.03288664267041741,0.0,0.02017976073716231,0.0,1.0,1.0
0.036492212816309676,0.0006470796374739975,0.018304689057672446,0.02,1.0,1.0
0.042772767365925425,0.0,0.020609772133745995,0.09,0.4166666666666667,0.4166666666666667
0.0485815664690373,0.0,0.022861122594013905,0.04983333333333332,0.0,0.0
0.06001168557642392,0.0,0.03098088238771191,0.2255833333333333,0.0,0.0
0.06582048467953577,0.0,0.04099751445274047,0.22841666666666668,0.0,0.0
0.06194795194412787,0.0,0.04340145805987856,0.023166666666666662,0.0,0.0
0.05807541920871993,0.0,0.04330689768236281,0.0,0.0,0.0
0.05420288647331201,0.0,0.0422254581984871,0.06449999999999999,0.0,0.0
0.05420288647331201,0.0,0.04027045930519758,0.37641666666666673,0.0,0.0
0.06001168557642392,0.0,0.04088046352529594,0.42,0.0,0.0
0.06157341672509044,0.0,0.04209143484319746,0.04308333333333332,0.0,0.0
0.05830154981609269,0.0,0.04285759753024897,0.0,0.0,0.0
0.05442901708068477,0.0,0.04139558418643792,0.0,0.0,0.0
0.050556484345276834,0.0,0.041545052192971825,0.0,0.0,0.0
0.04668395160986891,0.0,0.038542242868277635,0.0,0.0,0.0
0.025964772619787885,0.0,0.03010606032841679,0.0,0.0,0.0
0.012700783573191429,0.0,0.02254457166385661,0.0,0.0,0.0
0.011465990442911926,0.0,0.023705203839552522,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.008495311850007051,0.00011274830918727821,0.00800575743083851,0.0,2.0,2.0
0.01428176089562626,0.0,0.010263079217549964,0.0,2.0,2.0
0.02906546714617984,0.0,0.020180757776715862,0.0,2.0,2.0
0.03288664267041741,0.0,0.018976880548417587,0.0,2.0,2.0
0.036492212816309676,0.0,0.019007743635397423,0.022,2.0,2.0
0.042772767365925425,0.0,0.02343087952327421,0.1335,0.8333333333333334,0.8333333333333334
0.0485815664690373,0.0,0.02835086295775407,0.16625,0.0,0.0
0.06001168557642392,0.0,0.03266635272033065,0.017249999999999998,0.0,0.0
0.06582048467953577,0.0,0.04100686326852623,0.05633333333333334,0.0,0.0
0.06194795194412787,0.0,0.045309059600721006,0.314,0.0,0.0
0.05807541920871993,0.0,0.045457090870341665,0.30041666666666667,0.0,0.0
0.05420288647331201,0.0,0.043194177551581996,0.03024999999999999,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0,0.038980099407254,0.0,2.0,2.0
0.06031201848962901,0.0,0.04071104533606416,0.0,2.0,2.0
0.06199388280357757,0.0,0.04542688634406513,0.0,2.0,2.0
0.05830154981609269,0.0,0.04773355319488041,0.0,2.0,2.0
0.05442901708068477,0.0,0.04388862946440276,0.0,2.0,2.0
