Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008495311850007051,0.007413650158419672,0.000450076316224964,0.0,0.0,0.0
0.01428176089562626,0.005318080370954012,0.0,0.0,0.0,0.0
0.02906546714617984,0.00424249866089198,0.0053564374758604625,0.0,0.0,0.0
0.03288664267041741,0.017663489441842335,0.01975834247097361,0.0,0.0,0.0
0.03675917540582532,0.04750886520209935,0.01874914741517366,0.0,0.0,0.0
0.04377387707660908,0.045890518705664705,0.01976050784830531,0.03,1.1666666666666667,1.1666666666666667
0.04882183279960139,0.04402605104944002,0.020000085318274723,0.0033333333333333327,2.0,2.0
0.06001168557642392,0.021018862764463568,0.02071814333869702,0.07766666666666666,2.0,2.0
0.06582048467953577,0.04319415218411421,0.024719130589023895,0.47466666666666674,2.0,2.0
0.06194795194412787,0.061485059795901624,0.025684246119448514,0.7000833333333335,2.0,2.0
0.05807541920871993,0.04838008578125239,0.025855225853177323,0.5035833333333333,2.0,2.0
0.05420288647331201,0.02496068491919407,0.02628447538838647,0.04899999999999998,3.166666666666667,3.166666666666667
0.05420288647331201,0.009990516918301284,0.02430196691087612,0.0,4.0,4.0
0.06049221823755207,0.01702759661856542,0.023662842159438945,0.0,4.0,4.0
0.06205394938621859,0.02938267702983348,0.0237056422305354,0.0,4.0,4.0
0.05830154981609269,0.0495082799539196,0.023325422245111607,0.0,4.0,4.0
0.05442901708068477,0.052501061176615293,0.023294398847504158,0.0,4.0,4.0
0.050556484345276834,0.05555352476689152,0.023670082597482146,0.0,3.416666666666667,3.416666666666667
0.04668395160986891,0.03786124953668988,0.02322627625127888,0.0,3.0,3.0
0.025964772619787885,0.026099794951198404,0.021045014883703576,0.0,3.0,3.0
0.012700783573191429,0.022325671953775515,0.019444035082834536,0.0,3.0,3.0
0.011465990442911926,0.0,0.033101362891131206,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,3.5833333333333335,3.5833333333333335
