Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0485815664690373,0.0285003800097566,0.021714277421991154,0.45975,2.0,2.0
0.06001168557642392,0.009818464064101081,0.022589512958584388,0.6229166666666667,2.0,2.0
0.06582048467953577,0.02528431977634001,0.02666957882156404,0.7288333333333334,2.0,2.0
0.06194795194412787,0.037286482757408194,0.02810941755711167,0.7063333333333335,2.0,2.0
0.05807541920871993,0.02840830633916428,0.027948339131178793,0.5118333333333333,2.0,2.0
0.05420288647331201,0.010587125236451271,0.02833484927435253,0.6590833333333334,4.333333333333333,4.333333333333333
0.05420288647331201,0.0002315242645445255,0.02636881073145992,0.49283333333333323,6.0,6.0
0.06145328355980839,0.0076574980096157895,0.02577562037730784,0.04899999999999998,6.0,6.0
0.06217408255150063,0.01690934623564041,0.025761765607714666,0.0,6.0,6.0
0.05830154981609269,0.03147528771725199,0.025264284583643246,0.0,6.0,6.0
0.05442901708068477,0.03387063130810304,0.025174070567955398,0.0,6.0,6.0
0.050556484345276834,0.03624282596707176,0.02556175031733196,0.0,4.833333333333333,4.833333333333333
0.04668395160986891,0.024317066857650102,0.025110692204872515,0.0,4.0,4.0
0.025964772619787885,0.01679521052811014,0.022807186520466365,0.0,4.0,4.0
0.012700783573191429,0.015011147369667997,0.021285225948479355,0.0,4.0,4.0
0.011465990442911926,0.0,0.030468669542547375,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,4.583333333333333,4.583333333333333
0.008495311850007051,0.005896064963553546,0.00030311469508646966,0.0,5.0,5.0
0.01428176089562626,0.003922011145426572,0.0,0.0,5.0,5.0
0.02906546714617984,0.0014440264511612158,0.007346490785059385,0.0,5.0,5.0
0.03288664267041741,0.009322467270355426,0.02145843292684906,0.0,5.0,5.0
0.036598997852115935,0.02516262005748845,0.02031658381375468,0.02816666666666667,5.0,5.0
0.042772767365925425,0.0218000595066394,0.02152828796325303,0.19158333333333333,3.8333333333333335,3.8333333333333335
0.0485815664690373,0.01771699120166519,0.022019771112159057,0.39183333333333326,3.0,3.0
0.06001168557642392,0.003388180023841225,0.02293092379963186,0.52175,3.0,3.0
0.06582048467953577,0.010728718718236318,0.026977700275468842,0.5993333333333334,3.0,3.0
0.06194795194412787,0.014413921055545943,0.02829742149168901,0.6065833333333334,3.0,3.0
0.05807541920871993,0.006309851893659477,0.028319090823036793,0.7213333333333335,3.0,3.0
0.05420288647331201,0.0,0.03209354022842052,0.67525,3.5833333333333335,3.5833333333333335
0.05420288647331201,0.0,0.03440793918667585,0.49458333333333326,4.0,4.0
0.06073248456811615,0.0,0.028497740557541663,0.04858333333333332,4.0,4.0
0.06217408255150063,0.0033343989501680364,0.026316376325817195,0.0,4.0,4.0
0.05830154981609269,0.013065647825138575,0.025838235497510492,0.0,4.0,4.0
0.05442901708068477,0.016678061137674664,0.025744760150224578,0.0,4.0,4.0
0.050556484345276834,0.020433007126879402,0.02608748259202041,0.0,2.8333333333333335,2.8333333333333335
0.04668395160986891,0.014284236231260405,0.025616916158063573,0.0,2.0,2.0
0.025964772619787885,0.010763550391044185,0.023306651232494178,0.0,2.0,2.0
0.012700783573191429,0.011271283656508889,0.021751739665388223,0.0,2.0,2.0
0.011465990442911926,0.0,0.03855194163038886,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.0044452299514514135,9.953819401278295e-05,0.0,2.0,2.0
0.01428176089562626,0.00415397315325381,0.01135512096675232,0.0,2.0,2.0
0.02906546714617984,0.0009535087737031133,0.014850117518781106,0.0,2.0,2.0
0.03288664267041741,0.009528847687395425,0.022558641091693768,0.0,2.0,2.0
0.036572301593164366,0.027188096147363058,0.02074724860613157,0.02583333333333333,2.0,2.0
0.042772767365925425,0.022701485206243464,0.02176322747144526,0.16508333333333336,2.0,2.0
0.0485815664690373,0.015906382428519203,0.022272843289084444,0.29733333333333334,2.0,2.0
0.06001168557642392,0.0011473531643095298,0.02319481214538662,0.39225,2.0,2.0
0.06582048467953577,0.005783787509426976,0.027074829961736584,0.37808333333333327,2.0,2.0
0.06194795194412787,0.00935887086496696,0.02826580749049408,0.038416666666666655,2.0,2.0
0.05807541920871993,0.0040453047203035985,0.028365691946916155,0.10316666666666668,2.0,2.0
0.05420288647331201,0.0,0.03353027394650044,0.46425,2.0,2.0
0.05420288647331201,0.0,0.03272536541276623,0.05274999999999999,2.0,2.0
0.060852617733398194,0.0,0.029193201378173987,0.005250000000000001,2.0,2.0
0.06217408255150063,8.450856859836904e-05,0.02593741695682725,0.0,2.0,2.0
0.05830154981609269,0.006959285365064856,0.024880092859963246,0.0,2.0,2.0
0.05442901708068477,0.010296098860672502,0.02515862025031635,0.0,2.0,2.0
0.050556484345276834,0.013750642809855914,0.02560743721574468,0.0,2.0,2.0
0.04668395160986891,0.00958252634118818,0.025195236243594456,0.0,2.0,2.0
0.025964772619787885,0.00735661566095909,0.023361688442743583,0.0,2.0,2.0
0.012700783573191429,0.008459289211444202,0.02186832036717942,0.0,2.0,2.0
0.011877588153005093,0.0,0.04300326934383621,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.008495311850007051,0.0034732021000695025,9.224719386327812e-05,0.0,1.0,1.0
0.01428176089562626,0.0024833994219425003,0.010749716268794215,0.0,1.0,1.0
0.027783475335404425,0.0010235042069855396,0.020224690171238468,0.0,1.0,1.0
0.031687729697372415,0.0068306563546546885,0.019243575502395704,0.0,1.0,1.0
0.03593597998563899,0.020006162428671762,0.020045721618786313,0.0,1.0,1.0
0.0442143653493099,0.016725096235213455,0.021025252362958012,0.0,1.0,1.0
0.04958267617972097,0.00980613190571494,0.02191428075729274,0.0,1.0,1.0
0.060122859219542336,0.0008353684069417944,0.022985107055990463,0.0,1.0,1.0
0.0653977331436229,0.0026979589210613907,0.02673407689618259,0.0,1.0,1.0
0.0613650228545056,0.005123378025690258,0.028988522119336974,0.0,1.0,1.0
0.057492490119097676,0.005031302159627487,0.028495942862377225,0.0,1.0,1.0
0.05420727508062417,0.005245070190638881,0.02851661425934126,0.0,1.5833333333333333,1.5833333333333333
0.05474120025965546,0.002995330435672735,0.026627234578047568,0.0,2.0,2.0
0.061190709577604904,0.0032013984679450476,0.025756692895282134,0.0,2.0,2.0
0.06217408255150063,0.003965391105714825,0.025794343710879748,0.0,2.0,2.0
0.05830154981609269,0.017188488066368097,0.02551530888337586,0.0,2.0,2.0
0.05442901708068477,0.023965722098792802,0.02560484323394719,0.0,2.0,2.0
0.050556484345276834,0.01932767741109811,0.025959278276324136,0.0,2.0,2.0
0.04668395160986891,0.01635705175837141,0.02559225505238166,0.0,2.0,2.0
0.025964772619787885,0.01685754676104133,0.02336108196078518,0.0,2.0,2.0
0.012700783573191429,0.012763856091609299,0.021334366217719343,0.0,2.0,2.0
0.011877588153005093,0.0,0.043661816816000086,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.004103345236786949,0.00010041150101611192,0.0,2.0,2.0
0.01428176089562626,0.003493766846683881,0.007402077730036309,0.0,2.0,2.0
0.027783475335404425,0.0021424256075030074,0.019920306539743325,0.0,2.0,2.0
0.031687729697372415,0.00892016055489999,0.019075209029336154,0.0,2.0,2.0
0.03583586901457062,0.02575446671052476,0.019862412878951137,0.01616666666666667,2.0,2.0
0.04218983827630317,0.0223701486388771,0.020772438909198682,0.07275000000000001,2.0,2.0
0.04803200770310451,0.006612093956986556,0.021597451550455685,0.008083333333333333,2.0,2.0
0.058845827397179404,0.0030055289868730294,0.02267642035767081,0.047166666666666655,2.0,2.0
0.06465462650029126,0.0022098054321011145,0.026646658293780743,0.21225,2.0,2.0
0.06078209376488335,0.005357196130917745,0.028729706190787362,0.08124999999999999,2.0,2.0
0.05690956102947542,0.0015863029163014073,0.02837687652666346,0.3223333333333333,2.0,2.0
0.053037028294067506,0.0,0.032692996190826766,0.3115833333333333,2.5833333333333335,2.5833333333333335
0.05313046520039797,0.0,0.030281784352587982,0.03141666666666666,3.0,3.0
0.05918391924138612,0.0,0.02583959408194364,0.0,3.0,3.0
0.05970449629094162,0.0012799054808345666,0.024642562373998145,0.0,3.0,3.0
0.05583196355553369,0.003417013085264916,0.025290846405479395,0.0,3.0,3.0
0.05195943082012576,0.008565311462440441,0.025561067415101436,0.0,3.0,3.0
0.04808689808471783,0.015098771885583001,0.025898174903446564,0.0,1.8333333333333333,1.8333333333333333
0.0442143653493099,0.010276102286786853,0.02537699788055789,0.0,1.0,1.0
0.025964772619787885,0.006340146056958861,0.02321281226211449,0.0,1.0,1.0
0.012700783573191429,0.009118732530806799,0.021285665254905838,0.0,1.0,1.0
0.011465990442911926,0.0,0.04235401416007502,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.008495311850007051,0.003777599980369044,9.594512915317365e-05,0.0,2.0,2.0
0.01428176089562626,0.0029675657365218497,0.00739821684163895,0.0,2.0,2.0
0.02906546714617984,0.00033104874644176486,0.020491652254488187,0.0,2.0,2.0
0.03288664267041741,0.005773794168335136,0.01998248520043426,0.0,2.0,2.0
0.03670578288792219,0.016908376661530892,0.02035439287479924,0.0071666666666666675,2.0,2.0
0.043013033696489504,0.01459710239634118,0.021692831797194983,0.045583333333333344,2.0,2.0
0.0485815664690373,0.011263778068727474,0.022225083199230115,0.08108333333333333,2.0,2.0
0.06001168557642392,0.0008946364102241806,0.023193413895257857,0.10608333333333332,2.0,2.0
0.06582048467953577,0.0054085844855441875,0.027044234323037465,0.12491666666666669,2.0,2.0
0.06194795194412787,0.007811296892389793,0.028073598624775892,0.13975,2.0,2.0
0.05807541920871993,0.0034308056647546895,0.028479745121420392,0.15233333333333338,2.0,2.0
0.05420288647331201,0.0,0.03093211642115787,0.169,2.0,2.0
0.05420288647331201,0.0,0.03117428654689594,0.16075,2.0,2.0
0.06139321697716737,0.0,0.027532790442158096,0.016333333333333328,2.0,2.0
0.06217408255150063,0.0021168393744321183,0.025646332509329225,0.0,2.0,2.0
0.05830154981609269,0.009536420016860732,0.025737227412412345,0.0,2.0,2.0
0.05442901708068477,0.011557379589862016,0.026099604456828396,0.0,2.0,2.0
0.050556484345276834,0.013302742336254846,0.026448788607501925,0.0,2.0,2.0
0.04668395160986891,0.007831921559054957,0.02596228161155797,0.0,2.0,2.0
0.025964772619787885,0.005498737679679124,0.023666327909035213,0.0,2.0,2.0
0.012700783573191429,0.007009516974593634,0.02212829926955296,0.0,2.0,2.0
0.011465990442911926,0.0,0.041535645604560245,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.0036559372368700147,8.597266723333416e-05,0.0,2.0,2.0
0.01428176089562626,0.0031845587862721924,0.018169715052395136,0.0,2.0,2.0
0.02906546714617984,0.00012072734582251506,0.022234575845040155,0.0,2.0,2.0
0.03288664267041741,0.007210242719344103,0.021522681322078737,0.0,2.0,2.0
0.03675917540582532,0.02192281263399536,0.020683969467425463,0.0,2.0,2.0
0.0442143653493099,0.020824750656986572,0.021746433787887157,0.0,3.166666666666667,3.166666666666667
0.05002316445242179,0.02009004111299896,0.022103301756464088,0.0,4.0,4.0
0.06217408255150063,0.008038864956704837,0.022914964970660055,0.0,4.0,4.0
0.06798288165461248,0.02176013314377563,0.026630874592514727,0.0,4.0,4.0
0.06350968309279438,0.033498382270780794,0.028136884425214757,0.0,4.0,4.0
0.060237816183796644,0.027193766470468186,0.027851188408491264,0.0,4.0,4.0
0.056365283448388724,0.013671781112881302,0.028282044150267183,0.0,3.416666666666667,3.416666666666667
0.056365283448388724,0.004572150718713114,0.026381674007833984,0.0,3.0,3.0
0.06217408255150063,0.009088329390387109,0.025631397933442216,0.0,3.0,3.0
0.06217408255150063,0.015606670700089724,0.025687523692515344,0.0,3.0,3.0
0.05830154981609269,0.026917664386244978,0.025350568564270596,0.0,3.0,3.0
0.05442901708068477,0.027610082847371455,0.02474074095517309,0.0,3.0,3.0
0.050556484345276834,0.028532790976899383,0.025020411955579993,0.0,4.75,4.75
0.04668395160986891,0.01837476739676332,0.024619618262616376,0.0,6.0,6.0
0.025964772619787885,0.012629740088950752,0.022834500559653723,0.0,6.0,6.0
0.012700783573191429,0.01217405743017563,0.021392352800318322,0.0,6.0,6.0
0.011465990442911926,0.0,0.0430493940379818,0.0,6.0,6.0
0.008686822189230744,0.0,0.0,0.0,6.0,6.0
0.010424128198546791,0.0,0.0,0.0,4.833333333333333,4.833333333333333
0.008495311850007051,0.0052858271824965915,0.00030082501384487187,0.0,4.0,4.0
0.01428176089562626,0.0035854044651336446,0.0,0.0,4.0,4.0
0.02906546714617984,0.001499573082384458,0.020633836805168393,0.0,4.0,4.0
0.03288664267041741,0.008677677910552612,0.019750184587150957,0.0,4.0,4.0
0.03675917540582532,0.02376735009668532,0.02005625225854845,0.0,4.0,4.0
0.0442143653493099,0.02169347677226976,0.021351329598684715,0.0,4.0,4.0
0.04958267617972097,0.019595286613986376,0.02181440498603783,0.0,4.0,4.0
0.060852617733398194,0.007280373455463607,0.02269843909644915,0.0,4.0,4.0
0.06606075101009985,0.019544234205215314,0.026503525084515013,0.0,4.0,4.0
0.06194795194412787,0.030959854692704417,0.028029598305522357,0.0,4.0,4.0
0.05813548579136096,0.026567041801723177,0.027792594839686092,0.0,4.0,4.0
0.05492368546500425,0.014387183364210692,0.028226010973541753,0.0,4.0,4.0
0.055524351291414455,0.005372888708294033,0.026245605829809938,0.0,4.0,4.0
0.06205394938621859,0.01028395871009556,0.02552992168716121,0.0,4.0,4.0
0.06217408255150063,0.017665368763679537,0.02557830000253802,0.0,4.0,4.0
0.05830154981609269,0.02985922797151025,0.025231878228705453,0.0,4.0,4.0
0.05442901708068477,0.03042483003280608,0.02527590681387905,0.0,4.0,4.0
0.050556484345276834,0.031380509833828785,0.025698471042664147,0.0,4.0,4.0
0.04668395160986891,0.020536783171401087,0.025243394636293017,0.0,4.0,4.0
0.025964772619787885,0.014220300581980516,0.02296053627273051,0.0,4.0,4.0
0.012700783573191429,0.013361270652794069,0.02144612983265232,0.0,4.0,4.0
0.011465990442911926,0.0,0.04265638681902281,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,4.0,4.0
0.008495311850007051,0.00568353868422126,0.0003080149965499647,0.0,4.0,4.0
0.01428176089562626,0.0038650015925027815,0.0,0.0,4.0,4.0
0.02906546714617984,0.0019816452311894254,0.020505629538426776,0.0,4.0,4.0
0.03288664267041741,0.009760704412064775,0.019630152087989773,0.0,4.0,4.0
0.03675917540582532,0.026480940066193018,0.019944484620245378,0.0,4.0,4.0
0.04417432096088254,0.024439319283406313,0.021257811021600168,0.0,3.416666666666667,3.416666666666667
0.04946254301443893,0.022244088856081517,0.021738915152645186,0.0,3.0,3.0
0.0605522848201931,0.008592978195709628,0.022640419046155325,0.0,3.0,3.0
0.06582048467953577,0.021512573920352947,0.026299458520794874,0.0,3.0,3.0
0.06194795194412787,0.03257054497509373,0.028049031822060116,0.0,3.0,3.0
0.05807541920871993,0.02685474231203658,0.027830943366727767,0.0,3.0,3.0
0.05450321938651711,0.013894726093462782,0.028271063375296175,0.0,2.416666666666667,2.416666666666667
0.05528408496085037,0.0047750151188846665,0.026313871718713473,0.0,2.0,2.0
0.061933816220936556,0.009241596419849273,0.025610161067932305,0.0,2.0,2.0
0.06217408255150063,0.015792749020421902,0.02567779647934008,0.0,2.0,2.0
0.05830154981609269,0.026834729739852466,0.025335840659884545,0.0,2.0,2.0
0.05442901708068477,0.027235450606697402,0.02537482768295214,0.0,2.0,2.0
0.050556484345276834,0.02818728867720155,0.025805105034509578,0.0,2.0,2.0
0.04668395160986891,0.018296810930043726,0.02535714827730021,0.0,2.0,2.0
0.025964772619787885,0.012695616879514279,0.023082179751108503,0.0,2.0,2.0
0.012700783573191429,0.012124291471228546,0.02157473200576461,0.0,2.0,2.0
0.011465990442911926,0.0,0.04329335320497825,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.004744522924159478,0.0002719326321520804,0.0,2.0,2.0
0.01428176089562626,0.0044453475420242125,0.0169880458833316,0.0,2.0,2.0
0.02906546714617984,0.0010418054326618033,0.021801209376147226,0.0,2.0,2.0
0.03288664267041741,0.008433451412147585,0.02122968738945794,0.0,2.0,2.0
0.03675917540582532,0.02316113510733347,0.02039808405081846,0.0,2.0,2.0
0.0441342765724552,0.021126385083946066,0.02153077515900014,0.0,2.0,2.0
0.049422498626011585,0.018986166998020658,0.021956061294988127,0.0,2.0,2.0
0.06043215165491106,0.006749036189057296,0.022856423785136266,0.0,2.0,2.0
0.06582048467953577,0.01828507377398552,0.026484268342358463,0.0,2.0,2.0
0.06194795194412787,0.02833346755993605,0.02813679979166,0.0,2.0,2.0
0.05807541920871993,0.023608991784070107,0.027938536381313606,0.0,2.0,2.0
0.054383086221235076,0.012464633921019354,0.028369270686109862,0.0,2.5833333333333335,2.5833333333333335
0.05522401837820935,0.004379084638925506,0.02638336395523468,0.0,3.0,3.0
0.061873749638295526,0.009289141440843517,0.025682575061419233,0.0,3.0,3.0
0.06217408255150063,0.016588500967803402,0.025743441568217087,0.0,3.0,3.0
0.05830154981609269,0.028889303590587032,0.02535552041944417,0.0,3.0,3.0
0.05442901708068477,0.029743723417060736,0.024727657646133484,0.0,3.0,3.0
0.050556484345276834,0.030467438564389753,0.02504008263053484,0.0,3.5833333333333335,3.5833333333333335
0.04668395160986891,0.019402572916063072,0.024677333150497836,0.0,4.0,4.0
0.025964772619787885,0.01332001007255102,0.022889893811660973,0.0,4.0,4.0
0.012700783573191429,0.012910448443005896,0.02144261218363268,0.0,4.0,4.0
0.011877588153005093,0.0,0.04286184656233939,0.0,4.0,4.0
0.008686822189230744,0.0,0.0,0.0,4.0,4.0
0.010424128198546791,0.0,0.0,0.0,5.75,5.75
0.008495311850007051,0.006788520759066468,0.0005005573374611277,0.0,7.0,7.0
0.01428176089562626,0.004580559058548419,0.0,0.0,7.0,7.0
0.027783475335404425,0.0038204256285322095,0.01997330762437921,0.0,7.0,7.0
0.031687729697372415,0.011737113333965809,0.018617590919370246,0.0,7.0,7.0
0.03593597998563899,0.03344971043013672,0.019365399326565072,0.0,7.0,7.0
0.04397409901874582,0.03230078891079686,0.020274847637459157,0.0,8.166666666666666,8.166666666666666
0.04878178841117404,0.02572163285866999,0.021076110844867532,0.0,9.0,9.0
0.059428756486801654,0.011534802102486329,0.022084229880820788,0.0,9.0,9.0
0.06523755558991352,0.021473221066868598,0.02566995417245673,0.0,9.0,9.0
0.0613650228545056,0.02835908172905629,0.02801077330741778,0.0,9.0,9.0
0.057492490119097676,0.028536925862980452,0.027548197098915816,0.0,9.0,9.0
0.053619957383689756,0.024413446221226518,0.027612039199780645,0.0,9.0,9.0
0.053673349901592886,0.01770441415674161,0.025723690663322144,0.0,9.0,9.0
0.060603391880670494,0.01716719637318242,0.02479761282836009,0.0,9.0,9.0
0.06217408255150063,0.017480013219025644,0.024842436081407262,0.0,9.0,9.0
0.05830154981609269,0.0427235675510208,0.024528074260470725,0.0,9.0,9.0
0.05442901708068477,0.05541717326601556,0.02459643714749718,0.0,9.0,9.0
0.050556484345276834,0.045367275208226435,0.024958276630828613,0.0,8.416666666666666,8.416666666666666
0.04668395160986891,0.03975007705771279,0.0246039536323256,0.0,8.0,8.0
0.025964772619787885,0.037325421826842016,0.022365334035880872,0.0,8.0,8.0
0.012700783573191429,0.026855089839098012,0.02031084063121573,0.0,8.0,8.0
0.011877588153005093,0.0,0.03346129372521246,0.0,8.0,8.0
0.008686822189230744,0.0,0.0,0.0,8.0,8.0
0.010424128198546791,0.0,0.0,0.0,6.25,6.25
0.008495311850007051,0.008027591566593769,0.000743137135012934,0.0,5.0,5.0
0.01428176089562626,0.006196203192866092,0.0,0.0,5.0,5.0
0.027783475335404425,0.005430858493644352,0.011901742254323501,0.0,5.0,5.0
0.031687729697372415,0.01609158399217227,0.019273848936799454,0.0,5.0,5.0
0.03581584682035695,0.04604765737052816,0.019261733619082375,0.023333333333333327,5.0,5.0
0.04218983827630317,0.04312187841250428,0.02011528211304473,0.14583333333333337,4.416666666666667,4.416666666666667
