Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01709848027242169,0.002230815482698623,0.005014602983318227,0.0,2.375,2.375
0.014949711838777975,0.0010955171349634001,0.005572064531430377,0.0,2.0,2.0
0.014508200109149402,0.000748362431269409,0.0062309645288749155,0.0,2.0,2.0
0.014896401564050444,0.0005585788113635363,0.007088628578395173,0.0,2.0,2.0
0.015097769263003144,0.001539323788516081,0.007183813403506678,0.0,2.0,2.0
0.015219902776467977,0.0004926928137047337,0.008008528196803732,0.0,2.0,2.0
0.014508200109149402,0.0003121611134437104,0.007744908211040491,0.0,2.625,2.625
0.014555126107769385,0.0002874663832718133,0.007836198272917407,0.0,3.0,3.0
0.01550369907619817,0.0003096950536185087,0.0082236540695501,0.0,3.0,3.0
0.01149959082557786,0.0013137319427887128,0.00645824188840947,0.0,3.0,3.0
0.006052777786106519,0.0006705671082723805,0.004308956486410038,0.0,3.0,3.0
0.005535175846238467,0.00048811865061195684,0.0038571263798866107,0.0,3.0,3.0
0.004801898805203511,0.0006981205908434447,0.0036575038227349634,0.0,2.375,2.375
0.004543097835269486,0.0008291165607845074,0.003534497534322824,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,0.0015940288053634397,0.00423181136839394,0.0,2.0,2.0
0.004845024673970631,0.0041547022204053066,0.0027538554161257315,0.0,2.0,2.0
0.006951314209373425,0.0025262764391368276,0.0028080613773812106,0.0,2.0,2.0
0.00728954674443905,0.002178254631325902,0.002907506315833143,0.0,2.0,2.0
0.006981636499628327,0.0021228612925260656,0.0029171516413934685,0.0,2.0,2.0
0.007391967083622633,0.0020725665997124343,0.002962309683406003,0.0,2.0,2.0
