Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.006281985529602826,0.00011893097733272067,0.0018473737239452042,0.02175,1.375,1.375
0.005855936153376473,0.00014036223192640364,0.0016074877065274866,0.0018125,1.0,1.0
0.005453129992142678,0.00013780014438648,0.0013051160116659194,0.0,1.0,1.0
0.0055124689793929855,0.00015903235966831009,0.0008245502810479644,0.0,2.25,2.25
0.0054296855083945435,0.00018567808682981013,0.0005662439903591827,0.0,3.0,3.0
0.005275113030391737,0.00019651449871311904,0.00045250925359644796,0.0,3.0,3.0
0.005215774043141431,0.00276215490138187,0.0002499606883199104,0.0,4.875,4.875
0.00553520390157172,0.0008704473543964994,3.222771499287348e-05,0.00825,5.375,5.375
0.00709871928767867,0.0001583675102137002,0.0005344426769320317,0.033,5.0,5.0
0.008781915142861247,3.0105193877694776e-05,0.0008251632585053539,0.00275,3.75,3.75
0.009103418993245939,1.2726433634949969e-05,0.0011851132165805994,0.0,2.375,2.375
0.00866299216465065,2.2000705342328255e-05,0.0012211351593266447,0.0,3.25,3.25
0.008425636215649415,1.7644023561242783e-05,0.0013565059800655017,0.0,2.75,2.75
0.007456161898732805,1.6499393671977757e-05,0.0014231598297865344,0.0,2.0,2.0
0.005893297709313076,6.03852323575894e-05,0.001299179263186329,0.0,3.25,3.25
0.004531185403823027,0.00024201686177111303,0.0010361992473204066,0.0,4.0,4.0
0.0034879946472871647,0.0003765330999075124,0.0009371198349285069,0.0,3.375,3.375
0.003250638698285928,0.0005810788192640597,0.0008589165855869527,0.0,3.625,3.625
0.0031319607237853143,0.0008154159911556787,0.0007713617079867183,0.0,4.0,4.0
0.0030726217365350055,0.0007655410191314655,0.0008011976846763006,0.0,3.375,3.375
0.0033915432854892138,0.000917535564018246,0.0007738948253949313,0.0,3.625,3.625
0.00427894370130791,0.0010072385707732233,0.0007777118860014625,0.0,4.625,4.625
0.005500294323468085,0.00023948075804678895,0.001360253402806101,0.0,2.5,2.5
0.0063750871857316,7.020902246499059e-05,0.001479933607530864,0.0,2.25,2.25
0.006281985529602826,7.387119451131066e-05,0.0012631683569444853,0.0,3.625,3.625
0.005855936153376473,1.032311315650115e-05,0.0013062347349431893,0.0,2.75,2.75
0.005453129992142678,1.7822194121659295e-05,0.0011443481361094574,0.0,2.625,2.625
0.0055124689793929855,5.056185736097106e-05,0.0008938363076050539,0.0,3.625,3.625
0.0054296855083945435,0.0001489212592662961,0.0007377254675529154,0.0,4.625,4.625
0.005275113030391737,9.389689859889996e-05,0.0006781813346727778,0.0,3.125,3.125
0.005215774043141431,7.497338808126816e-05,0.0006300073134840971,0.0,3.25,3.25
0.00553520390157172,3.154889336783804e-05,0.000748181132527135,0.0,3.375,3.375
0.00709871928767867,2.430005677802287e-06,0.0009914539431406947,0.0,2.375,2.375
0.008781915142861247,1.1624513742169553e-05,0.0009586323781473849,0.0,3.25,3.25
0.009103418993245939,1.0296297857979564e-05,0.0010391299164573583,0.0,3.375,3.375
0.00866299216465065,5.922254689514967e-06,0.001100898454119972,0.0,2.375,2.375
0.008425636215649415,1.2845824133273035e-05,0.0010795288364698736,0.0,2.625,2.625
