Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.050556484345276834,0.02233271017700656,0.02616716878890408,0.0,3.6666666666666665,3.6666666666666665
0.04668395160986891,0.021657418199193167,0.02589903545829106,0.0,2.0,2.0
0.025964772619787885,0.023127825258946286,0.023553147364329254,0.0,2.0,2.0
0.012700783573191429,0.01759096127717362,0.021459441743290907,0.0,2.0,2.0
0.011877588153005093,0.0,0.04289126002887567,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.005083243149791783,0.00027463037701545373,0.0,2.0,2.0
0.01428176089562626,0.0034300524246788813,0.0,0.0,2.0,2.0
0.027783475335404425,0.0030499586391189697,0.01923467774567604,0.0,2.0,2.0
0.031687729697372415,0.012213082126460014,0.019430549395549744,0.0,2.0,2.0
0.03589593559721164,0.03677738104886367,0.02001769468370263,0.0125,2.0,2.0
0.042456800865818815,0.03373245592449644,0.020911605630490476,0.05625,0.8333333333333334,0.8333333333333334
0.048165488997862334,0.011987548449584483,0.021661364846953555,0.04091666666666666,0.0,0.0
0.058845827397179404,0.007602230327527172,0.022743819883926316,0.156,0.0,0.0
0.06465462650029126,0.009820409252146856,0.0266520477126677,0.06399999999999999,0.0,0.0
0.06078209376488335,0.01410554146432779,0.028592950411294317,0.21,0.0,0.0
0.05690956102947542,0.010724880011587112,0.028601948161673277,0.07933333333333331,0.0,0.0
0.053037028294067506,0.0007467470460518014,0.02896112870626638,0.3211666666666667,0.0,0.0
0.053037028294067506,0.0,0.03133361250152341,0.33925000000000005,0.0,0.0
0.05894365291082204,6.015099504783344e-05,0.026474648189544734,0.03458333333333333,0.0,0.0
0.05970449629094162,0.004810298609109484,0.026152198938904893,0.0,0.0,0.0
0.05583196355553369,0.00948012755770755,0.02569419151272427,0.0,0.0,0.0
0.05195943082012576,0.017964329762662178,0.025611244821900876,0.0,0.0,0.0
0.04808689808471783,0.028565149785358637,0.02597381000791034,0.0,0.0,0.0
0.0442143653493099,0.020231910295711246,0.025438398796057752,0.0,0.0,0.0
0.025964772619787885,0.012623511782006767,0.023175944696892825,0.0,0.0,0.0
0.012700783573191429,0.015796732873609564,0.02116606015392585,0.0,0.0,0.0
0.011465990442911926,0.0,0.04239704935928839,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.004628537474890118,0.00027087332097969533,0.0,0.0,0.0
0.01428176089562626,0.00364464535243806,0.010757711606241132,0.0,0.0,0.0
0.02906546714617984,0.0014861793425906449,0.0190427600279374,0.0,0.0,0.0
0.03288664267041741,0.010579782193076571,0.01967384631920029,0.0,0.0,0.0
0.03675917540582532,0.02925817542081155,0.02007004149765266,0.006666666666666668,0.0,0.0
0.04321325563862624,0.024531020044527403,0.02141929945501393,0.0435,1.1666666666666667,1.1666666666666667
0.0485815664690373,0.017422995472757892,0.02204527023096492,0.06408333333333333,2.0,2.0
0.06001168557642392,0.004011718031484416,0.022972285560689493,0.02825,2.0,2.0
0.06582048467953577,0.01051102902807835,0.02695076948877439,0.12108333333333332,2.0,2.0
0.06194795194412787,0.01680355484803274,0.028500752791015174,0.14675,2.0,2.0
0.05807541920871993,0.01345143047727935,0.028392354677835328,0.16041666666666668,2.0,2.0
0.05420288647331201,0.005532802786653989,0.028872685387260823,0.1794166666666667,2.0,2.0
0.05420288647331201,0.00013603436850516875,0.02728734497772378,0.175,2.0,2.0
0.06151335014244941,0.00609079609603902,0.026341796267589323,0.01783333333333333,2.0,2.0
0.06217408255150063,0.014711000946367857,0.026368435516082086,0.0,2.0,2.0
0.05830154981609269,0.02943478084243696,0.025880192971465158,0.0,2.0,2.0
0.05442901708068477,0.03292620630824018,0.02581825494705205,0.0,2.0,2.0
0.050556484345276834,0.03578175927946948,0.026174977091591646,0.0,2.0,2.0
0.04668395160986891,0.02372087096698274,0.025666285849276667,0.0,2.0,2.0
0.025964772619787885,0.015927086334870815,0.02331754935580524,0.0,2.0,2.0
0.012700783573191429,0.014036916840771343,0.021748373044905484,0.0,2.0,2.0
0.011465990442911926,0.0,0.04323230509063379,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.008495311850007051,0.005238847069908261,0.0002938677429904261,0.0,3.0,3.0
0.01428176089562626,0.004659068724962673,0.01628197352742796,0.0,3.0,3.0
0.02906546714617984,0.0013347780789375967,0.01934052032487259,0.0,3.0,3.0
0.03288664267041741,0.009780212899746656,0.02154293686451601,0.0,3.0,3.0
0.036679086628970625,0.02710404284180334,0.020482805759871315,0.021,3.0,3.0
0.04281281175435277,0.024626776466753354,0.02156771671264261,0.0945,3.5833333333333335,3.5833333333333335
0.0485815664690373,0.021726576731868983,0.02206119866673462,0.06699999999999999,4.0,4.0
0.06001168557642392,0.005973219295823966,0.02293529314321601,0.32158333333333333,4.0,4.0
0.06582048467953577,0.015741939456167926,0.026824368476117535,0.40708333333333324,4.0,4.0
0.06194795194412787,0.024085988623532752,0.028370310561669294,0.37491666666666673,4.0,4.0
0.05807541920871993,0.02105010507797046,0.028349097687064218,0.12841666666666668,4.0,4.0
0.05420288647331201,0.009964577009464067,0.02885666080759856,0.40725,4.0,4.0
0.05420288647331201,0.0041450565043680615,0.026846974674940696,0.04524999999999999,4.0,4.0
0.06121301722924431,0.013053765603346486,0.02615248514287994,0.0,4.0,4.0
0.06217408255150063,0.026498717495588082,0.02609947178398058,0.0,4.0,4.0
0.05830154981609269,0.04681880036499487,0.02559150082159667,0.0,4.0,4.0
0.05442901708068477,0.048414641827060075,0.024806929673809843,0.0,4.0,4.0
0.050556484345276834,0.0476717363919858,0.025117819206495907,0.0,2.25,2.25
0.04668395160986891,0.029823403062164702,0.024806834217132576,0.0,1.0,1.0
0.025964772619787885,0.019815531948312308,0.022978751495324364,0.0,1.0,1.0
0.012700783573191429,0.01740361418315257,0.0214979478577142,0.0,1.0,1.0
0.011465990442911926,0.0,0.038277959432438134,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.005172914681642829,0.0003017554474391117,0.0,0.0,0.0
0.01428176089562626,0.0035361395538145816,0.002271272916597465,0.0,0.0,0.0
0.02906546714617984,0.002710209847383113,0.01279153657574252,0.0,0.0,0.0
0.03288664267041741,0.013220140782396193,0.020797103982144106,0.0,0.0,0.0
0.03670578288792219,0.03693784957363411,0.020311713375157043,0.016833333333333332,0.0,0.0
0.04289290053120746,0.03429672260474813,0.02157662102825941,0.10925,0.0,0.0
0.0485815664690373,0.03091105120763925,0.022040047390366222,0.15916666666666668,0.0,0.0
0.06001168557642392,0.013113518857312016,0.022885073621817947,0.016749999999999998,0.0,0.0
0.06582048467953577,0.03068666633169835,0.026796101992901264,0.05966666666666666,0.0,0.0
0.06194795194412787,0.042551419668480465,0.028160331594042926,0.26850000000000007,0.0,0.0
0.05807541920871993,0.032985808252751006,0.028291558739804754,0.10083333333333332,0.0,0.0
0.05420288647331201,0.013181219665224531,0.028830118351620002,0.3195,0.0,0.0
0.054383086221235076,0.003294876231346851,0.026930578399665537,0.03549999999999999,0.0,0.0
0.06139321697716737,0.008940980102101441,0.02626813951046992,0.0,0.0,0.0
0.06217408255150063,0.018066819077622354,0.026296686221727844,0.0,0.0,0.0
0.05830154981609269,0.033747817232161886,0.025850015387068197,0.0,0.0,0.0
0.05442901708068477,0.03721119531604682,0.025798608709313945,0.0,0.0,0.0
0.050556484345276834,0.040613715208987496,0.02610766004562996,0.0,1.1666666666666667,1.1666666666666667
0.04668395160986891,0.027322430712807044,0.025563647113499784,0.0,2.0,2.0
0.025964772619787885,0.018386506828414317,0.023220985797228567,0.0,2.0,2.0
0.012700783573191429,0.015936634371533424,0.021663010203831195,0.0,2.0,2.0
0.011465990442911926,0.0,0.04276311860409574,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.008495311850007051,0.0046619493562129345,0.00028696546902520683,0.0,0.0,0.0
0.01428176089562626,0.003723501950331896,0.009763377793806122,0.0,0.0,0.0
0.02906546714617984,0.0018048190968120066,0.015445952036659388,0.0,0.0,0.0
0.03288664267041741,0.012104130635802571,0.020026972994186047,0.0,0.0,0.0
0.036679086628970625,0.03432417437554857,0.02013905503321773,0.0235,0.0,0.0
0.04281281175435277,0.03156530416943496,0.02148979246225274,0.10575,0.0,0.0
0.0485815664690373,0.02827999448787569,0.021973814540455577,0.07341666666666666,0.0,0.0
0.06001168557642392,0.008929563187620516,0.022886090754187214,0.3508333333333333,0.0,0.0
0.06582048467953577,0.021362649451881464,0.02712545276436344,0.44316666666666676,0.0,0.0
0.06194795194412787,0.029239233440273196,0.02853240225740042,0.40716666666666673,0.0,0.0
0.05807541920871993,0.021239468597579223,0.028529778281071675,0.04116666666666666,0.0,0.0
0.05420288647331201,0.008346560901298086,0.029013559649488988,0.0,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.0005422328553889735,0.026958480482646107,0.0001666666666666667,2.0,2.0
0.06103281748132126,0.004128730690697778,0.026180512372392592,0.00075,2.0,2.0
0.06217408255150063,0.009747606847996526,0.026239886901629456,0.0,2.0,2.0
0.05830154981609269,0.020723722410498226,0.025853674581239425,0.0,2.0,2.0
0.05442901708068477,0.024541796718046058,0.025805453510458883,0.0,2.0,2.0
0.050556484345276834,0.029490054098519448,0.026147735988784972,0.0,2.5833333333333335,2.5833333333333335
0.04668395160986891,0.02169206180697454,0.025628452869297224,0.0,3.0,3.0
0.025964772619787885,0.01637995274911428,0.02327922284388139,0.0,3.0,3.0
0.012700783573191429,0.015803495020535945,0.02169244656056359,0.0,3.0,3.0
0.011465990442911926,0.0,0.037781056638944585,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,1.25,1.25
0.008495311850007051,0.006501587102185334,0.0,0.0,0.0,0.0
0.01428176089562626,0.004320640212327013,0.011525719770772682,0.0,0.0,0.0
0.02906546714617984,0.0018287992149130102,0.015551972902738796,0.0,0.0,0.0
0.03288664267041741,0.012451060581800188,0.022588126767598395,0.0,0.0,0.0
0.036652390370019064,0.03483296381191396,0.020796140383648996,0.02466666666666667,0.0,0.0
0.04281281175435277,0.0284140186820733,0.02173060048627884,0.15899999999999997,1.1666666666666667,1.1666666666666667
0.0485815664690373,0.019403471052665006,0.022327240012780594,0.2283333333333333,2.0,2.0
0.06001168557642392,0.004458584025911684,0.02322644576299942,0.09933333333333332,2.0,2.0
0.06582048467953577,0.011902496502769517,0.027517564855054025,0.4235,2.0,2.0
0.06194795194412787,0.020642710978821397,0.02878569119891818,0.41791666666666677,2.0,2.0
0.05807541920871993,0.018831437687227722,0.02879052216731686,0.14224999999999996,2.0,2.0
0.05420288647331201,0.006673123863774779,0.029114558134450172,0.45,2.5833333333333335,2.5833333333333335
0.05420288647331201,0.0004418125100714713,0.027401600168700455,0.04999999999999998,3.0,3.0
0.06115295064660329,0.005851140292363044,0.02649884125113343,0.0,3.0,3.0
0.06217408255150063,0.014399137912079384,0.026515358237290333,0.0,3.0,3.0
0.05830154981609269,0.02960712282984851,0.026019311381421023,0.0,3.0,3.0
0.05442901708068477,0.03416680425070282,0.025252825800308343,0.0,3.0,3.0
0.050556484345276834,0.038523030834217174,0.025486015480945437,0.0,2.416666666666667,2.416666666666667
0.04668395160986891,0.026582909000288955,0.02508430852205129,0.0,2.0,2.0
0.025964772619787885,0.018340437556207265,0.02321490862491438,0.0,2.0,2.0
0.012700783573191429,0.016212463509407412,0.021706177161091092,0.0,2.0,2.0
0.011877588153005093,0.0,0.043093909553879275,0.0,2.0,2.0
0.008686822189230744,0.0,0.0,0.0,2.0,2.0
0.010424128198546791,0.0,0.0,0.0,2.0,2.0
0.008495311850007051,0.005335271084627502,0.00029561504177903113,0.0,2.0,2.0
0.01428176089562626,0.003554984734389652,0.0,0.0,2.0,2.0
0.027783475335404425,0.0031562693649508622,0.020807948549561243,0.0,2.0,2.0
0.031687729697372415,0.011765273421559313,0.019191090631882783,0.0,2.0,2.0
0.03593597998563899,0.03461907968252393,0.019912331137596457,0.0,2.0,2.0
0.04393405463031847,0.031724998142488844,0.020865795333886963,0.0,2.0,2.0
0.04874174402274669,0.022834176243976625,0.0217917421655322,0.0,2.0,2.0
0.059428756486801654,0.008266584109462558,0.022825889379850018,0.0,2.0,2.0
0.06523755558991352,0.01465742990939443,0.026686053506709953,0.0,2.0,2.0
0.0613650228545056,0.018345168190618287,0.028949765410521192,0.0,2.0,2.0
0.057492490119097676,0.01685264698400703,0.02851889146577902,0.0,2.0,2.0
0.053619957383689756,0.013268927135924364,0.028634213608909415,0.0,1.4166666666666667,1.4166666666666667
0.053673349901592886,0.007761530468887912,0.026794881290858264,0.0,1.0,1.0
0.06049660684486424,0.007109346806702415,0.025909616809855002,0.0,1.0,1.0
0.06217408255150063,0.008167135615083764,0.025984289033824343,0.0,1.0,1.0
0.05830154981609269,0.02744735971086799,0.02568662561883042,0.0,1.0,1.0
0.05442901708068477,0.03986832344085045,0.025756038400026715,0.0,1.0,1.0
0.050556484345276834,0.03493916875634412,0.026139547017953835,0.0,0.4166666666666667,0.4166666666666667
0.04668395160986891,0.03205573277853116,0.025730735182595554,0.0,0.0,0.0
0.025964772619787885,0.03122862067254178,0.023437504630337152,0.0,0.0,0.0
0.012700783573191429,0.022362458301566406,0.021330729385982506,0.0,0.0,0.0
0.011877588153005093,0.0,0.042723612365048146,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.00495174895740626,0.0002809487817985715,0.0,0.0,0.0
0.01428176089562626,0.0034228544089928755,0.003245891100913045,0.0,0.0,0.0
0.027783475335404425,0.0035135559595816674,0.016844133531505278,0.0,0.0,0.0
