Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.00709871928767867,0.0007380764693144106,0.002472488905208286,0.25275,0.625,0.625
0.008781915142861247,0.0007194865928016603,0.0023997734025889964,0.0178125,1.0,1.0
0.009103418993245939,0.0005400702941299578,0.0027413928432375024,0.0,0.375,0.375
0.00866299216465065,0.0005588482567006033,0.002728276329132793,0.0,0.0,0.0
0.008425636215649415,0.0007562953173029565,0.002497269241964569,0.0,0.0,0.0
0.007456161898732805,0.001738743156550844,0.0016092448893447362,0.0,1.25,1.25
0.005893297709313076,0.0033181769131903766,0.0008033985652538147,0.0,2.0,2.0
0.004531185403823027,0.003755346170749928,0.0005724099351002658,0.0,1.375,1.375
0.0034879946472871647,0.0035563028291296242,0.00049494148755275,0.0,0.375,0.375
0.003250638698285928,0.0036204801516470206,0.00041395054478083617,0.0,0.0,0.0
0.0031319607237853143,0.003958312298692855,0.00029861837274283086,0.0,0.0,0.0
0.0030726217365350055,0.005024334722964958,0.0001423427310508593,0.0,0.625,0.625
0.0033915432854892138,0.0056180711633434435,5.192623999612976e-05,0.0,1.0,1.0
0.00427894370130791,0.005530660896037085,0.00010753423318778139,0.0,1.0,1.0
0.005500294323468085,0.004907042157220887,0.00012881677585123506,0.0,1.0,1.0
0.006366627624416327,0.0053280337789864225,0.00011087829686864407,0.0,1.625,1.625
0.0060960031999666865,0.004898363733391379,0.0001520078860424959,0.01125,0.75,0.75
0.005669953823740333,0.004256263042459165,0.0002033398830983241,0.09375,0.625,0.625
0.00526714766250654,0.0031900907319192375,0.0006750203685986551,0.2769375,1.0,1.0
0.005326486649756846,0.002205318818121186,0.0017838905975320655,0.432125,1.0,1.0
0.00526714766250654,0.0021604346407981187,0.0024208162933373055,0.5685,1.625,1.625
0.005089130700755599,0.001980550852282385,0.002589885474229649,0.6881875,2.0,2.0
0.005029791713505292,0.0015639537147683084,0.0024335933618296244,0.697125,2.0,2.0
0.00534922157193558,0.0009305645450441519,0.002331744031855309,0.5704375,1.375,1.375
0.0069127369580425264,0.000566113861464423,0.002168364330110276,0.2611875,1.0,1.0
0.008773455581545972,0.00034343452620555883,0.0024485991188071027,0.0185,0.375,0.375
0.009103418993245939,0.0006823875806765727,0.0024406600388325113,0.0,1.25,1.25
0.00866299216465065,0.0017174272815939277,0.00177637742313991,0.0,2.625,2.625
0.008425636215649415,0.0019661366495879523,0.0014755601640652996,0.0,2.375,2.375
0.007456161898732805,0.0016915107929406591,0.001512560881512999,0.0,1.375,1.375
0.005893297709313076,0.0017507340952557515,0.0014186353035224445,0.0,0.375,0.375
0.004531185403823027,0.0020983000266773856,0.0009498355263935185,0.0,0.0,0.0
0.0034879946472871647,0.0035886313739772403,0.0004732138586779954,0.0,0.625,0.625
