Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005855936153376473,0.007018853331854953,0.0,0.1814375,2.0,2.0
0.005453129992142678,0.006004668839261137,2.1376974705889016e-05,0.10075,2.0,2.0
0.0055124689793929855,0.003795712387437418,0.0005572949732305354,0.4419375,2.0,2.0
0.0054296855083945435,0.003109807212895324,0.001542005918534049,0.56275,2.0,2.0
0.005275113030391737,0.0028159412970441126,0.002693337758785226,0.7045,2.0,2.0
0.005215774043141431,0.0024823601111652084,0.0028421473758451195,0.6428125,2.0,2.0
0.00553520390157172,0.0021822069489178465,0.0026190493125406527,0.5216875,2.0,2.0
0.00709871928767867,0.002124713789737566,0.0019151078262524808,0.19725,2.0,2.0
0.008781915142861247,0.002189473557147332,0.001071581071572831,0.0,2.0,2.0
0.009103418993245939,0.0022096276827422365,0.0008698663735319374,0.0,2.0,2.0
0.00866299216465065,0.0027646874313439988,0.000646315498073134,0.0,2.0,2.0
0.008425636215649415,0.0021017541750341113,0.0007874343853808494,0.0,0.75,0.75
0.007456161898732805,0.0018767307709297407,0.000904646171998961,0.0,0.0,0.0
0.005893297709313076,0.00258438881287803,0.0004895248513053444,0.0,0.0,0.0
0.004531185403823027,0.003465239237576183,0.00026921920652565184,0.0,0.0,0.0
0.0034879946472871647,0.004366265446897744,6.797267660103523e-05,0.0,0.0,0.0
0.003250638698285928,0.005112942843713576,0.00020860493841155927,0.0,0.0,0.0
0.0031319607237853143,0.006189013617995505,1.0370598616363714e-06,0.0,0.625,0.625
0.0030726217365350055,0.007071277866853431,0.0,0.0,1.0,1.0
0.0033915432854892138,0.007290040240222473,0.0,0.0,1.0,1.0
0.00427894370130791,0.007064052404200322,0.0,0.0,1.0,1.0
0.005500294323468085,0.006247475692055769,0.0,0.0,1.0,1.0
0.0063750871857316,0.006134999432320943,0.0,0.0,1.0,1.0
0.006281985529602826,0.005459689231821404,8.980461712206798e-05,0.1250625,0.375,0.375
0.005855936153376473,0.00275291688983066,0.0011497665489486478,0.5295625,0.0,0.0
0.005453129992142678,0.002164089054390778,0.0019171024402431368,0.438375,0.0,0.0
0.0055124689793929855,0.0018456757970693456,0.0026428310982799003,0.4071875,0.0,0.0
0.0054296855083945435,0.0016453227328208767,0.001244265559061029,0.0318125,0.0,0.0
0.005275113030391737,0.0014716569568618458,0.000984949625483453,0.0,0.0,0.0
0.005215774043141431,0.001390924628013237,0.0009252140157853572,0.0,0.0,0.0
0.00553520390157172,0.0012739207343599845,0.0008990973372372562,0.0,0.0,0.0
0.00709871928767867,0.0011090491301833524,0.0010926642143673443,0.0,0.0,0.0
0.008781915142861247,0.0010575836542521568,0.0011108005267511413,0.0,0.0,0.0
0.009103418993245939,0.0010326192845857367,0.0013257966991386129,0.0,0.0,0.0
0.00866299216465065,0.0012102691188103079,0.0010309072166827821,0.0,0.0,0.0
0.008425636215649415,0.0015921407284807897,0.0009326732064361996,0.0,0.0,0.0
0.007456161898732805,0.0018989861539112692,0.0006485761856434803,0.0,0.0,0.0
0.005893297709313076,0.002734174439514217,0.00035037010086099547,0.0,0.0,0.0
0.004531185403823027,0.0036676605339026453,0.00014614290135613517,0.0,0.0,0.0
0.0034879946472871647,0.0046999609467254354,4.028453919697763e-05,0.0,0.0,0.0
0.003250638698285928,0.005331408438452514,0.0,0.0,0.0,0.0
0.0031319607237853143,0.0057530649184714365,0.0,0.0,0.0,0.0
0.0030726217365350055,0.006122012904774393,0.0,0.0,0.0,0.0
0.0033915432854892138,0.006363402473173007,0.0,0.0,0.0,0.0
0.00427894370130791,0.006176436633395185,0.0,0.0,0.0,0.0
0.005500294323468085,0.005408526246731429,0.0,0.0,0.0,0.0
0.0063750871857316,0.005343174833572239,0.0,0.0,0.0,0.0
0.006281985529602826,0.005766466127652872,3.452578222102466e-07,0.0553125,0.0,0.0
0.005855936153376473,0.004193090601404853,0.0002137603863396384,0.2395,0.0,0.0
0.005453129992142678,0.002665934599091083,0.0008195684498227606,0.3568125,0.0,0.0
0.0055124689793929855,0.0020145955742946076,0.001588765672265908,0.34725,0.0,0.0
0.0054296855083945435,0.0018947624468345378,0.0006557290688470386,0.027125,0.0,0.0
0.005275113030391737,0.0016350054129615186,0.0009682945154142666,0.1145625,0.0,0.0
0.005215774043141431,0.0014602729131250683,0.0025777299764549212,0.569625,0.625,0.625
0.00553520390157172,0.0012940109874650702,0.0025466270558107637,0.52625,1.0,1.0
0.00709871928767867,0.0012044509015971218,0.0020677466260092636,0.207375,1.0,1.0
0.008781915142861247,0.0012626276626834265,0.0013881685060756286,0.0,1.0,1.0
0.009103418993245939,0.0012796018951626645,0.001276222440842654,0.0,1.0,1.0
0.00866299216465065,0.0016686413277048546,0.0009792742015714059,0.0,1.0,1.0
0.008425636215649415,0.0016614921399379365,0.0009631596989009127,0.0,0.375,0.375
0.007456161898732805,0.0017163736706059841,0.0008385279923816584,0.0,0.0,0.0
0.005893297709313076,0.002511673145622286,0.0004762047479485894,0.0,0.0,0.0
0.004531185403823027,0.003437258498222493,0.0002078858991920705,0.0,0.0,0.0
0.0034879946472871647,0.004524008615260605,0.00016098468186226086,0.0,0.0,0.0
0.003250638698285928,0.005048285056569971,4.9897321521698006e-05,0.0,0.0,0.0
0.0031319607237853143,0.005484848770160152,0.0,0.0,0.0,0.0
0.0030726217365350055,0.0058701256258195346,0.0,0.0,0.0,0.0
0.0033915432854892138,0.0061590453719758635,0.0,0.0,0.0,0.0
0.00427894370130791,0.00591754759953673,0.0,0.0,0.0,0.0
0.005500294323468085,0.005199456714237862,0.00010628131216798196,0.0,0.0,0.0
0.006366627624416327,0.0051623257404588285,6.138444305140048e-05,0.0,0.0,0.0
0.0060960031999666865,0.005437998858970046,5.821359102926449e-05,0.0961875,0.0,0.0
0.005669953823740333,0.003584477693519305,0.0003631734877883739,0.29075,0.0,0.0
0.00526714766250654,0.0035997556762556427,0.00021968263761297822,0.0240625,0.0,0.0
0.005326486649756846,0.003075671401557734,0.00020320427496668404,0.0,0.0,0.0
0.00526714766250654,0.002141525259007486,0.0006754447219861848,0.1378125,0.0,0.0
0.005089130700755599,0.0010820517730054432,0.0026506013170534367,0.55125,0.0,0.0
0.005029791713505292,0.001387978056210464,0.0012609943555755864,0.0459375,0.625,0.625
0.00534922157193558,0.0014870607911647588,0.0008421985350803322,0.0436875,1.0,1.0
0.0069127369580425264,0.0010250629591408357,0.0015295831893458631,0.17475,1.0,1.0
0.008773455581545972,0.0010364579529042657,0.0011963520484283084,0.0145625,1.0,1.0
0.009103418993245939,0.001162107108838753,0.001145904476514192,0.0,1.0,1.0
0.00866299216465065,0.0015418207675570047,0.0008134361144595608,0.0,1.0,1.0
0.008425636215649415,0.00204540072014381,0.0005807832465411087,0.0,1.0,1.0
0.007456161898732805,0.0026922750226077118,0.00044286609746543377,0.0,1.0,1.0
0.005893297709313076,0.003650301216209679,0.000174499499463782,0.0,1.0,1.0
0.004531185403823027,0.004756039587191443,5.857905101507712e-05,0.0,1.0,1.0
0.0034879946472871647,0.005846294446098788,0.0,0.0,1.0,1.0
0.003250638698285928,0.006443427363660666,0.0,0.0,1.0,1.0
0.0031319607237853143,0.006081167808714027,0.0,0.0,0.375,0.375
0.0030726217365350055,0.005980763840301181,0.0,0.0,0.0,0.0
0.0033915432854892138,0.006183194936129967,0.0,0.0,0.0,0.0
0.00427894370130791,0.005983593591279971,0.0,0.0,0.0,0.0
0.005500294323468085,0.005258685709151567,0.0,0.0,0.0,0.0
0.006366627624416327,0.0051976311997955545,0.0,0.0,0.0,0.0
0.0060960031999666865,0.007086064580721265,0.0,0.1216875,1.25,1.25
0.005669953823740333,0.0049368083319852665,0.00038239918317643204,0.5525625,2.0,2.0
0.00526714766250654,0.003098974692493328,0.0016778635765496042,0.6653125,2.0,2.0
0.005326486649756846,0.0028632158819246727,0.0015463253013995736,0.3874375,2.0,2.0
0.00526714766250654,0.003060677854277367,0.0004873081972611033,0.0285,2.0,2.0
0.005089130700755599,0.002905834278677478,0.000319442552915683,0.0,2.0,2.0
0.005029791713505292,0.0031085682675831114,0.000389166167781529,0.1126875,2.625,2.625
0.00534922157193558,0.002412457139267172,0.0014344671863245311,0.45075,3.0,3.0
0.0069127369580425264,0.0027893167960028843,0.0005604665880355417,0.0375625,3.0,3.0
0.008773455581545972,0.0028331466762760394,0.0004507089623541013,0.0,3.0,3.0
0.009103418993245939,0.0029266025889491862,0.0004249667154492439,0.0,3.0,3.0
0.00866299216465065,0.0035796634735515667,0.00028647373554687594,0.0,3.0,3.0
0.008425636215649415,0.004277197902992801,0.00015601485511451452,0.0,3.0,3.0
0.007456161898732805,0.005029992637803792,0.00011605456793273765,0.0,3.0,3.0
0.005893297709313076,0.006130208177253254,6.338287995536623e-06,0.0,3.0,3.0
0.004531185403823027,0.00728644698245551,0.0,0.0,3.0,3.0
0.0034879946472871647,0.008470239769343404,0.0,0.0,3.0,3.0
0.003250638698285928,0.009125433029432087,0.0,0.0,3.0,3.0
0.0031319607237853143,0.008780073999983241,0.0,0.0,2.375,2.375
0.0030726217365350055,0.008733177021076531,0.0,0.0,2.0,2.0
0.0033915432854892138,0.009107695820254873,0.0,0.0,2.0,2.0
0.00427894370130791,0.009045201595915516,0.0,0.0,2.0,2.0
0.005500294323468085,0.008419226219976799,0.0,0.0,2.0,2.0
0.0063750871857316,0.008537547429462753,0.0,0.0,2.0,2.0
0.006281985529602826,0.0072689935389255896,0.0,0.0345,0.75,0.75
0.005855936153376473,0.005359121091327195,7.561911038156443e-05,0.1165,0.0,0.0
0.005453129992142678,0.002678963688917712,0.0010556139337151158,0.4545,0.0,0.0
0.0055124689793929855,0.0030492712135361346,0.0003252368115502264,0.037875,0.0,0.0
0.0054296855083945435,0.002570901450157772,0.0006506987264930048,0.1381875,0.0,0.0
0.005275113030391737,0.0016574605763716287,0.0031127482135510864,0.55275,0.0,0.0
0.005215774043141431,0.004333681176745062,0.0004292859232082432,0.0460625,2.5,2.5
0.00553520390157172,0.006110518680721541,4.576602770566991e-06,0.0,4.0,4.0
0.00709871928767867,0.005919494723193106,1.595643602084741e-07,0.0,4.0,4.0
0.008781915142861247,0.005884770026525393,6.61405980646373e-05,0.0,4.0,4.0
0.009103418993245939,0.0059287832779407156,5.392391258440529e-05,0.0,4.0,4.0
0.00866299216465065,0.006620126060567798,4.046389722767844e-07,0.0,4.0,4.0
0.008425636215649415,0.004284458228737553,0.00024027043871824725,0.0,1.5,1.5
0.007456161898732805,0.0030180493943078035,0.0003714275515443095,0.0,0.0,0.0
0.005893297709313076,0.003929927020572591,0.00020636590654138105,0.0,0.0,0.0
0.004531185403823027,0.004909526117533017,3.5698832290240724e-05,0.0,0.0,0.0
0.0034879946472871647,0.005993522421668901,3.385171033637092e-07,0.0,0.0,0.0
0.003250638698285928,0.006543267844754188,0.0,0.0,0.0,0.0
0.0031319607237853143,0.008929057573178491,0.0,0.0,1.25,1.25
0.0030726217365350055,0.010511190019856736,0.0,0.0,2.0,2.0
0.0033915432854892138,0.010795809714702892,0.0,0.0,2.0,2.0
0.00427894370130791,0.010648129540719415,0.0,0.0,2.0,2.0
0.005500294323468085,0.009922398849083032,0.0,0.0,2.0,2.0
0.0063750871857316,0.009857922392017283,0.0,0.0,2.0,2.0
0.006281985529602826,0.008218916526200059,0.0,0.058125,0.75,0.75
0.005855936153376473,0.005743806711868681,0.0,0.156125,0.0,0.0
0.005453129992142678,0.005113665914853219,3.216046283187472e-05,0.0835625,0.0,0.0
0.0055124689793929855,0.0031566630185340143,0.0008197688705555804,0.4059375,0.0,0.0
0.0054296855083945435,0.0024355159075597596,0.002507722337875271,0.6059375,0.0,0.0
0.005275113030391737,0.002066275873083691,0.002849365701738767,0.4974375,0.0,0.0
0.005215774043141431,0.0020666207217488654,0.002926681444373986,0.534625,0.625,0.625
0.00553520390157172,0.0019651464444423116,0.0027760654009949355,0.485625,1.0,1.0
0.00709871928767867,0.0020524624683929973,0.001497918419182642,0.03775,1.0,1.0
0.008781915142861247,0.0020031955455782147,0.0010179239309916234,0.0,1.0,1.0
0.009103418993245939,0.0020305544052860313,0.0009413482658633053,0.0,1.0,1.0
0.00866299216465065,0.0024389370414502633,0.0006799486019126563,0.0,1.0,1.0
0.008425636215649415,0.0029518739051005265,0.0004991069281684786,0.0,1.0,1.0
0.007456161898732805,0.0035213399745529068,0.00036243415656932025,0.0,1.0,1.0
0.005893297709313076,0.004496969424893158,0.00016590073740706132,0.0,1.0,1.0
0.004531185403823027,0.00553545801383673,5.0715057991842695e-06,0.0,1.0,1.0
0.0034879946472871647,0.006658746376898776,0.0,0.0,1.0,1.0
0.003250638698285928,0.007248400156913645,0.0,0.0,1.0,1.0
0.0031319607237853143,0.0068304556599144564,0.0,0.0,0.375,0.375
0.0030726217365350055,0.006714476194632056,0.0,0.0,0.0,0.0
0.0033915432854892138,0.006901798890402082,0.0,0.0,0.0,0.0
0.00427894370130791,0.00669556833336281,0.0,0.0,0.0,0.0
0.005500294323468085,0.005985675607252458,0.0,0.0,0.0,0.0
0.0063750871857316,0.005935559540680301,0.0,0.0,0.0,0.0
0.006281985529602826,0.008604913797745242,0.0,0.021,1.25,1.25
0.005855936153376473,0.009253502380947656,0.0,0.056125,2.0,2.0
0.005453129992142678,0.006548540614480925,6.774878218010633e-05,0.2848125,2.0,2.0
0.0055124689793929855,0.004784297563822649,0.0004202872943928896,0.364625,2.0,2.0
0.0054296855083945435,0.003930556927874469,0.0007745164669976628,0.3314375,2.0,2.0
0.005275113030391737,0.004102840069469868,0.000319053224343962,0.1185625,2.0,2.0
0.005215774043141431,0.0030614279673895637,0.001214009012661247,0.37125,2.0,2.0
0.00553520390157172,0.0038606578564332962,0.0002944447295035025,0.0309375,2.0,2.0
0.00709871928767867,0.004039288687416612,0.00015542382159897282,0.0,2.0,2.0
0.008781915142861247,0.0039507205413675285,0.00023899517910620273,0.0,2.0,2.0
0.009103418993245939,0.003952123249202432,0.0002633489621384553,0.0,2.0,2.0
0.00866299216465065,0.004367514542848444,0.0001615447350375935,0.0,2.0,2.0
0.008425636215649415,0.004137233102786634,0.0001910923721636053,0.0,1.375,1.375
0.007456161898732805,0.004188706887304414,0.00018776211866944461,0.0,1.0,1.0
0.005893297709313076,0.005155513683419056,0.00011237036398516472,0.0,1.0,1.0
0.004531185403823027,0.006101304852365299,0.0,0.0,1.0,1.0
0.0034879946472871647,0.007137435837906417,0.0,0.0,1.0,1.0
0.003250638698285928,0.007659003598016557,0.0,0.0,1.0,1.0
0.0031319607237853143,0.007116839025814534,0.0,0.0,0.375,0.375
0.0030726217365350055,0.006922708893154937,0.0,0.0,0.0,0.0
0.0033915432854892138,0.007161744072231062,0.0,0.0,0.0,0.0
0.00427894370130791,0.006937240148640436,0.0,0.0,0.0,0.0
0.005500294323468085,0.006128024541060847,0.0,0.0,0.0,0.0
0.0063750871857316,0.00607741583990915,0.0,0.0,0.0,0.0
0.006281985529602826,0.008641604049401454,0.0,0.03,1.25,1.25
0.005855936153376473,0.009616197425944713,0.0,0.0025,2.0,2.0
0.005453129992142678,0.00828768952964911,0.0,0.087375,2.0,2.0
0.0055124689793929855,0.005318988939005231,0.0003704679253624189,0.4903125,2.0,2.0
0.0054296855083945435,0.003836308931637144,0.0017679112749642008,0.702625,2.0,2.0
0.005275113030391737,0.0034767085716089566,0.0018653626600209153,0.4879375,2.0,2.0
0.005215774043141431,0.0052085378004085555,0.00025010082358953734,0.03675,3.25,3.25
0.00553520390157172,0.0059847600010266185,1.7574104461732102e-05,0.0,4.0,4.0
0.00709871928767867,0.005769972050048237,5.30602633123137e-05,0.0,4.0,4.0
0.008781915142861247,0.00554795555360313,7.097134264699995e-05,0.0,4.0,4.0
0.009103418993245939,0.005494037469450529,6.911908618309088e-05,0.0,4.0,4.0
0.00866299216465065,0.0060724037654025145,6.941741879295976e-05,0.0,4.0,4.0
0.008425636215649415,0.005959782633031812,4.656458062152019e-05,0.0,3.375,3.375
0.007456161898732805,0.006026180275504917,4.594709771722778e-06,0.0,3.0,3.0
0.005893297709313076,0.007048573445724092,0.0,0.0,3.0,3.0
0.004531185403823027,0.008119706566106683,0.0,0.0,3.0,3.0
0.0034879946472871647,0.009212378877397396,0.0,0.0,3.0,3.0
0.003250638698285928,0.009808793049514923,0.0,0.0,3.0,3.0
0.0031319607237853143,0.011096355233119522,0.0,0.0,3.625,3.625
0.0030726217365350055,0.012071366228127392,0.0,0.0,4.0,4.0
0.0033915432854892138,0.012552560262608634,0.0,0.0,4.0,4.0
0.00427894370130791,0.012621228677150003,0.0,0.0,4.0,4.0
0.005500294323468085,0.012017883739988024,0.0,0.0,4.0,4.0
0.0063750871857316,0.012027885794757222,0.0,0.0,4.0,4.0
0.006281985529602826,0.0120711387247333,0.0,0.0375,4.0,4.0
0.005855936153376473,0.010612207841227024,0.0,0.082625,4.0,4.0
0.005453129992142678,0.007042330875341099,6.261156580348546e-05,0.415875,4.0,4.0
0.0055124689793929855,0.005518839304055064,0.00037695134316713624,0.418,4.0,4.0
0.0054296855083945435,0.0059428583513321835,9.01536826799507e-05,0.1558125,4.0,4.0
0.005275113030391737,0.004397834742016412,0.0013145335076468546,0.625125,4.0,4.0
0.005215774043141431,0.003091137167619685,0.0023633807148997245,0.5705625,2.75,2.75
0.00553520390157172,0.0031073235433670895,0.0007418529032110899,0.044125,2.0,2.0
0.00709871928767867,0.003246558721124114,0.00042312929478562246,0.0,2.0,2.0
0.008781915142861247,0.003190064381394505,0.00042146641260414937,0.0,2.0,2.0
0.009103418993245939,0.003276529843259713,0.0004291007531886948,0.0,2.0,2.0
0.00866299216465065,0.00379223119320577,0.00029126052013526174,0.0,2.0,2.0
0.008425636215649415,0.003634243483456716,0.0002914791546905962,0.0,1.375,1.375
0.007456161898732805,0.0037950670060807644,0.0002453473296878795,0.0,1.0,1.0
0.005893297709313076,0.004869217086780958,0.00012846513677730037,0.0,1.0,1.0
0.004531185403823027,0.005940767551964889,0.0,0.0,1.0,1.0
0.0034879946472871647,0.007119301941673724,0.0,0.0,1.0,1.0
0.003250638698285928,0.007796784911771705,0.0,0.0,1.0,1.0
0.0031319607237853143,0.008316339564338618,0.0,0.0,1.0,1.0
0.0030726217365350055,0.008758722011188566,0.0,0.0,1.0,1.0
0.0033915432854892138,0.00909969698464332,0.0,0.0,1.0,1.0
0.00427894370130791,0.009008397139245302,0.0,0.0,1.0,1.0
0.005500294323468085,0.008341010510073655,0.0,0.0,1.0,1.0
0.006366627624416327,0.008354485636950319,0.0,0.0,1.0,1.0
0.0060960031999666865,0.009380110036976518,0.0,0.1468125,1.625,1.625
0.005669953823740333,0.006690674868338854,9.990447935901715e-05,0.5186875,2.0,2.0
0.00526714766250654,0.0058445014225736395,0.00015723843868832872,0.3036875,2.0,2.0
0.005326486649756846,0.0058070749681231925,0.00010879657085640888,0.11575,2.0,2.0
0.00526714766250654,0.004254418648331376,0.0007301486592438021,0.37425,2.0,2.0
0.005089130700755599,0.004446497069131166,0.00017390011136775475,0.0311875,2.0,2.0
0.005029791713505292,0.0037764847448392316,0.00017178701626975476,0.0,1.375,1.375
0.00534922157193558,0.0033290102224870326,0.00019299752835411863,0.0,1.0,1.0
0.0069127369580425264,0.003096308044548931,0.0002423931561127375,0.0,1.0,1.0
0.008773455581545972,0.0028543017524484213,0.00034540375092806435,0.0,1.0,1.0
0.009103418993245939,0.0027729238611770854,0.000415766055159962,0.0,1.0,1.0
0.00866299216465065,0.003109221104869484,0.0003282315891973808,0.0,1.0,1.0
0.008425636215649415,0.0036233183106716225,0.00021746626405909898,0.0,1.0,1.0
0.007456161898732805,0.004170562505071769,0.00012989872133224088,0.0,1.0,1.0
0.005893297709313076,0.005222813369288433,9.189693429084574e-05,0.0,1.0,1.0
0.004531185403823027,0.006422683894504648,0.0,0.0,1.0,1.0
0.0034879946472871647,0.007694879636983627,0.0,0.0,1.0,1.0
0.003250638698285928,0.008402588371339443,0.0,0.0,1.0,1.0
0.0031319607237853143,0.008871663368669371,0.0,0.0,1.0,1.0
0.0030726217365350055,0.009279664556989016,0.0,0.0,1.0,1.0
0.0033915432854892138,0.009531375318551747,0.0,0.0,1.0,1.0
0.00427894370130791,0.009353360791747251,0.0,0.0,1.0,1.0
0.005500294323468085,0.008568862219596678,0.0,0.0,1.0,1.0
0.006366627624416327,0.008497746828211725,0.0,0.0,1.0,1.0
0.0060960031999666865,0.008984495947950389,0.0,0.039,1.0,1.0
0.005669953823740333,0.008135980802222713,0.0,0.073,1.0,1.0
0.00526714766250654,0.005336480586509294,9.59080242521451e-05,0.279,1.0,1.0
0.005326486649756846,0.00490574151968827,9.4239387145513e-05,0.1209375,1.0,1.0
0.00526714766250654,0.0030714429778854694,0.0009152257266139444,0.39075,1.0,1.0
0.005089130700755599,0.0030041300671011907,0.0004946417481881001,0.148625,1.0,1.0
0.005029791713505292,0.0024440903415376522,0.002064598525696542,0.58125,1.625,1.625
0.00534922157193558,0.002264040595105331,0.0021852461936076864,0.5066875,2.0,2.0
0.0069127369580425264,0.0026734926793367765,0.0007170542182155475,0.039,2.0,2.0
