Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0031319607237853143,0.00043483911346038173,0.0009248611026299836,0.0,2.375,2.375
0.0030726217365350055,0.0004584255665002922,0.0009111877556522064,0.0,2.0,2.0
0.0033915432854892138,0.0005149750166270355,0.000886976454808848,0.0,2.0,2.0
0.00427894370130791,0.0004318187732594411,0.001069880616815936,0.0,2.0,2.0
0.005500294323468085,0.00023161364273174286,0.0014390177093091482,0.0,2.0,2.0
0.006366627624416327,0.00018294283351625792,0.001601195175841704,0.0,2.0,2.0
0.0060960031999666865,0.00017513868493586115,0.001596528716178181,0.0,0.75,0.75
0.005669953823740333,0.00013177890144903823,0.0016343666876478462,0.0,0.0,0.0
0.00526714766250654,0.00010938432019380248,0.001613819697715967,0.0,0.0,0.0
0.005326486649756846,8.106309380473802e-05,0.0015799447506950367,0.0,0.0,0.0
0.00526714766250654,6.349640721691103e-05,0.001507048180158888,0.0,0.0,0.0
0.005089130700755599,5.9269149671553517e-05,0.0014111788991476783,0.0,0.0,0.0
0.005029791713505292,7.923272515684617e-05,0.0012414345177306286,0.0,0.625,0.625
0.00534922157193558,8.0501941188953e-05,0.0011980785886277765,0.0,1.0,1.0
